bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402902500012,哈巴河县农村信用合作联社,0906-6624113,836700,哈巴河县农村信用联社,--,新疆
402902500045,哈巴河县农村信用合作联社加伊勒玛信用社,0906-6851046,836701,哈巴河县加伊勒玛乡,--,新疆
402902500053,哈巴河县农村信用合作联社萨尔塔木信用社,0906-6811049,836702,哈巴河县萨尔塔木乡,--,新疆
402902500061,哈巴河县农村信用合作联社库勒拜信用社,0906-6830005,836703,哈巴河县库勒拜乡,--,新疆
402902500070,哈巴河县农村信用合作联社萨尔布拉克信用社,0906-6920003,836704,哈巴河县萨尔布拉克乡,--,新疆
402902500088,哈巴河县农村信用合作联社边贸市场信用社,0906-6627095,836700,哈巴河县阿克齐镇过境路58号,--,新疆
402902600013,青河县农村信用合作联社,0906-8821504,836200,青河县农村信用联社,--,新疆
402902600021,青河县农村信用合作联社阿热勒信用社,9068821494,836200,青河县阿热勒乡,--,新疆
402902600030,青河县农村信用合作联社萨尔托海信用社,9068523158,836204,青河县萨尔托海乡,--,新疆
402902600048,青河县农村信用合作联社查干郭勒信用社,9068528067,836203,青河县查干郭勒乡,--,新疆
402902600056,青河县农村信用合作联社阿热勒托别信用社,9068578050,836201,青河县阿热勒托别乡,--,新疆
402902600064,青河县农村信用合作联社塔克什肯信用社,0906-8588611,836200,青河县塔克什肯中心路,--,新疆
402902700014,吉木乃县农村信用合作联社,0906-6181241,836800,吉木乃县团结路,--,新疆
402902700022,吉木乃县农村信用合作联社团结路信用社,0906-6182521,836800,吉木乃县团结路,--,新疆
402902700039,吉木乃县农村信用合作联社托普铁热克信用社,0906-6181921,836800,吉木乃县人民路西街5-2号,--,新疆
402902700047,吉木乃县农村信用合作联社喀尔交信用社,0906-6455014,836800,吉木乃县喀尔交乡,--,新疆
402902700055,吉木乃县农村信用合作联社托斯特信用社,0906-6461001,836800,吉木乃县托斯特乡,--,新疆
402902700063,吉木乃县农村信用合作联社恰勒什海信用社,0906-6471627,836800,吉木乃县恰勒什海乡,--,新疆
402902700071,吉木乃县农村信用合作联社吉木乃信用社,0906-6498075,836800,吉木乃县吉木乃镇,--,新疆
402902700080,吉木乃县农村信用合作联社口岸信用社,0906-6491448,836800,兵团农十师186团友好北路,--,新疆
402902800015,新疆石河子农村合作银行,0993-2810274,832000,新疆石河子市东环路99号,--,新疆
402902800023,新疆石河子农村合作银行二宫分理处,0993-2830154,832000,石河子市石河子乡下二宫村,--,新疆
402902800031,新疆石河子农村合作银行辰光分理处,0993-2856297,832000,石河子市8小区50栋,--,新疆
402902800040,新疆石河子农村合作银行新城分理处,0993-2815770,832000,石河子市西环路152号,--,新疆
402902800058,新疆石河子农村合作银行开发区分理处,0993-2611711,832000,石河子市开发区56小区4栋,--,新疆
402902800066,新疆石河子农村合作银行融鑫分理处,0993-2269123,832000,石河子市蔬菜瓜果批发市场东侧,--,新疆
402902800074,新疆石河子农村合作银行曙光分理处,0993-2557028,832000,石河子市石河子乡五宫村,--,新疆
402902800099,新疆石河子农村合作银行天誉分理处,0993-2516604,832000,石河子市西一路61-7号,--,新疆
402902800103,新疆石河子农村合作银行北泉分理处,0993-2255615,832000,石河子市北泉镇,--,新疆
402902800120,新疆石河子农村合作银行金源分理处,0993-2013096,832000,石河子市西环路138号,--,新疆
402902800138,新疆石河子农村合作银行北三路分理处,0993-2015827,832000,石河子市北三路50-1号,--,新疆
402902800146,新疆石河子农村合作银行发达分理处,0993-2011078,832000,石河子市幸福路,--,新疆
402902800162,新疆石河子农村合作银行金马分理处,0993-2019915,832000,石河子市北五路17号,--,新疆
402902800179,新疆石河子农村合作银行诚信分理处,0993-2021263,832000,石河子市幸福路191号,--,新疆
402902800187,新疆石河子农村合作银行光大分理处,0993-2097188,832000,石河子市东一路63栋8号,--,新疆
402902800200,新疆石河子农村合作银行炮台支行,0993-5222114,832066,农八师121团炮台镇8小区公房19栋15号,--,新疆
402902800218,新疆石河子农村合作银行花园支行,0993-5191110,832021,农八师143团花园镇14小区8栋1号,--,新疆
402902900153,哈密市农村信用合作社联合社三道岭分社,0902-6311310,839003,哈密地区三道岭新华路7号,--,新疆
402903100191,阿克苏市农村信用合作联社阿拉尔信用社,0997-4616848,843300,阿拉尔桃园步行街41号,--,新疆
403881000007,中国邮政储蓄银行有限责任公司新疆维吾尔自治区分行,9912332913,830001,新疆乌鲁木齐市解放北路239号,--,新疆
403881000023,中国邮政储蓄银行有限责任公司乌鲁木齐市沙依巴克区支行,9914501319,830000,乌鲁木齐市扬子江路2号,--,新疆
403881000031,中国邮政储蓄银行有限责任公司乌鲁木齐市五一路支行,9915507155,830007,乌鲁木齐市五一路194号,--,新疆
403881000040,中国邮政储蓄银行有限责任公司乌鲁木齐市火车南站支行,9915816683,830006,乌鲁木齐南站路105号,--,新疆
403881000195,中国邮政储蓄银行有限责任公司新疆维吾尔自治区分行直属支行,9912824971,830000,乌鲁木齐市解放北路61号,--,新疆
403881000234,中国邮政储蓄银行有限责任公司乌鲁木齐市天山区支行,9912644545,830003,乌鲁木齐市五星南路123号,--,新疆
403881000347,中国邮政储蓄银行有限责任公司乌鲁木齐市新市区支行,9913822634,830011,乌鲁木齐河南西路5号,--,新疆
403881000435,中国邮政储蓄银行有限责任公司乌鲁木齐市开发区支行,0991-3719104,830011,乌鲁木齐市中亚大道62号,--,新疆
403881000451,中国邮政储蓄银行有限责任公司乌鲁木齐市东山区支行,9916912189,830019,乌鲁木齐市石化总厂中兴路,--,新疆
403881000584,中国邮政储蓄银行有限责任公司乌鲁木齐市水磨沟区支行,9914679470,830063,乌鲁木齐南湖西路216号,--,新疆
403881000621,中国邮政储蓄银行有限责任公司五家渠市支行,0994-5800444,831300,新疆维吾尔自治区五家渠市天山北路300号,--,新疆
403881011304,中国邮政储蓄银行有限责任公司乌鲁木齐市古牧地中路支行,0991-3352648,831400,新疆古牧地中路538号,--,新疆
403882000025,中国邮政储蓄银行有限责任公司克拉玛依市分行直属营业部,9906225977,834000,克拉玛依市友谊路161号,--,新疆
403882000076,中国邮政储蓄银行有限责任公司乌尔禾区支行,9906962192,834014,克拉玛依市乌尔禾区柳树街,--,新疆
403882000277,中国邮政储蓄银行有限责任公司克拉玛依市独山子区支行(不对外),9923686224,833600,克拉玛依市独山子区大庆路34号,--,新疆
403882000285,中国邮政储蓄银行有限责任公司克拉玛依市独山子区支行,9923684057,833600,克拉玛依市独山子区大庆路34号,--,新疆
403883000019,中国邮政储蓄银行有限责任公司吐鲁番市支行(不对外营业),9958522731,838000,吐鲁番市老城路39号,--,新疆
403883000027,中国邮政储蓄银行有限责任公司吐鲁番市老城路支行,9958522731,838000,吐鲁番市老城路39号,--,新疆
403883000213,中国邮政储蓄银行有限责任公司吐鲁番市文化路支行,0995-8621816,838000,中国邮政储蓄银行吐鲁番市文化路支行,--,新疆
403883200012,中国邮政储蓄银行有限责任公司鄯善县支行,0995-8381775,838200,新疆鄯善县新城路2598号,--,新疆
403883300013,中国邮政储蓄银行有限责任公司托克逊县支行,0995-8822422,838100,新疆托克逊县城镇光明路,--,新疆
403884000012,中国邮政储蓄银行有限责任公司哈密市支行(不对外营业),9022362281,839000,哈密市天山北路60号,--,新疆
403884000029,中国邮政储蓄银行有限责任公司哈密市中山北路支行,9022232556,839000,哈密市中山北路111号,--,新疆
403884200022,中国邮政储蓄银行有限责任公司巴里坤哈萨克自治县支行,0902-6829119,839200,新疆巴里坤县现汉城东街3号,--,新疆
403884300200,中国邮政储蓄银行有限责任公司伊吾县支行,0902-6721544,839000,新疆哈密伊吾县振兴路418号,--,新疆
403884400024,中国邮政储蓄银行有限责任公司北屯支行,90663375506,836000,新疆阿勒泰市北屯镇西北路1457号,--,新疆
403885000014,中国邮政储蓄银行有限责任公司昌吉市支行(不对外营业),9942344648,831100,新疆维吾尔自治区昌吉市延安北路2号,--,新疆
403885000590,中国邮政储蓄银行延安北路支行,9942340044,831100,新疆维吾尔自治区昌吉市延安北路2号,--,新疆
403885200426,中国邮政储蓄银行有限责任公司米泉市支行(不对外营业),9945303689,831400,新疆维吾尔自治区米泉市古牧地中路538号,--,新疆
403885200635,中国邮政储蓄银行有限责任公司米泉市支行,9945302648,831400,新疆维吾尔自治区米泉市古牧地中路538号,--,新疆
403885300611,中国邮政储蓄银行有限责任公司呼图壁县支行,0994-4512369,831200,新疆呼图壁县园户村路8号,--,新疆
403885400608,中国邮政储蓄银行有限责任公司玛纳斯县支行,0994-6665501,832200,新疆玛纳斯县文化路203号,--,新疆
403885500751,中国邮政储蓄银行有限责任公司奇台县支行,0994-7213631,831800,新疆昌吉奇台县东大街37号,--,新疆
403885600490,中国邮政储蓄银行有限责任公司阜康市支行(不对外营业),9943222391,831500,新疆维吾尔自治区阜康市博峰街67号,--,新疆
403885600640,中国邮政储蓄银行有限责任公司阜康市支行,9943224594,831500,新疆维吾尔自治区阜康市博峰街67号,--,新疆
403885700652,中国邮政储蓄银行吉木萨尔县支行,0994-6918575,831700,新疆吉木萨尔县文化西路2号,--,新疆
403885800029,中国邮政储蓄银行有限责任公司五家渠市支行,0994-5800444,831300,新疆维吾尔自治区五家渠市天山北路300号,--,新疆
403887000018,中国邮政储蓄银行有限责任公司博乐市支行(不对外营业),9092228172,833400,新疆博乐市青德里大街153号,--,新疆
403887000034,中国邮政储蓄银行有限责任公司博乐市青德里大街支行,9092228172,833400,新疆博乐市青德里大街154号,--,新疆
403887200019,中国邮政储蓄银行有限责任公司精河县支行,0909-5333350,833300,新疆精河县乌鲁木齐路7号,--,新疆
403887300011,中国邮政储蓄银行有限责任公司温泉县支行,0909-8221645,833500,新疆温泉县孟克特北街53号,--,新疆
403888000044,中国邮政储蓄银行有限责任公司库尔勒市人民西路支行,0996-2022819,841000,库尔勒市人民西路,--,新疆
403888000116,中国邮政储蓄银行有限责任公司库尔勒市金都广场支行,9962112652,841000,库尔勒市人民西路66号金都广场20号,--,新疆
403888000124,中国邮政储蓄银行有限责任公司库尔勒市青年路支行,0996-2261117,841000,库尔勒市青年路20号,--,新疆
403888000132,中国邮政储蓄银行有限责任公司巴音郭楞蒙古自治州分行营业部,0999-2111076,841000,新疆库尔勒市石化大道82号,--,新疆
403888200118,中国邮政储蓄银行有限责任公司轮台县支行,0996-4691485,841600,新疆轮台县博斯坦路,--,新疆
403888300123,中国邮政储蓄银行尉犁县支行,0996-4022452,841500,新疆尉犁县解放路２５号,--,新疆
403888600234,中国邮政储蓄银行有限责任公司焉耆回族自治县支行,0996-6026638,841100,焉耆县解放路,--,新疆
403888700299,中国邮政储蓄银行和静县支行,0996-5023101,841300,新疆和静县团结东路４号,--,新疆
403888900392,中国邮政储蓄银行博湖县支行,0996-6622746,841400,新疆博湖县人民西路,--,新疆
403891000027,中国邮政储蓄银行有限责任公司阿克苏地区分行营业部,0997-2141375,843000,新疆阿克苏市南大街1号,--,新疆
403891000035,中国邮政储蓄银行有限责任公司阿克苏市解放路支行,9972615642,843000,阿克苏市解放中路15号,--,新疆
403891000168,中国邮政储蓄银行有限责任公司阿克苏市英阿瓦提路支行,0997-2591133,843000,新疆阿克苏市英阿瓦提路18号,--,新疆
403891300013,中国邮政储蓄银行有限责任公司库车县支行,0997-7131831,842000,库车县文化路西7号,--,新疆
403891400022,中国邮政储蓄银行有限责任公司沙雅县支行,0997-8334915,842200,新疆阿克苏市沙雅县人民南路14号,--,新疆
403891700025,中国邮政储蓄银行有限责任公司乌什县支行,0997-5328666,843400,新疆阿克苏市乌什县热斯太东街6号,--,新疆
403891800018,中国邮政储蓄银行有限责任公司阿瓦提县支行,0997-5121344,843200,阿瓦提县团结路3号,--,新疆
403891900028,中国邮政储蓄银行柯坪县支行,0997-5822261,843600,新疆柯坪县团结路23号,--,新疆
403893000022,中国邮政储蓄银行阿图什市天山路支行,0908-4228144,845350,新疆阿图什市帕米尔路东九院,--,新疆
403893200024,中国邮政储蓄银行阿克陶县支行,9085725999,845550,阿克陶县南大街15院,--,新疆
403893300050,中国邮政储蓄银行有限责任公司阿合奇县支行,0997-5621640,843500,新疆阿合奇县南大街26号,--,新疆
403893400034,中国邮政储蓄银行乌恰县支行,0908-4621990,845400,新疆乌恰县新城幸福路,--,新疆
403894000016,中国邮政储蓄银行有限责任公司喀什市支行（不对外营业）,9986862268,844000,喀什市人民西路40号,--,新疆
403894000024,中国邮政储蓄银行有限责任公司喀什市人民西路支行,9982826852,844000,喀什市人民西路40号,--,新疆
403894200018,中国邮政储蓄银行有限责任公司疏附县支行,0998-3255133,844000,新疆疏附县人民西路1号,--,新疆
403894300010,中国邮政储蓄银行有限责任公司疏勒县支行,0998-6572838,844000,新疆疏勒县胜利南路8号,--,新疆
