bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
403655000089,中国邮政储蓄银行有限责任公司自贡市盐马路支行,8133301290,643020,自贡市贡井区盐马路,--,四川
403655000110,中国邮政储蓄银行有限责任公司自贡市舒平支行,8133600036,643036,自贡市舒平街131号,--,四川
403655100014,中国邮政储蓄银行四川省自贡市荣县支行（不对外营业）,0813-8104604,643100,荣县旭阳镇河街14号,--,四川
403655100022,中国邮政储蓄银行有限责任公司荣县支行,8136201028,643100,荣县旭阳镇河街14号,--,四川
403655100080,中国邮政储蓄银行有限责任公司荣县长山支行,8136700077,643113,荣县长山镇团结路109号,--,四川
403655100233,中国邮政储蓄银行有限责任公司荣县五宝镇支行,0813-6480014,643100,四川自贡市贡井区五宝镇东街8号,--,四川
403655200015,中国邮政储蓄银行有限责任公司四川省自贡市富顺县支行,0813-8104604,643200,富顺县富世镇解放街135号,--,四川
403655200058,中国邮政储蓄银行有限责任公司富顺县代寺镇支行,0813-7700058,643200,四川富顺县代寺镇解放街12号,--,四川
403655200138,中国邮政储蓄银行有限责任公司富顺县釜江大道支行,8137205861,643200,富顺县大转盘邮政局,--,四川
403656000015,中国邮政储蓄银行有限责任公司四川省攀枝花市分行,0812-3320802,617000,攀枝花市攀枝花大道东段490号,--,四川
403656000146,中国邮政储蓄银行有限责任公司攀枝花市瓜子坪支行,8126666250,617063,攀枝花市瓜子坪5号,--,四川
403656000200,中国邮政储蓄银行有限责任公司攀枝花市清香坪支行,8123306868,617000,攀枝花市西区苏铁中路160号,--,四川
403656000234,中国邮政储蓄银行有限责任公司攀枝花市东区支行,8123320716,617000,四川省市攀枝花市攀枝花大道东段490号,--,四川
403656000242,中国邮政储蓄银行有限责任公司攀枝花市仁和支行,8126945177,617061,攀枝花市仁和区邮政局,--,四川
403656000435,中国邮政储蓄银行有限责任公司攀枝花市人民街支行,18980346966,617000,攀枝花市东区人民街文景巷1号,--,四川
403656100065,中国邮政储蓄银行有限责任公司四川省攀枝花市米易县支行,0812-3320802,617200,米易县南街73号,--,四川
403656100274,中国邮政储蓄银行有限责任公司米易县支行,8128176875,617200,四川攀枝花米易县桥东街36-4号,--,四川
403656200076,中国邮政储蓄银行有限责任公司四川省攀枝花市盐边县支行,0812-3320802,617100,盐边县东城街126号,--,四川
403656200252,中国邮政储蓄银行有限责任公司盐边县支行,0812-3320802,617100,盐边县东城街126号,--,四川
403657000017,中国邮政储蓄银行有限责任公司四川省泸州市分行,0830-3100674,646000,泸州市江阳西路14号,--,四川
403657001261,中国邮政储蓄银行有限责任公司泸州市江阳区支行,8303196720,646000,泸州市江阳西路14号,--,四川
403657001296,中国邮政储蓄银行有限责任公司泸州市龙透关支行,0830-3196625,646000,泸州市龙透关路36号,--,四川
403657010004,中国邮政储蓄银行有限责任公司泸州市下合道街支行,0830-2990940,646000,四川泸州市龙马潭区下合道街27号1幢,--,四川
403657110101,中国邮政储蓄银行有限责任公司四川省泸州市泸县支行,8308191144,646100,泸县邮政局,--,四川
403657119998,中国邮政储蓄银行有限责任公司四川省泸州市泸县支行,0830-3100674,646100,泸县福集镇福天路,--,四川
403657220002,中国邮政储蓄银行有限责任公司四川省泸州市合江县支行,0830-3100674,646200,合江县合江镇少岷路239号,--,四川
403657220086,中国邮政储蓄银行有限责任公司四川省泸州市合江县支行,08305263821-6223,646200,合江县少岷路,--,四川
403657330009,中国邮政储蓄银行有限责任公司四川省泸州市纳溪区支行,0830-3100674,646300,纳溪区人民路15号,--,四川
403657330017,中国邮政储蓄银行有限责任公司四川省泸州市纳溪区支行,8304293308,646300,纳溪区人民路15号,--,四川
403657440005,中国邮政储蓄银行有限责任公司四川省泸州市叙永县支行,0830-3100674,646400,叙永县西大街邮电支局,--,四川
403657440021,中国邮政储蓄银行有限责任公司叙永县支行,0830-6222105,646400,四川叙永县叙永镇西大街36号,--,四川
403657550007,中国邮政储蓄银行有限责任公司四川省泸州市古蔺县支行,0830-3100674,646500,古蔺县古蔺镇建鸿路邮电中心,--,四川
403657550023,中国邮政储蓄银行有限责任公司古蔺县支行,0830-7201194-6523,646500,四川古蔺县古蔺镇建洪路6号,--,四川
403658000019,中国邮政储蓄银行有限责任公司四川省德阳市分行,0838-2503805,618000,德阳市龙泉南路83号,--,四川
403658000027,中国邮政储蓄银行四川省德阳市分行直属支行（不对外营业）,0838-2503805,618000,德阳市龙泉山南路83号,--,四川
403658001013,中国邮政储蓄银行有限责任公司德阳市旌阳区支行,8382501040,618000,四川省德阳市龙泉山南路一段83号,--,四川
403658100011,中国邮政储蓄银行有限责任公司四川省德阳市绵竹市支行,0838-2503805,618200,绵竹市区大西街,--,四川
403658100079,中国邮政储蓄银行有限责任公司绵竹市支行,13990285766,618200,绵竹市大西街55号,--,四川
403658200012,中国邮政储蓄银行有限责任公司四川省德阳市中江县支行,0838-2503805,618100,中江县城人民东路42号,--,四川
403658200029,中国邮政储蓄银行有限责任公司中江县支行,8387219266,618100,四川中江县人民东路42号,--,四川
403658300013,中国邮政储蓄银行有限责任公司四川省德阳市什邡市支行,0838-2503805,618400,什邡市蓥峰北路112号-116号,--,四川
403658300128,中国邮政储蓄银行有限责任公司什邡市支行,8388206445,618400,四川省什邡市蓥峰北路112号-116号,--,四川
403658300177,中国邮政储蓄银行有限责任公司什邡市京什街支行,0838-8235735,618400,什邡市京什旅游文化特色街4号院底层B区,--,四川
403658400014,中国邮政储蓄银行有限责任公司四川省德阳市广汉市支行,0838-2503805,618300,广汉市雒城镇湖南路81号,--,四川
403658400022,中国邮政储蓄银行有限责任公司四川省德阳市广汉支行,8385233539,618300,广汉市武昌路南一段11号,--,四川
403658500015,中国邮政储蓄银行有限责任公司四川省德阳市罗江县支行,0838-2503805,618500,罗江县万安路,--,四川
403658500031,中国邮政储蓄银行有限责任公司罗江县支行,8383205510,618500,四川罗江县万安北路253号,--,四川
403659000012,中国邮政储蓄银行有限责任公司绵阳市临园路支行,0816-2227289,621000,四川绵阳市兴达街18号,--,四川
403659000045,中国邮政储蓄银行有限责任公司四川省绵阳市分行直属支行,8168881136,621000,四川省市绵阳市荷花北街13-30,--,四川
403659000439,中国邮政储蓄银行有限责任公司绵阳市跃进路支行,0816-2697088,621000,四川省绵阳市涪城区跃进路北段78号,--,四川
403659001015,中国邮政储蓄银行有限责任公司科学城支行,8162496222,621900,四川省绵阳市科学城839中心花园,--,四川
403659009001,中国邮政储蓄银行有限责任公司绵阳市分行（不对外营业）,0816-2378780,621000,绵阳市荷花北街13-30,--,四川
403659009500,中国邮政储蓄银行有限责任公司四川省绵阳市科学城支行,0816-2375086,621900,绵阳市科学城九区,--,四川
403659009518,中国邮政储蓄银行四川省绵阳市分行直属支行（不对外营业）,0816-2376136,621000,绵阳市荷花北街13-30,--,四川
403659100013,中国邮政储蓄银行有限责任公司三台县支行,8165227808,621100,三台县新西街21号,--,四川
403659109504,中国邮政储蓄银行有限责任公司四川省绵阳市三台县支行,0816-2375086,621100,三台县潼川镇新西街,--,四川
403659200014,中国邮政储蓄银行有限责任公司盐亭县支行,0816-7123334,621600,四川绵阳市盐亭县南街111-112号,--,四川
403659209505,中国邮政储蓄银行有限责任公司四川省绵阳市盐亭县支行,0816-2375086,621600,盐亭县南街100号,--,四川
403659300058,中国邮政储蓄银行有限责任公司安县支行,8164331200,622651,安县花邮政局,--,四川
403659309502,中国邮政储蓄银行有限责任公司四川省绵阳市安县支行,0816-2375086,622650,安县花？镇罗胜路南段41号,--,四川
403659400024,中国邮政储蓄银行有限责任公司梓潼县支行,8168212128,622150,梓潼县文昌镇中段185号,--,四川
403659409503,中国邮政储蓄银行有限责任公司四川省绵阳市梓潼县支行,0816-2375086,622150,梓潼县新南街41号,--,四川
403659500017,中国邮政储蓄银行有限责任公司北川羌族自治县支行,0816-4823988,622650,四川省安县安昌镇东风路北段8号,--,四川
403659509508,中国邮政储蓄银行有限责任公司四川省绵阳市北川县支行,0816-2375086,622750,北川县曲山镇文武街,--,四川
403659600018,中国邮政储蓄银行有限责任公司平武县支行,0816-8823411,622550,平武县龙安镇东风路2号,--,四川
403659609509,中国邮政储蓄银行有限责任公司四川省绵阳市平武县支行,0816-2375086,622550,平武县龙安镇东风路2号,--,四川
403659700010,中国邮政储蓄银行有限责任公司江油市支行,8163264286,621700,江油市城区涪江南路南段海天雅苑,--,四川
403659700028,中国邮政储蓄银行有限责任公司平武县支行,0816-8822188,622550,四川省平武县龙安镇东风路2号,--,四川
403659709507,中国邮政储蓄银行有限责任公司四川省绵阳市江油市支行,0816-2375086,621700,江油市中坝镇东大街183号,--,四川
403661000010,中国邮政储蓄银行有限责任公司四川省广元市分行,0839-3600515,628000,广元市上西金轮路228号,--,四川
403661000028,中国邮政储蓄银行有限责任公司四川省广元市分行直属支行,0839-3600515,628000,广元市上西金轮路228号,--,四川
403661000036,中国邮政储蓄银行有限责任公司四川省广元市分行利州北街支行,8393232543,628000,广元市北街,--,四川
403661000069,中国邮政储蓄银行有限责任公司广元市东坝嘉陵路支行,0839-3261844,628000,四川省广元市东坝嘉陵路,--,四川
403661000124,中国邮政储蓄银行有限责任公司广元市元坝镇支行,8398722035,628021,广元市元坝镇京兆路54号,--,四川
403661100019,中国邮政储蓄银行有限责任公司四川省广元市旺苍县支行,0839-3600515,628200,旺苍县新华街32号,--,四川
403661100027,中国邮政储蓄银行有限责任公司旺苍县支行,8394201103,628200,旺苍县新华街,--,四川
403661200011,中国邮政储蓄银行有限责任公司四川省广元市青川县支行,0839-3600515,628100,青川县和平街,--,四川
403661200020,中国邮政储蓄银行有限责任公司青川县支行,0839-7206895,628100,四川省青川县和平街,--,四川
403661300012,中国邮政储蓄银行有限责任公司四川省广元市剑阁县支行,0839-3600515,628300,剑阁县普安镇,--,四川
403661300029,中国邮政储蓄银行有限责任公司剑阁县支行,8396221124,628300,剑阁县小东街,--,四川
403661400013,中国邮政储蓄银行有限责任公司四川省广元市苍溪县支行,0839-3600515,628400,苍溪县陵江镇人民中路44号,--,四川
403661400021,中国邮政储蓄银行有限责任公司四川省广元市分行苍溪县支行,8395223647,628400,苍溪县陵江镇人民中街13号,--,四川
403662000003,中国邮政储蓄银行有限责任公司四川省遂宁市分行,0825-2312888,629000,遂宁市明月路1号,--,四川
403662000011,中国邮政储蓄银行有限责任公司遂宁市船山区大东街支行,2224728,629000,遂宁市船山区大东街13号,--,四川
403662000159,中国邮政储蓄银行有限责任公司四川省遂宁市分行直属支行,8252312593,629000,四川省遂宁市明月路1号,--,四川
