bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402175900951,平遥县农村信用合作联社卜宜信用社,3545975137,31100,卜宜乡西卜宜村,--,山西
402175900960,平遥县农村信用合作联社果子沟分社,3545973001,31100,卜宜乡果子沟村,--,山西
402175900978,平遥县农村信用合作联社普洞信用社,3545976149,31100,段村镇普洞村,--,山西
402175900986,平遥县农村信用合作联社东泉信用社,3545759006,31100,东泉镇东泉村,--,山西
402175901001,平遥县农村信用合作联社梁坡底分社,3545717060,31100,平遥县岳壁乡梁坡底村,--,山西
402175901010,平遥县农村信用合作联社朱坑信用社,3545870006,31100,朱坑村西崖窑村,--,山西
402175901028,平遥县农村信用合作联社辛村信用社,3545879423,31100,平遥县朱坑村辛村村,--,山西
402175901044,平遥县农村信用合作联社洪善信用社,3545941027,31100,洪善镇洪善村,--,山西
402175901052,平遥县农村信用合作联社襄垣信用社,3545840151,31100,襄垣乡襄垣村,--,山西
402175901069,平遥县农村信用合作联社王家庄信用社,3545810174,31100,南政乡王家庄村,--,山西
402175901077,平遥县沿村堡农村信用合作社,13133214088,31100,沿家堡乡,--,山西
402175901085,平遥县农村信用合作联社沿村堡信用社,3545819163,31100,洪善镇五里庄村,--,山西
402175901093,平遥县农村信用合作联社宁固信用社,3545920027,31100,宁固镇宁固村,--,山西
402175901108,平遥县农村信用合作联社净化信用社,3545785214,31100,宁固镇岳封村,--,山西
402175901116,平遥县农村信用合作联社香乐信用社,3545789105,31100,香乐乡香乐村,--,山西
402175901124,平遥县农村信用合作联社杜家庄信用社,3545780064,31100,杜家庄乡杜家庄村,--,山西
402175901132,平遥县农村信用合作联社西王智信用社,3545928027,31100,香乐乡西王智村,--,山西
402175901149,平遥县农村信用合作联社城关第二信用社,3545623072,31100,顺城路151号,--,山西
402175901157,平遥县城关第二农村信用合作社城南储蓄所,13703547011,31100,城南街43号,--,山西
402175901165,平遥县农村信用合作联社古陶信用社,3545656618,31100,柳根东路紫薇渊小区,--,山西
402175901173,平遥县古陶农村信用合作社陶升储蓄所,3545658823,31100,康宁街50号,--,山西
402175901181,平遥县农村信用合作联社益民街分社,3545620508,31100,平遥县益民街1号,--,山西
402175901190,平遥县农村信用合作联社兴平分社,3545866298,31100,平遥县上西关大街绿色都城1号楼,--,山西
402175903275,平遥县农村信用合作联社道虎壁分社,3545639333,31100,中都乡道虎壁村,--,山西
402175903283,平遥县农村信用合作联社城东储蓄所,3545651549,31100,柳根路289号,--,山西
402175903291,平遥县农村信用合作联社惠济储蓄所,3545661384,31100,惠济桥朝阳路西,--,山西
402175903306,平遥县信用联社营业部曙光路储蓄所,13453299888,31100,曙光路56号,--,山西
402175903435,平遥县农村信用合作联社东城分社,3545661682,31100,东关大街,--,山西
402176100141,介休市农村信用合作联社安泰分社,0354-7335182,32000,介休市义安镇安泰工业园区办公楼,--,山西
402176100184,介休市农村信用合作联社南河沿分社,0354-7222087,32000,介休市南河沿,--,山西
402176100588,介休市农村信用合作联社绵山路分社,0354-7226080,32000,介休市绵山路城关政府旁,--,山西
402176101431,介休市农村信用合作联社,3547222295,32000,介休市文明南街2号,--,山西
402176101440,介休市农村信用合作联社连福信用社,3547462042,32000,连福镇连福村,--,山西
402176101458,介休市农村信用合作联社城关信用社,3547223181,32000,介休市北坛中路13号,--,山西
402176101466,介休市农村信用合作联社北贾分社,7335182,32000,介休市张兰镇新堡村,--,山西
402176101474,介休市农村信用合作联社义棠信用社,3547024823,32000,义棠镇义棠村,--,山西
402176101482,介休市农村信用合作联社洪山信用社,3547468398,32000,洪山镇洪山村,--,山西
402176101499,介休市农村信用合作联社秦树信用社,3547051048,32000,介休市绵山镇秦树,--,山西
402176101503,介休市农村信用合作联社万户堡信用社,3547396133,32000,义安镇万户堡,--,山西
402176101511,介休市农村信用合作联社西靳屯信用社,3547359449,32000,介休市绵山镇西靳屯,--,山西
402176101520,介休市农村信用合作联社张兰信用社,3547338344,32000,张兰镇张兰村,--,山西
402176101538,介休市农村信用合作联社北辛武信用社,3547371438,32000,介休市义安镇北辛武,--,山西
402176101546,介休市农村信用合作联社宋古信用社,3547299297,32000,介休市城关乡赵家堡村,--,山西
402176101554,介休市农村信用合作联社东湖龙信用社,3547467876,32000,连福镇东湖龙村,--,山西
402176101562,介休市农村信用合作联社三佳信用社,3547466083,32000,三佳乡三佳村,--,山西
402176101579,介休市农村信用合作联社益峪信用社,3547336004,32000,介休市张兰镇上梁村,--,山西
402176101587,介休市农村信用合作联社龙凤信用社,3547081017,32000,介休市绵山镇龙凤村,--,山西
402176101595,介休市农村信用合作联社义安信用社,3547536480,32000,介休市义安镇义安村,--,山西
402176101600,介休市农村信用合作联社朝阳路信用社,3547276975,32000,介休市朝阳路134号,--,山西
402176101618,介休市农村信用合作联社大通信用社,3547289054,32000,介休市新华路268号,--,山西
402176101634,介休市农村信用合作联社西大街分社,3547252247,32000,介休市西大街,--,山西
402176101667,介休市西靳屯农村信用合作社上城南分社,0,32000,上城南分社,--,山西
402176101675,介休市农村信用合作联社大运分社,3547359211,32000,介休市城西大运路,--,山西
402176101683,介休市农村信用合作联社大靳分社,3547053606,32000,绵山镇保和村,--,山西
402176101714,介休市连福农村信用合作社樊王分社,7462042,32000,连福镇连福村樊王村,--,山西
402176101722,介休市农村信用合作联社裕华路分社,3547223687,32000,介休市裕华路186号,--,山西
402176101747,介休市农村信用合作社联合社东大街储蓄所,0,32000,东大街储蓄所,--,山西
402176101755,介休市农村信用合作联社北河沿储蓄所,0354-7258468,32000,介休市介纺路,--,山西
402176101763,介休市农村信用合作联社城关第二信用社,3547253309,32000,介休市迎翠街6号,--,山西
402176201186,灵石县农村信用合作联社,3547658099,31300,新建街北148号,--,山西
402176201194,灵石县农村信用合作联社天石新城信用社,3547619788,31300,灵石县天石新城永吉大道13-16号,--,山西
402176201209,灵石县农村信用合作联社水峪信用社,3547653398,31300,灵石县翠峰镇南王中村口,--,山西
402176201217,灵石县农村信用合作联社马和信用社,3547724777,31300,灵石县马和乡马和村,--,山西
402176201225,灵石县农村信用合作联社静升信用社,3547722010,31300,灵石县静升镇静升村,--,山西
402176201233,灵石县农村信用合作联社两渡信用社,3547712061,31300,灵石县两渡镇矿区,--,山西
402176201241,灵石县农村信用合作联社英武信用社,3547841209,31300,灵石县英武乡建新原,--,山西
402176201250,灵石县农村信用合作联社厦门信用社,3547741010,31300,灵石县厦门镇厦门村,--,山西
402176201268,灵石县农村信用合作联社交口信用社,3547921005,31300,灵石县交口乡交口村,--,山西
402176201276,灵石县农村信用合作联社南关信用社,3547812210,31300,灵石县南关镇南关村,--,山西
402176201284,灵石县农村信用合作联社仁义信用社,3547862011,31300,灵石县南关镇仁义村,--,山西
402176201292,灵石县农村信用合作联社西许信用社,3547772006,31300,灵石县南关镇西许村,--,山西
402176201305,灵石县农村信用合作联社南焉信用社,3547782006,31300,灵石县翠峰镇南焉村,--,山西
402176201313,灵石县农村信用合作联社王禹信用社,3547838018,31300,灵石县王禹乡王禹村,--,山西
402176201321,灵石县农村信用合作联社坛镇信用社,3547835005,31300,灵石县坛镇乡坛镇村,--,山西
402176201330,灵石县农村信用合作联社段纯信用社,3547912043,31300,灵石县段纯镇段纯村,--,山西
402176201348,灵石县梁家焉农村信用合作社,3547732006,31300,灵石县梁家焉乡梁家焉村,--,山西
402176201356,灵石县农村信用合作联社富家滩信用社,3547831029,31300,灵石县南关镇沟峪滩村,--,山西
402176201364,灵石县农村信用合作社翠峰,3547612327,31300,灵石县翠峰街32号,--,山西
402176201372,灵石县农村信用合作联社张家庄信用社,103547962011,31300,灵石县翠峰镇张家庄村,--,山西
402176201389,灵石县南关农村信用合作社南关分社,15333051248,31300,灵石县南关镇南关村,--,山西
402176201397,灵石县两渡农村信用合作社矿区分社,15333051057,31300,灵石县两渡镇两渡村,--,山西
402176201401,灵石县农村信用合作联社李家沟分社,3547622988,31300,灵石县新建路南,--,山西
402176201410,灵石县农村信用合作联社小南关分社,3547614488,31300,灵石县城小南关,--,山西
402176201428,灵石县农村信用合作联社新街储蓄所,3547616042,31300,灵石县新建街百货大楼,--,山西
402176201436,灵石县农村信用合作联社新建街分社,3547658171,31300,灵石县天石新城步行街北政务中心,--,山西
402176201444,灵石县农村信用合作联社银杉分社,3547969559,31300,灵石县翠峰镇银杉小区中凯广场A区114号,--,山西
402176203323,灵石县农村信用合作联社桥西分社,3547887868,31300,灵石县新建街路南195号工程质量监督居一楼,--,山西
402176203331,灵石县农村信用合作联社利民分社,3547722328,31300,灵石县静升镇静升村,--,山西
402176203340,灵石县农村信用合作联社张家庄矿区分社,3547964005,31300,灵石县张家庄排房张家庄矿工会俱乐部一楼,--,山西
402177000003,山西尧都农村商业银行股份有限公司,0357-3935082,41000,山西省临汾市尧都区向阳西路,--,山西
402177000011,山西尧都农村商业银行股份有限公司城区支行,0357-2027660,41000,山西省临汾市尧都区北洪家楼24号,--,山西
402177000020,山西尧都农村商业银行股份有限公司坂下支行,0357-2111046,41000,山西省临汾市尧都区鼓楼北大街598号,--,山西
402177000038,山西尧都农村商业银行股份有限公司财神楼支行,0357-2012413,41000,山西省临汾市尧都区体育北街28号,--,山西
402177000046,山西尧都农村商业银行股份有限公司水塔支行,0357-2013509,41000,山西省临汾市尧都区龙潭小区大门口,--,山西
402177000054,山西尧都农村商业银行股份有限公司党家楼支行,0357-2213798,41000,山西省临汾市尧都区北外环路西端路北,--,山西
402177000087,山西尧都农村商业银行股份有限公司科委巷支行,0357-2019414,41000,山西省临汾市尧都区科委巷中段,--,山西
402177000095,山西尧都农村商业银行股份有限公司建设路支行,0357-2216194,41000,山西省临汾市尧都区建设路17号楼,--,山西
402177000100,山西尧都农村商业银行股份有限公司鼓楼南支行,0357-2014311,41000,山西省临汾市尧都区贡院街108号,--,山西
402177000118,山西尧都农村商业银行股份有限公司城东支行,0357-2117207,41000,山西省临汾市尧都区东关街83号,--,山西
402177000126,山西尧都农村商业银行股份有限公司水门支行,0357-2112487,41000,山西省临汾市尧都区贡院东街D区19号楼下,--,山西
402177000134,山西尧都农村商业银行股份有限公司临钢二区支行,0357-3110677,41000,山西省临汾市尧都区临钢二区院内,--,山西
402177000142,山西尧都农村商业银行股份有限公司贡院街支行,0357-2281131,41000,山西省临汾市尧都区贡院街27号楼下,--,山西
402177000159,山西尧都农村商业银行股份有限公司广宣街支行,0357-2014926,41000,山西省临汾市尧都区广宣街6号,--,山西
402177000167,山西尧都农村商业银行股份有限公司向阳路支行,0357-2013642,41000,山西省临汾市尧都区向阳路联社家属楼下,--,山西
402177000175,山西尧都农村商业银行股份有限公司兴乡支行,0357-2284431,41000,山西省临汾市尧都区信合东路运政大楼对面,--,山西
402177000183,山西尧都农村商业银行股份有限公司环城支行,0357-2317033,41000,山西省临汾市尧都区南外环普国装饰城南大门口,--,山西
