bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402307000015,连云港市区农村信用合作联社清算中心,0518-5820580,222003,江苏省连云港市新浦区郁州南路10号,--,江苏
402307000023,连云港市区农村信用合作联社连云区信用社,0518-2303232,222042,江苏省连云港市连云区中山西路20号农信大厦,--,江苏
402307000031,连云港市区农村信用合作联社墟沟信用社,0518-2310740,222042,江苏省连云港市连云区海棠中路40号,--,江苏
402307000040,连云港市区农村信用合作联社西园信用社,0518-2324640,222042,江苏省连云港市连云区西园路,--,江苏
402307000058,连云港市区农村信用合作联社陶庵信用社,0518-2336421,222042,江苏省连云港市连云区陶庵办事处中山中路,--,江苏
402307000066,连云港市区农村信用合作联社港口信用社,0518-2331714,222046,江苏省连云港市连云区连云办事处临海路,--,江苏
402307000074,连云港市区农村信用合作联社高公岛信用社,0518-2540452,222045,江苏省连云港市连云区高公岛乡,--,江苏
402307000082,连云港市区农村信用合作联社宿城信用社,0518-2200927,222044,江苏省连云港市连云区宿城乡桃源路,--,江苏
402307000099,连云港市区农村信用合作联社平山信用社,0518-2801570,222043,江苏省连云港市连云区云山乡李庄村,--,江苏
402307000103,连云港市区农村信用合作联社云山信用社,0518-2311142,222042,江苏省连云港市连云区云山乡平山村,--,江苏
402307000111,连云港市区农村信用合作联社连岛信用社,0518-2600030,222041,江苏省连云港市连云区连岛镇西连岛村,--,江苏
402307000120,连云港市区农村信用合作联社海州区信用社,0518-5210249,222023,江苏省连云港市海州区新建中路15号,--,江苏
402307000138,连云港市区农村信用合作联社新坝信用社,0518-5370148,222022,江苏省连云港市海州区新坝乡,--,江苏
402307000146,连云港市区农村信用合作联社锦屏信用社,0518-5300094,222021,江苏省连云港市海州区锦屏镇,--,江苏
402307000154,连云港市区农村信用合作联社朐山信用社,0518-5381854,222021,江苏省连云港市海州区锦屏镇朐山村,--,江苏
402307000162,连云港市区农村信用合作联社朐阳信用社,0518-5211612,222023,江苏省连云港市海州区新建西路2号,--,江苏
402307000179,连云港市区农村信用合作联社南门分社,0518-5216061,222023,江苏省连云港市海州区双龙村,--,江苏
402307000187,连云港市区农村信用合作联社朝阳西路信用社,0518-5255024,222023,江苏省连云港市海州区洪门乡,--,江苏
402307000195,连云港市区农村信用合作联社盐河信用社,0518-5451343,222000,江苏省连云港市新浦区盐河南路23号,--,江苏
402307000200,连云港市区农村信用合作联社沈圩信用社,0518-5632089,222000,江苏省连云港市新浦区新站街,--,江苏
402307000218,连云港市区农村信用合作联社振兴信用社,0518-5817601,222006,江苏省连云港市新浦区龙河商城,--,江苏
402307000226,连云港市区农村信用合作联社开发区分社,0518-5911575,222023,江苏省连云港市海州区瀛州南路1号,--,江苏
402307000234,连云港市区农村信用合作联社徐圩信用社,0518-2100958,222065,江苏省连云港市徐圩镇徐新路,--,江苏
402307000242,连云港市区农村信用合作联社板桥信用社,0518-2251894,222066,江苏省连云港市板桥镇大板,--,江苏
402307000259,连云港市区农村信用合作联社中云信用社,0518-2340531,222067,江苏省连云港市经济技术开发区纬5路,--,江苏
402307000267,连云港市区农村信用合作联社朝阳信用社,0518-5760174,222068,江苏省连云港市经济技术开发区朝阳路,--,江苏
402307000275,连云港市区农村信用合作联社南云台信用社,0518-5940898,222064,江苏省连云港市新浦区云台乡云陵路,--,江苏
402307000283,连云港市区农村信用合作联社南城信用社,0518-5911958,222062,江苏省连云港市新浦区南城镇新大街70号,--,江苏
402307000291,连云港市区农村信用合作联社花果山信用社,0518-5720216,222061,江苏省连云港市新浦区花果山乡,--,江苏
402307000306,连云港市区农村信用合作联社通灌南路信用社,0518-5486763,222004,江苏省连云港市新浦区通灌南路55号,--,江苏
402307000314,连云港市区农村信用合作联社陇东信用社,0518-5475773,222000,江苏省连云港市新浦区解放东路228号,--,江苏
402307000322,连云港市区农村信用合作联社苍梧路信用社,0518-5856212,222000,江苏省连云港市新浦区苍梧路45号,--,江苏
402307000339,连云港市区农村信用合作联社龙河路信用社,0518-5608861,222000,江苏省连云港市新浦区陇海万润花园商业街11号,--,江苏
402307000347,连云港市区农村信用合作联社猴嘴信用社,0518-5441921,222069,江苏省连云港市新浦区猴嘴通园路13号,--,江苏
402307000355,连云港市区农村信用合作联社西墅分社,0518-2310727,222042,江苏省连云港市连云区西墅村,--,江苏
402307000363,连云港市区农村信用合作联社海棠信用社,0518-2312721,222042,江苏省连云港市连云区海棠北路139号,--,江苏
402307000371,连云港市区农村信用合作联社海连信用社,0518-5407038,222004,江苏省连云港市新浦区海连中路145号,--,江苏
402307000380,连云港市区农村信用合作联社新村分社,0518-2330403,222042,江苏省连云港市连云区陶庵办事处环山中路,--,江苏
402307000402,连云港市区农村信用合作联社海滨分社,0518-2600214,222041,江苏省连云港市连云区连岛镇大路口村,--,江苏
402307000419,连云港市区农村信用合作联社范庄分社,0518-2341291,222067,江苏省连云港市经济技术开发区梅花路8-4号,--,江苏
402307000427,连云港市区农村信用合作联社刘巷分社,0518-5763950,222068,江苏省连云港市刘巷村六组6-12,--,江苏
402307000435,连云港市区农村信用合作联社新滩分社,0518-5810346,222061,江苏省连云港市新浦区花果山乡新滩村,--,江苏
402307000443,连云港市区农村信用合作联社洪门信用社,0518-5281025,222023,江苏省连云港市海州区洪门乡洪门村,--,江苏
402307000460,连云港市区农村信用合作联社云农信用社,0518-5951889,222063,江苏省连云港市云台农场普山路2号,--,江苏
402307000478,连云港市区农村信用合作联社陇海信用社,0518-5472425,222000,江苏省连云港市新浦区陇西街新市路6号,--,江苏
402307003546,赣榆县农村信用合作联社华中南路分社,51886285110,222100,赣榆县青口镇华中南路,--,江苏
402307100016,赣榆县农村信用合作联社营业部,51886211749,222100,赣榆县青口镇东关路40号,--,江苏
402307100024,赣榆县农村信用合作联社青口信用社,51886212310,222100,赣榆县青口镇华中路,--,江苏
402307100032,赣榆县农村信用合作联社城东信用社,51886341012,222100,赣榆县青口镇黄海东路,--,江苏
402307100049,赣榆县农村信用合作联社宋庄信用社,51886322025,222100,赣榆县宋庄镇驻地,--,江苏
402307100057,赣榆县农村信用合作联社城南信用社,51886356472,222100,赣榆县城南,--,江苏
402307100065,赣榆县农村信用合作联社海头信用社,51886891014,222100,赣榆县海头镇驻地,--,江苏
402307100073,赣榆县农村信用合作联社龙河信用社,51886832023,222100,赣榆县龙河,--,江苏
402307100081,赣榆县农村信用合作联社石桥信用社,51886811029,222100,赣榆县石桥镇驻地,--,江苏
402307100090,赣榆县农村信用合作联社九里信用社,51886921024,222100,赣榆县九里,--,江苏
402307100104,赣榆县农村信用合作联社柘汪信用社,6851024,222100,赣榆县柘汪镇驻地,--,江苏
402307100112,赣榆县农村信用合作联社马站信用社,51886872265,222100,赣榆县马站,--,江苏
402307100129,赣榆县农村信用合作联社赣马信用社,51886381013,222100,赣榆县赣马镇驻地,--,江苏
402307100137,赣榆县农村信用合作联社官河信用社,51886771822,222100,赣榆县官河,--,江苏
402307100145,赣榆县农村信用合作联社土城信用社,51886791042,222100,赣榆县塔山镇驻地,--,江苏
402307100161,赣榆县农村信用合作联社厉庄信用社,51886711039,222100,赣榆县厉庄镇驻地,--,江苏
402307100170,赣榆县农村信用合作联社金山信用社,51886731036,222100,赣榆县金山镇驻地,--,江苏
402307100188,赣榆县农村信用合作联社黑林信用社,51886756111,222100,赣榆县黑林镇驻地,--,江苏
402307100196,赣榆县农村信用合作联社吴山信用社,51886721555,222100,赣榆县吴山,--,江苏
402307100207,赣榆县农村信用合作联社墩尚信用社,51886411299,222100,赣榆县墩尚镇驻地,--,江苏
402307100215,赣榆县农村信用合作联社罗阳信用社,51886432398,222100,赣榆县罗阳镇地,--,江苏
402307100223,赣榆县农村信用合作联社沙河信用社,51886483523,222100,赣榆县沙河镇驻地,--,江苏
402307100231,赣榆县农村信用合作联社大岭信用社,51886461547,222100,赣榆县大岭,--,江苏
402307100240,赣榆县农村信用合作联社朱堵信用社,51886361679,222100,赣榆县城西镇驻地,--,江苏
402307100258,赣榆县农村信用合作联社殷庄信用社,51886451333,222100,赣榆县殷庄镇驻地,--,江苏
402307100266,赣榆县农村信用合作联社城头信用社,51886562860,222100,赣榆县城头镇驻地,--,江苏
402307100274,赣榆县农村信用合作联社门河信用社,51886591525,222100,赣榆县门河镇驻地,--,江苏
402307100282,赣榆县农村信用合作联社徐山信用社,51886581815,222100,赣榆县徐山,--,江苏
402307100299,赣榆县农村信用合作联社班庄信用社,51886511107,222100,赣榆县班庄镇驻地,--,江苏
402307100303,赣榆县农村信用合作联社夹山信用社,605188551805,222100,赣榆县夹山,--,江苏
402307100311,赣榆县农村信用合作联社欢墩信用社,51886531415,222100,赣榆县欢墩镇驻地,--,江苏
402307100320,赣榆县农村信用合作联社华中路分社,51886216734,222100,赣榆县青口镇华中路,--,江苏
402307100346,赣榆县农村信用合作联社西关分社,6222395,222100,赣榆县青口镇西关路,--,江苏
402307100354,赣榆县农村信用合作联社华中南路分社,51886285110,222100,赣榆县青口镇华中南路,--,江苏
402307100362,赣榆县农村信用合作联社东关分社,51886222561,222100,赣榆县青口镇东关路,--,江苏
402307100379,赣榆县农村信用合作联社墩后分社,51886316557,222100,赣榆县青口镇墩后村,--,江苏
402307100387,赣榆县农村信用合作联社大同分社,6286943,222100,赣榆县青口镇华中南路,--,江苏
402307100395,赣榆县农村信用合作联社五里墅分社,51886219945,222100,赣榆县青口镇环城北路,--,江苏
402307100418,赣榆县农村信用合作联社文化路信用社,51886214794,222100,赣榆县青口镇东关路,--,江苏
402307100426,赣榆县农村信用合作联社黄海分社,6212952,222100,赣榆县青口镇黄海路,--,江苏
402307100434,赣榆县农村信用合作联社后宫路分社,6211934,222100,赣榆县青口镇后宫路,--,江苏
402307100442,赣榆县农村信用合作联社华中北路分社,51886214797,222100,赣榆县青口镇华中北路,--,江苏
402307100709,赣榆县农村信用合作联社东南庄信用分社,51886291790,222100,江苏省连云港市赣榆县青口镇东关路,--,江苏
402307110003,赣榆县农村信用合作联社清算中心,51886213730,222100,赣榆县青口镇东关路40号,--,江苏
402307200009,东海县农村信用合作联社营业部,51887779628,222300,东海县海陵东路4号,--,江苏
402307200017,东海县农村信用合作联社牛山信用社,51887779619,222300,东海县牛山镇,--,江苏
402307200025,东海县农村信用合作联社曲阳信用社,51887612022,222303,东海县曲阳乡,--,江苏
402307200033,东海县农村信用合作联社安峰信用社,51887592045,222311,东海县安峰乡,--,江苏
402307200041,东海县农村信用合作联社房山信用社,51887562086,222341,东海县房山镇,--,江苏
