bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402110014712,天津农村商业银行股份有限公司武清徐官屯支行,022-83875536,301700,天津市武清区徐官屯工贸大街东侧,--,天津
402110014729,天津农村商业银行股份有限公司武清黄庄支行,022-83875545,301700,天津市武清区杨村镇黄庄街,--,天津
402110014737,天津农村商业银行股份有限公司武清东蒲洼支行,022-83875541,301700,天津市武清开发区高新公寓14号楼第一层108号商铺,--,天津
402110014745,天津农村商业银行股份有限公司武清下朱庄支行,022-83875548,301700,天津市武清区杨村镇下朱庄街嘉河道北侧,--,天津
402110014753,天津农村商业银行股份有限公司武清菜园街分理处,022-83875527,301700,天津市武清区杨村五街,--,天津
402110014761,天津市武清区杨村农村信用合作社二号桥分社,022-29330973,301700,天津市武清区杨村镇建国南路,--,天津
402110014770,天津市武清区杨村农村信用合作社胜利路分社,022-29330997,301700,天津市武清区杨村镇胜利路,--,天津
402110014788,天津农村商业银行股份有限公司武清泉洲路分理处,022-83875531,301700,天津市武清区杨村镇泉洲路南段,--,天津
402110014807,天津农村商业银行股份有限公司武清上马台支行,022-83875571,301701,天津市武清区上马台镇东薛庄村,--,天津
402110014823,天津农村商业银行股份有限公司武清黄花店支行,022-83875666,301708,天津市武清区黄花店镇振兴路4号,--,天津
402110014831,天津农村商业银行股份有限公司武清八里桥分理处,022-83875669,301708,天津市武清区黄花店镇八里桥村,--,天津
402110014858,天津农村商业银行股份有限公司武清河北屯支行,022-83875605,301704,天津市武清区河北屯镇政府西侧,--,天津
402110014874,天津市武清区高村农村信用合作社,022-22221590,301714,天津市武清区高村乡,--,天津
402110014899,天津农村商业银行股份有限公司武清东马圈支行,022-83875459,301717,天津市武清区东马圈镇东马圈村,--,天津
402110014911,天津农村商业银行股份有限公司武清京滨支行,022-22191253,301712,天津市武清区京滨工业园晋元道8号,--,天津
402110014938,天津农村商业银行股份有限公司武清崔黄口支行,022-83875579,301702,天津市武清区崔黄口镇二街村,--,天津
402110014946,天津农村商业银行股份有限公司武清后巷分理处,022-83875584,301702,天津市武清区崔黄口镇后巷村,--,天津
402110014954,天津市武清区崔黄口农村信用合作社集贸分社,022-29574447,301702,天津市武清区崔黄口镇经贸小区,--,天津
402110014962,天津市武清区崔黄口农村信用合作社店子分社,022-29574449,301702,天津市武清区崔黄口镇店子村,--,天津
402110014987,天津市武清区白古屯农村信用合作社,022-22186094,301712,天津市武清区白古屯乡,--,天津
402110015002,天津农村商业银行股份有限公司武清南蔡支行,022-83875612,301709,天津市武清区南蔡村镇京津公路东侧,--,天津
402110015019,天津市武清区南蔡村农村信用合作社北蔡村分社,022-22251400,301709,天津市武清区南蔡村镇北蔡村,--,天津
402110015035,天津农村商业银行股份有限公司武清城关支行,022-83875645,301712,天津市武清区城关镇西南街,--,天津
402110015051,天津农村商业银行股份有限公司武清大碱厂支行,022-83875574,301706,天津市武清区大碱厂镇大碱厂村,--,天津
402110015078,天津农村商业银行股份有限公司武清开发区支行,022-83875566,301700,天津市武清区开发区卧龙潭公寓公建楼,--,天津
402110015086,天津市武清区农村信用合作联社雍西分社,022-82116533,301700,天津市武清北章庙村北,--,天津
402110015117,天津农村商业银行股份有限公司武清支行,022-29331771,301700,天津市武清区杨村镇雍阳西道与新华路交口,--,天津
402110015125,天津市武清区农村信用合作联社泉洲路市场分社,022-29324153,301700,天津市武清区杨村镇泉洲路市场,--,天津
402110015133,天津农村商业银行股份有限公司武清招商场分理处,022-83875525,301700,天津市武清区招商场,--,天津
402110015141,天津农村商业银行股份有限公司武清和平里分理处,022-83875515,301700,天津市武清区杨村泉州南路和平里小区东门22号,--,天津
402110015184,天津农村商业银行股份有限公司静海新城支行,022-83877077,301600,天津市静海县静海镇胜利南路22号,--,天津
402110015192,天津农村商业银行股份有限公司静海城关分理处,022-83877079,301600,天津市静海县静海镇胜利南路116号,--,天津
402110015205,天津农村商业银行股份有限公司静海徐庄子分理处,022-83877080,301600,天津市静海县静海镇徐庄子,--,天津
402110015213,天津市静海县农村信用合作联社东方红分社,022-28942685,301600,天津市静海县静海镇东方红路51号,--,天津
402110015221,天津农村商业银行股份有限公司静海食品街分理处,022-83877081,301600,天津市静海县食品街新兴市场,--,天津
402110015230,天津农村商业银行股份有限公司静海海馨园分理处,022-83877082,301600,天津市静海县静海镇东方红路与旭华道交口处海馨园C区,--,天津
402110015248,天津农村商业银行股份有限公司静海孙家场分理处,022-83877083,301600,天津市静海县胜利大街,--,天津
402110015256,天津市静海县农村信用合作联社下三里分社,022-28942647,301600,天津市静海县工农街112号,--,天津
402110015264,天津农村商业银行股份有限公司静海王家楼分理处,022-83877084,301600,天津市静海县胜利大街,--,天津
402110015272,天津农村商业银行股份有限公司静海北安楼分理处,022-83877085,301600,天津市静海县工农大街北头,--,天津
402110015289,天津市静海县农村信用合作联社静文路分社,022-28940083,301600,天津市静海县静文路静文桥东侧,--,天津
402110015297,天津农村商业银行股份有限公司静海地纬路分理处,022-83877086,301600,天津市静海县地纬路东平道40号,--,天津
402110015310,天津农村商业银行股份有限公司静海大丰堆支行,022-83877100,301609,天津市静海县大丰堆镇大丰堆村,--,天津
402110015336,天津农村商业银行股份有限公司静海梁头支行,022-83877112,301600,天津市静海县梁头镇梁头村,--,天津
402110015344,天津市静海县农村信用合作联社孟庄子分社,022-68966770,301600,天津市静海县梁头镇孟庄子村,--,天津
402110015369,天津农村商业银行股份有限公司静海双塘支行,022-83877126,301600,天津市静海县双塘镇东双塘村,--,天津
402110015385,天津农村商业银行股份有限公司静海唐官屯支行,022-83877134,301608,天津市静海县唐官屯镇大张屯,--,天津
402110015393,天津农村商业银行股份有限公司静海文昌街分理处,022-83877136,301608,天津市静海县唐官屯镇,--,天津
402110015408,天津农村商业银行股份有限公司静海大郝庄分理处,022-83877137,301608,天津市静海县唐官屯镇大郝庄村北,--,天津
402110015416,天津农村商业银行股份有限公司静海靳官屯分理处,022-83877138,301608,天津市静海县唐官屯镇靳官屯村,--,天津
402110015432,天津农村商业银行股份有限公司静海陈官屯支行,022-83877151,301604,天津市静海县陈官屯镇陈大路北侧,--,天津
402110015449,天津农村商业银行股份有限公司静海纪庄子分理处,022-68761605,301604,天津市静海县陈官屯镇纪庄子村,--,天津
402110015457,天津市静海县陈官屯农村信用合作社南长屯分社,022-68761164,301604,天津市静海县陈官屯镇南长屯村,--,天津
402110015473,天津农村商业银行股份有限公司静海西翟庄支行,022-83877159,301611,天津市静海县西翟庄镇西翟庄村,--,天津
402110015481,天津农村商业银行股份有限公司静海前尚码头分理处,022-83877161,301611,天津市静海县西翟庄镇前尚码头村,--,天津
402110015504,天津农村商业银行股份有限公司静海独流镇支行,022-83877169,301602,天津市静海县独流镇尚庄子村西、津静路东侧,--,天津
402110015512,天津农村商业银行股份有限公司静海兴业街分理处,022-83877171,301602,天津市静海县独流镇兴业大街112号,--,天津
402110015537,天津农村商业银行股份有限公司静海良王庄支行,022-83877178,301601,天津市静海县良王庄乡良一村南,--,天津
402110015545,天津农村商业银行股份有限公司静海府君庙分理处,022-83877180,301600,天津市静海县良王庄乡府君庙村,--,天津
402110015553,天津市静海县良王庄农村信用合作社四小屯分社,022-68121471,301601,天津市静海县良王庄乡四小屯村,--,天津
402110015570,天津农村商业银行股份有限公司静海中旺支行,022-83877187,301615,天津市静海县中旺镇中旺村,--,天津
402110015588,天津农村商业银行股份有限公司静海大庄子分理处,022-83877189,301614,天津市静海县中旺镇大庄子,--,天津
402110015607,天津农村商业银行股份有限公司静海子牙支行,022-83877197,301605,天津市静海县子牙镇陈大路北侧,--,天津
402110015623,天津农村商业银行股份有限公司静海沿庄支行,022-83877207,301605,天津市静海县沿庄镇,--,天津
402110015640,天津农村商业银行股份有限公司静海王口支行,022-83877217,301603,天津市静海县王口镇义和村,--,天津
402110015666,天津农村商业银行股份有限公司静海台头支行,022-83877227,301613,天津市静海县台头镇幸福村乡村路南侧,--,天津
402110015674,天津农村商业银行股份有限公司静海二堡分理处,022-68168033,301613,天津市静海县台头镇二堡,--,天津
402110015682,天津市静海县台头农村信用合作社台头分社,022-68136044,301613,天津市静海县台头镇,--,天津
402110015703,天津农村商业银行股份有限公司静海蔡公庄支行,022-83877234,301606,天津市静海县蔡公庄镇蔡公庄村,--,天津
402110015711,天津农村商业银行股份有限公司静海四党口分理处,022-83877236,301606,天津市静海县蔡公庄镇四党口村,--,天津
402110015738,天津农村商业银行股份有限公司静海大邱庄支行,022-83877240,301606,天津市静海县大邱庄镇黄山路40号,--,天津
402110015746,天津农村商业银行股份有限公司静海胡连庄分理处,022-68557010,301606,天津市静海县大邱庄镇胡连庄村,--,天津
402110015762,天津农村商业银行股份有限公司静海杨成庄支行,022-68651039,301617,天津市静海县杨成庄乡毕杨路25号,--,天津
402110015787,天津农村商业银行股份有限公司静海团泊支行,022-83877267,301606,天津市静海县团泊镇团泊村,--,天津
402110015800,天津市静海县蔡公庄农村信用合作社黄山路分社,022-28896418,301606,天津市静海县大邱庄镇,--,天津
402110015834,天津农村商业银行股份有限公司静海支行,022-83877056,301600,天津市静海县静海镇静文路信用联社大楼,--,天津
402110015842,天津农村商业银行股份有限公司静海商城分理处,022-83877061,301600,天津市静海县东方红路北侧,--,天津
402110015859,天津市静海县农村信用合作联社东兴分社,022-68686815,301600,天津市静海县东城东兴道45号,--,天津
402110015867,天津农村商业银行股份有限公司静海东城分理处,022-83877062,301600,天津市静海县静海镇东方红路,--,天津
402110015875,天津农村商业银行股份有限公司静海胜利路分理处,022-83877063,301600,天津市静海县静海镇胜利大街地税大楼,--,天津
402110015914,天津农村商业银行股份有限公司宁河芦台支行,022-83877462,301500,天津市宁河县芦台镇商业道11号,--,天津
402110015922,天津农村商业银行股份有限公司宁河董庄分理处,022-83877475,301500,天津市宁河县芦台镇皇姑庄村,--,天津
