bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
401505007078,三门峡市城市信用社虢国路办事处,0398-2180315,472000,河南省三门峡市虢国路中段,--,河南
401505007086,三门峡市城市信用社黄河路办事处,0398-2885059,472000,河南省三门峡市黄河路中段,--,河南
401505007094,三门峡市城市信用社文明东路办事处,0398-2875777,472000,河南省三门峡市文明路东段,--,河南
401505007109,三门峡市城市信用社向阳办事处,0398-2892047,472000,河南省三门峡市黄河路西段,--,河南
401505007117,三门峡市城市信用社开发区办事处,0398-2892459,472000,河南省三门峡市黄河路西段,--,河南
401505007125,三门峡市城市信用社前进办事处,0398-2822051,472000,河南省三门峡市黄河路西段,--,河南
401505007133,三门峡市城市信用社建设路办事处,0398-2189331,472000,河南省三门峡市建设路中段,--,河南
401505007141,三门峡市城市信用社和平路办事处,0398-2822507,472000,河南省三门峡市陕源路南段,--,河南
401505007150,三门峡市城市信用社东风市场办事处,0398-2861117,472000,河南省三门峡市宋会路中段,--,河南
401505007168,三门峡市城市信用社百花办事处,0398-2869224,472000,河南省三门峡市黄河路中段,--,河南
401505007176,三门峡市城市信用社崤山东路办事处,0398-2866886,472000,河南省三门峡市崤山路东段,--,河南
401505007184,三门峡市城市信用社大岭路办事处,0398-2935388,472000,河南省三门峡市大岭路南段,--,河南
401505083505,三门峡市城市信用社股份有限公司,0398-2850474,472000,三门峡市崤山路中段64号,--,河南
401506000013,商丘市城市信用社股份有限公司营业部,0370-2536004,476000,商丘市文化路中段,--,河南
401506000021,商丘市城市信用社股份有限公司归德分社,0370-2615757,476000,商丘市归德南路21号,--,河南
401506000030,商丘市城市信用社股份有限公司文化分社,0370-2510074,476000,商丘市文化路与凯旋路交叉口西北角泰和公寓,--,河南
401506000048,商丘市城市信用社股份有限公司人民分社,0370-2815046,476000,商丘市凯旋路与胜利路交叉口西北角,--,河南
401506000056,商丘市城市信用社股份有限公司向阳分社,0370-2216753,476000,商丘市民主路与向阳路交叉口,--,河南
401506000064,商丘市城市信用社股份有限公司新建分社,0370-2216640,476000,商丘市民主路中段商百休闲娱乐广场西60米,--,河南
401506000072,商丘市城市信用社股份有限公司睢阳路分社,0370-2779399,476000,商丘市睢阳路中段路西林业局大门南侧,--,河南
401506000089,商丘市城市信用社股份有限公司京港分社,0370-3261020,476000,商丘市神火大道南段公安局通信指挥中心对面路西,--,河南
401506000097,商丘市城市信用社股份有限公司豫东分社,0370-3282663,476000,商丘市长江路与中州路交叉口西100米路北残疾人联合会楼下,--,河南
401506000101,商丘市城市信用社股份有限公司胜利分社,0370-2815692,476000,商丘市人民路与胜利路交叉口西南角,--,河南
401506000110,商丘市城市信用社股份有限公司兴华分社,0370-2580522,476000,商丘市凯旋中路与八一路交叉口东南角商住楼下,--,河南
401506000128,商丘市城市信用社股份有限公司北海分社,0370-3221833,476000,商丘市睢阳区北海路中段210号,--,河南
401506000136,商丘市城市信用社发展办事处,0370-2523738,476000,商丘市文化路凯利量贩楼下,--,河南
401506000144,商丘市城市信用社股份有限公司凯旋分社,0370-2213065,476000,商丘市凯旋中路327号,--,河南
401506000152,商丘市城市信用社股份有限公司长征分社,0370-2261072,476000,商丘市长征路与团结路交叉口,--,河南
401506000169,商丘市城市信用社股份有限公司梁园分社,0370-2512727,476000,商丘市梁园市场南侧三中楼下,--,河南
401506000177,商丘市城市信用社股份有限公司解放分社,0370-2812449,476000,商丘市光复街与胜利路交叉口东北角,--,河南
401506000185,商丘市城市信用社股份有限公司开发区分社,0370-3185998,476000,商丘市经济技术开发区科技路与豫苑路交叉口东南角拐角楼下,--,河南
401506000193,商丘市城市信用社股份有限公司白云分社,0370-2627890,476000,商丘市民主东路白云广场东侧路南,--,河南
401506000208,商丘市城市信用社股份有限公司景苑分社,0370-3212129,476000,商丘市长江路与归德路交叉口东北角拐角楼下,--,河南
401506000216,商丘市城市信用社股份有限公司府前分社,0370-3210622,476000,商丘市神火大道与长江路交叉口东北角,--,河南
401506000224,商丘市城市信用社股份有限公司新南分社,0370-2258365,476000,商丘市新建南路与团结路交叉口西北角拐角楼下,--,河南
401506000232,商丘市城市信用社股份有限公司凯东分社,0370-2265138,476000,商丘市凯东四街东段豫东宾馆北门斜对面,--,河南
401506000249,商丘市城市信用社股份有限公司慧商分社,0370-2578801,476000,商丘市神火大道与南京路交叉口东北角,--,河南
401506000257,商丘市城市信用社股份有限公司学府分社,0370-2930168,476000,商丘市文化路西段师院大门西侧20米,--,河南
401506000265,商丘市城市信用社股份有限公司平原分社,0370-2269218,476000,商丘市八一路西段与平原路交叉口东北角,--,河南
401506000273,商丘市城市信用社股份有限公司南京路分社,0370-3217955,476000,商丘市南京路东段土地局对面,--,河南
401506000281,商丘市城市信用社股份有限公司民东分社,0370-2611949,476000,商丘市民主路东段65号,--,河南
401506000290,商丘市城市信用社股份有限公司黄金分社,0370-2580449,476000,商丘市黄金路与八一路交叉口,--,河南
401506000304,商丘市城市信用社股份有限公司香君分社,0370-3215925,476000,商丘市凯旋南路与香君路交叉口东南角凯帝花园凯利农购物广场楼下,--,河南
401506082510,商丘市城市信用社股份有限公司,0370-2527807,476000,河南省商丘市文化路中段,--,河南
401508000025,周口市城市信用社西城办事处,0394-8224379,466000,周口市大闸路与七一路交叉口南20米,--,河南
401508000033,周口市城市信用社纺织路办事处,0394-8155573,466000,周口市纺织路25号,--,河南
401508000041,周口市城市信用社荷花办事处,0394-8228842,466000,周口市七一路中段荷花市场北门西200米,--,河南
401508000050,周口市城市信用社六一办事处,0394-8223212,466000,周口市七一路与八一路交叉口北100米路西,--,河南
401508000068,周口市城市信用社五一路办事处,0394-8688010,466000,周口市七一路与五一路交叉口东南角,--,河南
401508000076,周口市城市信用社政区办事处,0394-8223322,466000,周口市七一路东段91号,--,河南
401508000084,周口市城市信用社东城办事处,0394-8233246,466000,周口市七一路与大庆路交叉口西南角,--,河南
401508000092,周口市城市信用社文中办事处,0394-8262403,466000,周口市文明路中段36号,--,河南
401508000105,周口市城市信用社沙南办事处,0394-8397254,466000,周口市邦杰大道北段，川汇大洒店楼下,--,河南
401508000113,周口市城市信用社周漯办事处,0394-8224564,466000,周口市交通路西段，荷花市场南门西50米,--,河南
401508000121,周口市城市信用社沙北办事处,0394-8581411,466000,周口市中州路北段，中州路与建设路交叉口东南角,--,河南
401508000130,周口市城市信用社北花园办事处,0394-8582929,466000,周口市八一路北段2号,--,河南
401508000148,周口市城市信用社中州路办事处,0394-8230424,466000,周口市中州路中段，中州路与西大街交叉口西南角,--,河南
401508000156,周口市城市信用社八一路南段办事处,0394-8392267,466000,周口市八一路南段，周口军分区医院对面,--,河南
401508000164,周口市城市信用社八一路北段办事处,0394-8229114,466000,周口市八一路北段，红豆又一村北侧,--,河南
401508000172,周口市城市信用社人民路办事处,0394-8223472,466000,周口市人民路东段，四中西100米,--,河南
401508000189,周口市城市信用社火车站办事处,0394-8388514,466000,周口市车站路中段，铁路局西100米,--,河南
401508000197,周口市城市信用社交通路办事处,0394-8225482,466000,周口市交通路东段，川汇区运管所楼下,--,河南
401508000201,周口市城市信用社东南办事处,0394-8397034,466000,周口市工农路南段路东，铁路建材城西北角,--,河南
401508000210,周口市城市信用社中心办事处,0394-8234282,466000,周口市七一路中段1号,--,河南
401508082305,周口市城市信用社,0394-8224708,466000,周口市中州路南段26号,--,河南
401511001019,驻马店市城市信用社股份有限公司营业部,0396-2919274,463000,解放路434号,--,河南
401511002013,驻马店市城市信用社股份有限公司乐北分社,3962614132,463000,乐山路北段,--,河南
401511003016,驻马店市城市信用社股份有限公司天中分社,3962918247,463000,风光路北段,--,河南
401511004011,驻马店市城市信用社股份有限公司西园分社,3962914222,463000,富强路,--,河南
401511005014,驻马店市城市信用社股份有限公司东风分社,3962913533,463000,菜园街,--,河南
401511006017,驻马店市城市信用社股份有限公司驿城分社,3962913566,463000,富强路中段,--,河南
401511007010,驻马店市城市信用社股份有限公司铁东分社,3963817604,463000,东风路,--,河南
401511008012,驻马店市城市信用社股份有限公司风光分社,3962917948,463000,风光路,--,河南
401511009015,驻马店市城市信用社股份有限公司行政区分社,3962912552,463000,西园街,--,河南
401511010013,驻马店市城市信用社股份有限公司乐中分社,3962914579,463000,乐山路,--,河南
401511011016,驻马店市城市信用社股份有限公司中原分社,3962958915,463000,解放路,--,河南
401511012011,驻马店市城市信用社股份有限公司乐南分社,3962901690,463000,乐山路,--,河南
401511013014,驻马店市城市信用社股份有限公司铁西分社,3962912285,463000,乐山路,--,河南
401511014017,驻马店市城市信用社股份有限公司中华路分社,3962980894,463000,风光路,--,河南
401511015010,驻马店市城市信用社股份有限公司广场分社,3962810374,463000,解放路西段,--,河南
401511016012,驻马店市城市信用社股份有限公司中心分社,3962923013,463000,中华路西段,--,河南
401511017015,驻马店市城市信用社股份有限公司雪松分社,3962913471,463000,文化路,--,河南
401511018018,驻马店市城市信用社股份有限公司前湖分社,3962911361,463000,交通路,--,河南
401511019019,驻马店市城市信用社股份有限公司回民区分社,3962982031,463000,中华路,--,河南
401511020014,驻马店市城市信用社股份有限公司利民分社,3962916744,463000,风光路,--,河南
401511021017,驻马店市城市信用社股份有限公司开发区分社,3962887709,463000,文明路,--,河南
401511082705,驻马店市城市信用社股份有限公司,0396-2919274,463000,驻马店市解放路434号,--,河南
401515082905,信阳市城市信用社,0376-6223056,464000,信阳市胜利南路339号,--,河南
402491000018,郑州农村信用社结算中心,0371-5722010,450008,郑州市丰产路110号,--,河南
402491000026,河南省农村信用社联合社资金清算中心(不转汇),0371-65706679,450008,郑州市丰产路110号,--,河南
402491001019,中牟县农村信用合作联社,0371-62180640,451450,中牟县青年路西段46号,--,河南
402491002013,河南新郑农村合作银行,0371-62690276,451150,新郑市中华北路16号,--,河南
402491003016,巩义市农村信用合作联社,0371-4359020,451200,巩义市人民东路23号,--,河南
402491003024,巩义市农村信用合作联社米河信用社,0371-64338154,451263,河南省巩义市米河镇两河口,--,河南
