bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
403100005258,中国邮政储蓄银行有限责任公司北京房山区政通路支行,010-89352352,102488,北京市房山区拱辰街道政通路23号,--,北京
403100005266,中国邮政储蓄银行有限责任公司北京平谷区乐园支行,010-69982710,101200,北京市平谷区乐园西小区乙17号,--,北京
403100005274,中国邮政储蓄银行有限责任公司北京通州区通胡大街支行,010-89537237,101100,北京市通州区通胡大街25号院10号楼-1至-10号,--,北京
403100090017,中国邮政储蓄银行有限责任公司北京东区支行（不对外营业）,1084714696,100102,北京市朝阳区望京西园一区120楼,--,北京
403100090025,中国邮政储蓄银行有限责任公司北京西区支行（不对外营业）,1068331298,100037,北京市西城区阜成门北大街19号,--,北京
403100090033,中国邮政储蓄银行有限责任公司北京南区支行（不对外营业）,1067220499,100077,北京市丰台区西罗园1区15号楼,--,北京
403100090041,中国邮政储蓄银行有限责任公司北京海淀区支行（不对外营业）,1062878473,100091,北京市海淀区圆明园西路骚子营小区内,--,北京
403100090050,中国邮政储蓄银行有限责任公司北京大兴区支行（不对外营业）,1069242219,102600,北京市大兴区兴三大街22号,--,北京
403100090068,中国邮政储蓄银行有限责任公司北京房山区支行（不对外营业）,01089357755-6509,102488,北京市房山区良乡镇良乡西路11号,--,北京
403100090076,中国邮政储蓄银行有限责任公司北京昌平区支行（不对外营业）,1069725124,102200,北京市昌平区政府街,--,北京
403100090084,中国邮政储蓄银行有限责任公司北京顺义区支行（不对外营业）,1081494623,101300,北京市顺义区心顺南大街,--,北京
403100090092,中国邮政储蓄银行有限责任公司北京平谷区支行（不对外营业）,1069961428,101200,北京市平谷区旧城街16号,--,北京
403100090105,中国邮政储蓄银行有限责任公司北京通州区支行（不对外营业）,1081588541,101100,北京市通州区运河东大街64号,--,北京
403100090113,中国邮政储蓄银行有限责任公司北京延庆县支行（不对外营业）,1069141897,102100,北京市延庆县城关东门外大街42号,--,北京
403100090121,中国邮政储蓄银行有限责任公司北京怀柔区支行（不对外营业）,1069623052,101400,北京市怀柔区青春路18号,--,北京
403100090130,中国邮政储蓄银行有限责任公司北京密云县支行（不对外营业）,1069053302,101500,北京市密云县鼓楼东大街,--,北京
403100090148,中国邮政储蓄银行有限责任公司北京门头沟区支行（不对外营业）,1069828272,102300,北京市门头沟河滩路2号,--,北京
403100090156,中国邮政储蓄银行有限责任公司北京分行直属支行（不对外营业）,1065128107,100600,北京市朝阳区建国门北大街东侧,--,北京
403100099991,中国邮政储蓄银行有限责任公司北京分行,1065217023,100600,北京市光华路50号,--,北京
501100000011,汇丰银行（中国）有限公司北京分行,010-65260668,100005,北京市建国门内大街8号中粮广场A座首层,SWIFT CODE,北京
502100004119,东亚银行（中国）有限公司北京雅宝路支行,85638699,100020,北京市朝阳区朝外雅宝路12号G02,SWIFT CODE,北京
502100004217,东亚银行（中国)有限公司北京望京支行,84720977,100102,北京市朝阳区望京中环南路甲2号金业大厦1层4号,SWIFT CODE,北京
502100004313,东亚银行（中国）有限公司北京中关村支行,82488638,100080,北京市海淀区彩和坊路8号8号楼1层109号、2层209号,SWIFT CODE,北京
502100004516,东亚银行（中国）有限公司北京富华支行,010-65543110,100027,北京市东城区朝阳门北大街8号富华大厦A座首层及地下一层12单,SWIFT CODE,北京
502100004612,东亚银行（中国）有限公司北京金融街支行,59315060-1253,100140,北京市西城区武定侯街2号泰康国际大厦首层106单元,SWIFT CODE,北京
502100004715,东亚银行（中国）有限公司北京经济技术开发区支行,67886653-1306,100176,北京市北京经济技术开发区荣华南路12号1幢103号,SWIFT CODE,北京
502100011829,东亚银行（中国）有限公司北京分行,65892516,100020,北京市朝阳区光华路5号院世纪财富中心1号楼首层5单元及27层,SWIFT CODE,北京
503100000015,南洋商业银行（中国）有限公司北京分行,010-65684728-305,100022,北京市朝阳区建国门外大街乙８号,--,北京
504100005312,恒生银行（中国）有限公司北京分行,85299882-8810,100020,北京市朝阳区光华路1号嘉里中心写字楼首层8号,SWIFT CODE,北京
514100000013,中信银行国际（中国）有限公司北京分行,010-85911161-568,100020,北京市朝阳区东三环中路9号富尔大厦3201-3205,--,北京
531100000018,花旗银行（中国）有限公司北京分行,5937625559376250,100032,北京市西城区武定侯大街6号卓著中心17层,SWIFT CODE,北京
532100000012,美国银行有限公司北京分行,65053508-625,100004,北京建国门外大街1号国贸大厦1座26层,--,北京
533100000009,摩根大通银行(中国)有限公司,59318876,100034,北京市西城区英蓝国际金融中心20层,--,北京
533100000017,摩根大通银行（中国）有限公司北京分行,010-59318625,100045,北京市西城区金融街7号北京英蓝国际金融中心20层,--,北京
561100000015,三菱东京日联银行(中国）有限公司北京分行,010-65908888-406,100004,北京市朝阳区东三环北路5号北京发展大厦200,--,北京
563100000014,三井住友银行(中国)有限公司北京分行,010-59204560,100020,北京市朝阳区光华路一号北京嘉里中心北楼16层1601室,--,北京
564100000016,瑞穗实业银行（中国）有限公司北京分行,010-65251888-2511,100020,北京市朝阳区东三环中路1号环球金融中心西楼8层,--,北京
591100000012,外换银行(中国)有限公司北京分行,010-65183105,100005,北京东城区建国门内大街18号恒基中心办公楼第二座510号,--,北京
593100000020,友利银行(中国)有限公司,010-84123000-347,100027,北京市朝阳区东三环北路丙二号天元港中心A座26层,--,北京
593100000038,友利银行(中国)有限公司营业部,010-84123000,100027,朝阳区东三环北路丙2号天元港中心A座26层01单元-08单元,--,北京
593100010009,友利银行（中国）有限公司北京分行,84538880,100027,北京市朝阳区东三环北路丙2号天元港中心1层05号及2层09号,--,北京
593100010017,友利银行（中国）有限公司北京望京支行,84718866,100102,朝阳区望京阜荣大街10号新一城广场1层,--,北京
593100010025,友利银行（中国）有限公司北京顺义支行,89452220,101300,北京市顺义区仓上街2号AMB大厦A区第一层,--,北京
595100000007,新韩银行(中国)有限公司,85290111,100027,北京朝阳区工体北路甲6号中宇大厦12层,--,北京
595100000023,新韩银行（中国）有限公司北京分行,85235555-311,100027,北京市朝阳区工体北路甲6号中宇大厦首层010A室,--,北京
595100000031,新韩银行（中国）有限公司北京顺义支行,60406008,101300,北京市顺义区站前街三号顺鑫国际商务中心一层01号，二层01号,--,北京
597100000014,韩亚银行(中国)有限公司,010-66581158,100032,北京市西城区金融大街17号中国人寿中心11层,--,北京
597100000022,韩亚银行(中国)有限公司北京分行,84581111-132,100016,"北京市朝阳区霄云路26号鹏润大厦B1层07,08号房间",--,北京
621100000018,华侨银行(中国)有限公司北京分行,59315100,100140,北京西城区武定侯街6号卓著中心11层1107室,--,北京
623100000017,星展银行（中国）有限公司北京分行,010-65051216,100004,北京市建国门外大街1号国贸大厦1009-1018室,--,北京
641100010016,奥地利奥合国际银行股份有限公司北京分行,010-65323388-368,100020,北京市朝阳区建国门外大街21号北京国际俱乐部200室,--,北京
661100000014,苏格兰皇家银行（中国）有限公司北京分行,010-58396156,100033,北京市西城区金融大街7号英蓝国际金融中心7楼709-715室,SWIFT CODE,北京
671100000013,渣打银行(中国)有限公司北京分行,010-59188027,100020,北京市朝阳区东三环中路1号环球金融中心东楼12层,SWIFT CODE,北京
691100000011,法国兴业银行(中国)有限公司,58513511,100140,北京市西城区武定侯街2号泰康国际大厦16层1607\1608,--,北京
691100000020,法国兴业银行（中国）有限公司北京分行,010-58513507,100140,北京市西城区武定侯街2号泰康国际大厦16层,--,北京
692100000019,法国巴黎银行有限公司北京分行,65050888-551,100004,北京市建国门外大街1号中国国际贸易中心国贸大厦19层,--,北京
712100000011,德意志银行（中国）有限公司,010-65613766-6262,100025,北京朝阳区建国路81号华贸中心1号写字楼2楼,SWIFT CODE,北京
712100000020,德意志银行（中国）有限公司北京分行,010-59698175,100025,北京市朝阳区建国路81号华贸中心1号写字楼,SWIFT CODE,北京
713100000019,德国商业银行股份有限公司北京分行,85676879,100022,北京市朝阳区建国门外大街乙12号双子座大厦东塔25层02单元,--,北京
742100000016,瑞士银行北京分行,58327058,100140,北京市西城区金融大街7号英蓝国际金融中心1218室,SWIFT CODE,北京
752100000018,蒙特利尔银行（中国）有限公司北京分行,010-85881688-6615,100025,"北京市朝阳区建国路77号华贸中心3号写字楼27层01,02B",--,北京
761100000012,澳大利亚和新西兰银行（中国）有限公司北京分行,65998188,100025,北京市朝阳区建国路77号华贸中心3号写字楼32层,--,北京
771100000020,摩根士丹利国际银行（中国）有限公司北京分行,010-83563055,100032,北京市西城区太平桥大街18号丰融国际大厦11层6B7810,--,北京
781100050017,厦门国际银行北京分行,010-68533333-132,100045,北京西城区三里河东路5号中商大厦一层南,--,北京
781100050025,厦门国际银行北京朝阳支行,010-52932000,100026,北京市朝阳区光华路5号院2号楼铜牛国际大厦首层东侧,--,北京
781100050033,厦门国际银行北京中关村支行,010-82620999,100080,海淀区中关村海淀北二街10号泰鹏大厦首层西侧,--,北京
781100099999,厦门国际银行北京分行,010-68533333,100045,中国北京市西城区三里河东路5号中商大厦,--,北京
782100000014,法国巴黎银行（中国）有限公司北京分行,65350951,100004,北京市朝阳区国贸大厦1座1901,--,北京
901100011115,中央结算公司,010-88086345,100800,通泰大厦,--,北京
901100069991,中央国债登记结算有限责任公司,010-88087895,100032,北京市金融大街33号通泰大厦B座,--,北京
902100011119,公开市场业务操作室,010-88086345,100800,通泰大厦,--,北京
