bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
403653001279,中国邮政储蓄银行有限责任公司重庆江北区五里店支行,023-67852328,400023,重庆市江北区建新东路331号,--,重庆
403653001375,中国邮政储蓄银行有限责任公司重庆江北区观音桥支行,023-67855327,400020,重庆市江北区观音桥步行街9号嘉年华大厦1-5,--,重庆
403653001414,中国邮政储蓄银行有限责任公司重庆巴南区支行,023-66233288,401320,重庆市巴南区鱼洞镇鱼轻路13号,--,重庆
403653001422,中国邮政储蓄银行有限责任公司重庆巴南区新市街支行,023-66221721,401320,重庆市巴南区鱼洞镇新市街75-6号,--,重庆
403653001502,中国邮政储蓄银行有限责任公司重庆巴南区李家沱支行,023-62850358,400054,重庆市巴南区李家沱马王坪正街2号,--,重庆
403653001713,中国邮政储蓄银行有限责任公司重庆巴南区界石镇支行,023-66419006,401346,重庆市巴南区界石镇新华街43号,--,重庆
403653002023,中国邮政储蓄银行有限责任公司重庆万盛区支行,023-48266930,400800,重庆市万盛区万东北路7号,--,重庆
403653002103,中国邮政储蓄银行有限责任公司重庆万盛区桃子支行,023-48301254,400803,重庆市万盛区801村1号支局营业厅内,--,重庆
403653002314,中国邮政储蓄银行有限责任公司重庆綦江县支行,023-48610970,401420,重庆市綦江县古南镇九龙大道25号,--,重庆
403653002460,中国邮政储蓄银行有限责任公司重庆綦江县磨滩支行,023-48240024,401431,重庆市綦江县三江镇重钢四厂新建小区,--,重庆
403653002509,中国邮政储蓄银行有限责任公司重庆綦江县交通路支行,023-48663619,401420,重庆市綦江县古南镇交通路90号,--,重庆
403653002769,中国邮政储蓄银行有限责任公司重庆江津区七贤街支行,023-47579628,402260,重庆市江津区七贤街9号,--,重庆
403653002816,中国邮政储蓄银行有限责任公司重庆江津区德感支行,023-47833260,402284,重庆市江津区德感街道办事处正街337号,--,重庆
403653003059,中国邮政储蓄银行有限责任公司重庆江津区白沙镇滨江路支行,023-47331529,402260,重庆市江津区白沙镇中滨路263号,--,重庆
403653003198,中国邮政储蓄银行有限责任公司重庆江津区珞璜镇支行,47602641,402283,珞璜镇光华路107、109、111、113号,--,重庆
403653003585,中国邮政储蓄银行有限责任公司重庆江津区支行,023-47579689,402260,重庆市江津区几江街道办事处鼎山大道,--,重庆
403653004086,中国邮政储蓄银行有限责任公司重庆渝北区支行,023-67802602,401120,重庆市渝北区双龙大道220号,--,重庆
403653004094,中国邮政储蓄银行有限责任公司重庆渝北区龙溪支行,023-67612728,401147,重庆市渝北区龙溪街道松桥路25号,--,重庆
403653004588,中国邮政储蓄银行有限责任公司重庆长寿区支行,023-40245919,401220,重庆市长寿区凤城镇向阳路20号,--,重庆
403653004754,中国邮政储蓄银行有限责任公司重庆长寿区云台镇支行,023-40826097,401237,重庆市长寿区云台镇正街1号,--,重庆
403653005056,中国邮政储蓄银行有限责任公司重庆北碚区支行,023-68359805,400700,重庆市北碚区朝阳路21号,--,重庆
403653005064,中国邮政储蓄银行有限责任公司重庆北碚区中山路支行,023-68355217,400700,重庆市北碚区中山路70号,--,重庆
403653005337,中国邮政储蓄银行有限责任公司重庆永川区西大街支行,023-49863090,402160,重庆市永川区渝西大道中段1148号,--,重庆
403653005361,中国邮政储蓄银行有限责任公司重庆永川区双石镇支行,023-49301058,402193,重庆市永川区双石镇桥街79号支局营业厅内,--,重庆
403653005431,中国邮政储蓄银行有限责任公司重庆永川区朱沱镇支行,023-49601044,402191,重庆市永川区朱沱镇汇源花园小区A栋1号门面,--,重庆
403653006024,中国邮政储蓄银行有限责任公司重庆双桥区双南路支行,023-43332170,400900,重庆市双桥区双南路10号,--,重庆
403653006104,中国邮政储蓄银行有限责任公司重庆荣昌县支行,023-46734375,402460,重庆市荣昌县昌元镇广场路39号,--,重庆
403653006387,中国邮政储蓄银行有限责任公司重庆璧山县文星路支行,023-41422006,402760,重庆市璧山县璧城街道文星路171号,--,重庆
403653006395,中国邮政储蓄银行有限责任公司重庆璧山县解放路支行,023-41421447,402760,重庆市璧山县璧城街道沿河西路北段30号附3-4,--,重庆
403653006539,中国邮政储蓄银行有限责任公司重庆璧山县皮革小区支行,023-41430667,402760,重庆市璧山县璧城街道皮革城2路178号,--,重庆
403653006864,中国邮政储蓄银行有限责任公司重庆大足县支行,023-43722013,402360,重庆市大足县龙岗街道办事处双塔路7号,--,重庆
403653007183,中国邮政储蓄银行有限责任公司重庆合川区南园路支行,023-42740137,401519,重庆市合川区南园路198号,--,重庆
403653007191,中国邮政储蓄银行有限责任公司重庆合川区支行,023-42838591,401520,重庆市合川区合阳城街道苏家街9号,--,重庆
403653007812,中国邮政储蓄银行有限责任公司重庆合川区东津沱支行,023-42739488,401519,重庆市合川区南津街街道希尔安大道439号,--,重庆
403653008151,中国邮政储蓄银行有限责任公司重庆铜梁县和平路支行,023-45632855,402560,重庆市铜梁县巴川街道和平路12－3－4号,--,重庆
403653008276,中国邮政储蓄银行有限责任公司重庆铜梁县支行,023-45688359,402560,重庆市铜粱县巴川街道龙门街365号,--,重庆
403653009156,中国邮政储蓄银行有限责任公司重庆潼南县东风支行,023-44576220,402660,重庆市潼南县桂林街道夏露街223号,--,重庆
403653009470,中国邮政储蓄银行有限责任公司重庆潼南县支行,023-44575346,402660,重庆市潼南县梓潼街道凉风垭经济园区26-1号,--,重庆
403653009531,中国邮政储蓄银行有限责任公司重庆永川区支行,023-49835160,402160,重庆市永川区萱花路586号,--,重庆
403653009566,中国邮政储蓄银行有限责任公司重庆璧山县支行,023-41442256,402760,重庆市璧山县璧城街道文风路15号,--,重庆
403653009603,中国邮政储蓄银行重庆荣昌县海棠支行,023-46733805,402460,荣昌县昌州街道海棠四支路1号广电中心楼门面,--,重庆
403667000037,中国邮政储蓄银行有限责任公司重庆万州区高笋塘支行,023-58248945,404000,重庆市万州区新城路20号,--,重庆
403667000053,中国邮政储蓄银行有限责任公司重庆万州区商贸城支行,023-58131492,404000,重庆市万州区太白路129号（万州商贸城）,--,重庆
403667000182,中国邮政储蓄银行有限责任公司重庆万州区周家坝支行,023-58370852,404000,重庆市万州区天城大道871号,--,重庆
403667000300,中国邮政储蓄银行有限责任公司重庆万州区百安坝支行,023-58566599,404000,重庆市万州区百安坝上海大道253号,--,重庆
403667001146,中国邮政储蓄银行有限责任公司重庆万州区支行,023-58236178,404000,重庆市万州区电报路265号,--,重庆
403667300031,中国邮政储蓄银行有限责任公司重庆开县平桥支行,023-52280053,405400,开县新城平桥片区开州大道中段中医院行政大楼门市,--,重庆
403667300058,中国邮政储蓄银行有限责任公司重庆开县开州大道支行,023-52220772,405400,重庆市开县新城开州大道中段开州一号重百商场大门向街左数36-,--,重庆
403667300267,中国邮政储蓄银行有限责任公司重庆开县支行,023-52224869,405400,重庆市开县安康片区迎宾街与开州大道交叉口,--,重庆
403667400073,中国邮政储蓄银行有限责任公司重庆忠县红星支行,023-54405951,404300,重庆市忠县忠州镇红星路17号,--,重庆
403667400153,中国邮政储蓄银行有限责任公司重庆忠县支行,023-54231514,404300,重庆市忠县忠州镇果园路20号,--,重庆
403667500025,中国邮政储蓄银行有限责任公司重庆梁平县东正街支行,023-53223314,405200,重庆市梁平县梁山镇人民东路5号,--,重庆
403667500244,中国邮政储蓄银行有限责任公司重庆梁平县支行,023-53730088,405200,重庆市梁平县梁山镇梁山路84号,--,重庆
403667600091,中国邮政储蓄银行有限责任公司重庆云阳县南溪镇支行,023-55751252,404505,重庆市云阳县南溪新场镇中环路,--,重庆
403667600106,中国邮政储蓄银行有限责任公司重庆云阳县江口镇支行,023-55811008,404506,重庆市云阳县江口镇太平街1号,--,重庆
403667600139,中国邮政储蓄银行有限责任公司重庆云阳县白云路支行,023-55183078,404508,重庆市云阳县新县城云江大道766号,--,重庆
403667600219,中国邮政储蓄银行有限责任公司重庆云阳县支行,023-55164733,404500,重庆市云阳县新县城云江大道1238号,--,重庆
403667700085,中国邮政储蓄银行有限责任公司重庆奉节县支行,023-56552123,404600,重庆市奉节县夔州路244号,--,重庆
403667800027,中国邮政储蓄银行有限责任公司重庆巫山县支行,023-57690502,404700,重庆市巫山县巫峡镇广东中路273号,--,重庆
403667800060,中国邮政储蓄银行有限责任公司重庆巫山县官渡镇支行,023-57561391,404703,重庆市巫山县官渡镇印合街30号,--,重庆
403667800117,中国邮政储蓄银行有限责任公司重庆巫山县大昌镇支行,023-57892375,404707,重庆市巫山县大昌镇龙池街234号,--,重庆
403667900011,中国邮政储蓄银行有限责任公司重庆巫溪县支行,023-51530308,405800,重庆市巫溪县城厢镇太平路126号,--,重庆
403667900167,中国邮政储蓄银行有限责任公司重庆巫溪县人民路支行,023-51522605,405800,重庆市巫溪县城厢镇人民街65号,--,重庆
403667900222,中国邮政储蓄银行有限责任公司重庆巫溪县赵家坝支行,023-51512003,405800,重庆市巫溪县城厢镇先锋路96号,--,重庆
403668100023,中国邮政储蓄银行有限责任公司重庆城口县南大街支行,023-59222086,405900,重庆市城口县葛城镇南大街14号,--,重庆
403668100099,中国邮政储蓄银行有限责任公司重庆城口县支行,023-59228122,405900,重庆市城口县葛城镇北大街49号,--,重庆
403669000032,中国邮政储蓄银行有限责任公司重庆涪陵区南门山支行,023-72225414,408000,重庆市涪陵区南门山花园处,--,重庆
403669000049,中国邮政储蓄银行有限责任公司重庆涪陵区高笋塘支行,023-72223134,408000,重庆市涪陵区高笋塘路4号,--,重庆
403669000065,中国邮政储蓄银行有限责任公司重庆涪陵区育才路支行,023-72252051,408000,重庆市涪陵区育才路13号,--,重庆
403669000153,中国邮政储蓄银行有限责任公司重庆涪陵区李渡支行,023-72102952,400010,重庆市涪陵区李渡镇人民西路22号,--,重庆
403669000491,中国邮政储蓄银行有限责任公司重庆涪陵区顺江支行,023-72863973,408000,重庆市涪陵区黎明路6号,--,重庆
403669000643,中国邮政储蓄银行有限责任公司重庆涪陵区支行,023-72379527,408000,重庆市涪陵区太极大道9号,--,重庆
403669200026,中国邮政储蓄银行有限责任公司重庆垫江县工农路支行,023-74516042,408300,重庆市垫江县桂溪镇工农路209号,--,重庆
403669200235,中国邮政储蓄银行有限责任公司重庆垫江县支行,023-74637573,408300,重庆市垫江县桂溪镇工农南路,--,重庆
403669300010,中国邮政储蓄银行重庆南川区支行,023-71422085,408400,重庆市南川区南大街136号,--,重庆
403669300052,中国邮政储蓄银行有限责任公司重庆南川区支行,023-71425325,408400,重庆市南川区金佛大道32号,--,重庆
403669400027,中国邮政储蓄银行有限责任公司重庆丰都县支行,023-70708160,408203,重庆市丰都县平都大道东段36号,--,重庆
403669400043,中国邮政储蓄银行有限责任公司重庆丰都县高家镇支行,023-70669006,408216,重庆市丰都县高镇文昌路132号,--,重庆
403669400060,中国邮政储蓄银行有限责任公司重庆丰都县社坛镇支行,023-70684095,408203,重庆市丰都县社坛镇商业庙街1号,--,重庆
403669400141,中国邮政储蓄银行有限责任公司重庆丰都县新城支行,023-70611764,408200,重庆市丰都县新城花园街57号,--,重庆
403669500038,中国邮政储蓄银行有限责任公司重庆武隆县梓桐支行,023-77724765,408500,重庆市武隆县巷口镇建设中路13号,--,重庆
403669500142,中国邮政储蓄银行有限责任公司重庆武隆县芙蓉中路支行,023-77722206,408500,重庆市武隆县巷口镇芙蓉中路64号,--,重庆
