bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402709676641,纳雍县农村信用合作联社老凹坝分社,0857-3645128,553307,贵州省纳雍县老凹坝乡,--,贵州
402709676650,纳雍县农村信用合作联社王家寨信用社,0857-3713045,553308,贵州省纳雍县王家寨镇,--,贵州
402709676668,纳雍县农村信用合作联社水东信用社,0857-3716101,553308,贵州省纳雍县水东乡,--,贵州
402709676676,纳雍县农村信用合作联社百兴信用社,0857-3700164,553309,贵州省纳雍县百兴镇,--,贵州
402709676684,纳雍县农村信用合作联社曙光信用社,0587-3705006,553309,贵州省纳雍县曙光乡,--,贵州
402709676692,纳雍县农村信用合作联社姑开信用社,0857-3710137,553311,贵州省纳雍县姑开乡,--,贵州
402709676705,纳雍县农村信用合作联社昆寨信用社,0857-3673127,553312,贵州省纳雍县昆寨乡,--,贵州
402709676713,纳雍县农村信用合作联社张家湾信用社,0857-3711006,553313,贵州省纳雍县张家湾镇　,--,贵州
402709676721,纳雍县农村信用合作联社猪场信用社,0857-3708068,553312,贵州省纳雍县猪场乡,--,贵州
402709676730,纳雍县农村信用合作联社左鸠戛信用社,0857-3674041,553312,贵州省毕节地区纳雍县左鸠戛乡,--,贵州
402709676748,纳雍县农村信用合作联社董地信用社,0857-3666000,553304,贵州省毕节地区纳雍县董地乡,--,贵州
402709772824,威宁县农村信用合作联社,0857-6225428,553100,贵州省威宁县开发区向阳路,--,贵州
402709777038,威宁县农村信用合作联社人民南路分社,0857-6222578,553100,贵州省威宁县人民南路,--,贵州
402709777046,威宁县农村信用合作联社人民中路分社,0857-6226166,553100,贵州省威宁县人民中路,--,贵州
402709777054,威宁县农村信用合作联社么站信用社,0857-6628037,553101,贵州省威宁县么站镇街上,--,贵州
402709777062,威宁县农村信用合作联社兔街信用社,0857-6420002,553111,贵州省威宁县兔街乡街上,--,贵州
402709777079,威宁县农村信用合作联社金钟信用社,0857-6618074,553102,贵州省威宁县金钟镇街上,--,贵州
402709777087,威宁县农村信用合作联社炉山信用社,0857-6638016,553102,贵州省威宁县炉山镇街上,--,贵州
402709777095,威宁县农村信用合作联社结里分社,0857-6639039,553102,贵州省威宁县结里管理区,--,贵州
402709777100,威宁县农村信用合作联社二塘信用社,0857-6652381,553103,贵州省威宁县二塘镇,--,贵州
402709777118,威宁县农村信用合作联社东风分社,0857-6657016,553103,贵州省威宁县东风镇街上,--,贵州
402709777126,威宁县农村信用合作联社猴场分社,0858-6659001,553103,贵州省威宁县猴场镇街上,--,贵州
402709777134,威宁县农村信用合作联社龙场信用社,0857-6611079,553104,贵州省威宁县龙场镇龙丰村龙丰组,--,贵州
402709777142,威宁县农村信用合作联社新发分社,0857-6616039,553104,贵州省威宁县新发乡联合村欧平组,--,贵州
402709777159,威宁县农村信用合作联社黑石信用社,0857-6678104,553105,贵州省威宁县黑石镇街上组,--,贵州
402709777167,威宁县农村信用合作联社岔河信用社,0857-6650021,553105,贵州省威宁县岔河乡金钟村松林组,--,贵州
402709777175,威宁县农村信用合作联社哲觉信用社,0857-6680005,553115,贵州省威宁县哲觉镇拯新街,--,贵州
402709777183,威宁县农村信用合作联社麻乍信用社,0857-6648033,553105,贵州省威宁县麻乍乡街上,--,贵州
402709777191,威宁县农村信用合作联社海拉信用社,0857-6690074,553105,贵州省威宁县海拉乡街上组,--,贵州
402709777206,威宁县农村信用合作联社观风海信用社,0857-6558035,553106,贵州省威宁县观风海镇街上,--,贵州
402709777214,威宁县农村信用合作联社秀水分社,0857-6556135,553106,贵州省威宁县秀水乡街上,--,贵州
402709777222,威宁县农村信用合作联社哈喇河信用社,0857-6554096,553106,贵州省威宁县哈喇河乡马脖村马脖组,--,贵州
402709777239,威宁县农村信用合作联社牛棚信用社,0857-6518149,553107,贵州省威宁县牛棚镇街上,--,贵州
402709777247,威宁县农村信用合作联社玉龙分社,0857-6516117,553107,贵州省威宁县玉龙乡沙田村炉房组,--,贵州
402709777255,威宁县农村信用合作联社迤那信用社,0857-6580047,553107,贵州省威宁县迤那镇五星村新民组,--,贵州
402709777263,威宁县农村信用合作联社中水信用社,0857-6718015,553108,贵州省威宁县中水镇花桥街上,--,贵州
402709777271,威宁县农村信用合作联社黑土河分社,0857-6780091,553108,贵州省威宁县黑土河乡黑土河村一组,--,贵州
402709777280,威宁县农村信用合作联社石门信用社,0857-6790031,553108,贵州省威宁县石门乡荣和村石门组,--,贵州
402709777298,威宁县农村信用合作联社龙街信用社,0857-6438033,553109,贵州省威宁县龙街镇龙街村街边组,--,贵州
402709777302,威宁县农村信用合作联社雪山信用社,0857-6418031,553111,贵州省威宁县雪山镇雪山村狗街组,--,贵州
402709777319,威宁县农村信用合作联社羊街信用社,0857-6334304,553112,贵州省威宁县羊街镇街上,--,贵州
402709777327,威宁县农村信用合作联社小海信用社,0857-6548015,553113,贵州省威宁县小海镇政府路29号,--,贵州
402709777335,威宁县农村信用合作联社盐仓信用社,0857-6310004,553114,贵州省威宁县盐仓镇街上,--,贵州
402709777343,威宁县农村信用合作联社草海信用社,0857-6229323,553100,贵州省威宁县城关镇文化路6号,--,贵州
402709777351,威宁县农村信用合作联社龙凤分社,0857-6225063,553100,贵州省威宁县建设东路152号,--,贵州
402709872830,赫章县农村信用合作联社,0857-3226561,553200,贵州省赫章县南门中路,--,贵州
402709877676,赫章县农村信用合作联社城关信用社,0857-3222150,553200,贵州省赫章县城关镇九零路,--,贵州
402709877684,赫章县农村信用合作联社白果信用社,0857-3240154,553201,贵州省赫章县白果镇,--,贵州
402709877692,赫章县农村信用合作联社水塘堡信用社,0857-3130019,553201,贵州省赫章县水塘乡,--,贵州
402709877705,赫章县农村信用合作联社兴发信用社,0857-3396016,553202,贵州省赫章县兴发乡,--,贵州
402709877713,赫章县农村信用合作联社松林坡信用社,0857-3385060,553202,贵州省赫章县松林乡,--,贵州
402709877721,赫章县农村信用合作联社雉街信用社,0857-3390250,553202,贵州省赫章县雉街乡,--,贵州
402709877730,赫章县农村信用合作联社妈姑信用社,0857-3352125,553203,贵州省赫章县妈姑镇,--,贵州
402709877748,赫章县农村信用合作联社罗州信用社,0857-3126027,553203,贵州省赫章县罗州乡,--,贵州
402709877756,赫章县农村信用合作联社珠市信用社,0857-3380010,553203,贵州省赫章县珠市乡,--,贵州
402709877764,赫章县农村信用合作联社双坪信用社,0857-3112021,553203,贵州省赫章县双坪乡,--,贵州
402709877772,赫章县农村信用合作联社可乐信用社,0857-3110025,553204,贵州省赫章县可乐乡,--,贵州
402709877789,赫章县农村信用合作联社铁匠信用社,0857-6334323,553204,贵州省赫章县铁匠乡,--,贵州
402709877797,赫章县农村信用合作联社河镇信用社,0857-3113239,553205,贵州省赫章县河镇镇,--,贵州
402709877801,赫章县农村信用合作联社德卓信用社,0857-3115134,553205,贵州省赫章县德卓乡,--,贵州
402709877810,赫章县农村信用合作联社财神信用社,0857-3120004,553206,贵州省赫章县财神镇,--,贵州
402709877828,赫章县农村信用合作联社朱明信用社,0857-3116114,553206,贵州省赫章县朱明乡,--,贵州
402709877836,赫章县农村信用合作联社结构信用社,0857-3118036,553206,贵州省赫章县结构乡,--,贵州
402709877844,赫章县农村信用合作联社六曲河信用社,0857-3168082,553207,贵州省赫章县六曲河镇,--,贵州
402709877852,赫章县农村信用合作联社古基信用社,0857-3170026,553207,贵州省赫章县古基乡,--,贵州
402709877869,赫章县农村信用合作联社哲庄信用社,0857-3176023,553207,贵州省赫章县哲庄乡,--,贵州
402709877877,赫章县农村信用合作联社野马川信用社,0857-3421084,553208,贵州省赫章县野马川镇,--,贵州
402709877885,赫章县农村信用合作联社平山信用社,0857-3426070,553208,贵州省赫章县平山乡,--,贵州
402709877893,赫章县农村信用合作联社古达信用社,0857-3442106,553209,贵州省赫章县古达乡,--,贵州
402709877908,赫章县农村信用合作联社威奢信用社,0857-3446022,553209,贵州省赫章县威奢乡,--,贵州
402709877916,赫章县农村信用合作联社九Ｏ分社,0857-3223023,553200,贵州省赫章县城关镇九零路,--,贵州
402709877924,赫章县农村信用合作联社农中分社,0857-3226961,553200,贵州省赫章县城关镇龙泉路,--,贵州
402709877932,赫章县农村信用合作联社解东分社,0857-3222463,553200,贵州省赫章县城关镇解放东路,--,贵州
402709877949,赫章县农村信用合作联社达依分社,0857-3166068,553201,贵州省赫章县达依乡,--,贵州
402709877957,赫章县农村信用合作联社田坝分社,0857-3240308,553201,贵州省赫章县水塘乡田坝村,--,贵州
402709877965,赫章县农村信用合作联社砂石分社,0857-3132103,553203,贵州省赫章县妈姑镇砂石村,--,贵州
402709877973,赫章县农村信用合作联社辅处分社,0857-3128016,553204,贵州省赫章县辅处乡,--,贵州
402709877981,赫章县农村信用合作联社安乐溪分社,0857-3117110,553206,贵州省赫章县财神镇安乐溪乡,--,贵州
402709877990,赫章县农村信用合作联社新街分社,0857-3421488,553208,贵州省赫章县野马川镇上街村,--,贵州
402711032335,安顺市西秀区农村信用合作联社,0853-3321511,561000,贵州省安顺市南华路22号,--,贵州
402711033006,安顺市西秀区农村信用合作联社南华分社,0853-3224532,561000,贵州省安顺市南华路45号,--,贵州
402711033014,安顺市西秀区农村信用合作联社虹山湖分社,0853-3224140,561000,贵州省安顺市虹山湖路（地区二中学生公寓楼铺面）,--,贵州
402711033022,安顺市西秀区农村信用合作联社南街分社,0853-3221361,561000,贵州省安顺市中华南路3号,--,贵州
402711033039,安顺市西秀区农村信用合作联社商场分社,0853-3224335,561000,贵州省安顺市小商品市场内20-22号铺面,--,贵州
402711033047,安顺市西秀区农村信用合作联社太平分社,0853-3323683,561000,贵州省安顺市西秀区太平小区58-60号铺面,--,贵州
402711033055,安顺市西秀区农村信用合作联社华西分社,0853-3222642,561000,贵州省安顺市塔山西路72号,--,贵州
402711033063,安顺市西秀区农村信用合作联社北关分社,0853-3254656,561000,贵州省安顺市北郊路3号,--,贵州
402711033071,安顺市西秀区农村信用合作联社中华路分社,0853-3345606,561000,贵州省安顺市西秀区老大十字华大时代广场铺面,--,贵州
402711033080,安顺市西秀区农村信用合作联社黄果树分社,0853-3355489,561000,贵州省安顺市安运司二场内,--,贵州
402711033098,安顺市西秀区农村信用合作联社开发区分社,0853-3460841,561000,贵州省安顺市开发区西航路119号,--,贵州
402711033102,安顺市西秀区农村信用合作联社西站分社,0853-3222402,561000,贵州省安顺市西客站商场内154号铺面,--,贵州
402711033119,安顺市西秀区农村信用合作联社农贸分社,0853-3463695,561000,贵州省安顺市虹山路农副市场门口左侧,--,贵州
402711033127,安顺市西秀区农村信用合作联社大十字分社,0853-3223963,561000,贵州省安顺市若飞南路60号铺面,--,贵州
402711033135,安顺市西秀区农村信用合作联社西山分社,0853-3226805,561000,贵州省安顺市西山批发市场内45号,--,贵州
402711033143,安顺市西秀区农村信用合作联社西水关分社,0853-3225408,561000,贵州省安顺市虹山西路35号,--,贵州
402711033151,安顺市西秀区农村信用合作联社双阳分社,0853-3410122,561000,贵州省安顺市开发区西航路邮电大楼东侧（兴伟家具城旁）,--,贵州
402711033160,安顺市西秀区农村信用合作联社东关分社,0853-3526843,561000,贵州省安顺市西秀区东关办事处大楼1-2号,--,贵州
402711033178,安顺市西秀区农村信用合作联社南马分社,0853-3465799,561000,贵州省安顺市虹山西路8号,--,贵州
402711033186,安顺市西秀区农村信用合作联社市府路分社,0853-3284725,561000,贵州省安顺市西秀区东路7号,--,贵州
402711033194,安顺市西秀区农村信用合作联社虹轴分社,0853-3521980,561000,贵州省安顺虹轴厂区,--,贵州
402711033217,安顺市西秀区农村信用合作联社塔东分社,0853-3228520,561000,贵州省安顺市塔山东路110号,--,贵州
402711033233,安顺市西秀区农村信用合作联社宋旗分社,0853-3396596,561018,贵州省安顺市开发区宋旗镇,--,贵州
402711033241,安顺市西秀区农村信用合作联社西航分社,0853-3461562,561000,贵州省安顺市开发区管委会楼下,--,贵州
