bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402475303000,定陶县农村信用合作联社城关信用社,0530-2211860,274100,定陶县范蠡商场南端东侧,--,山东
402475401407,成武县农村信用合作社联社,0530-8621402,274200,成武县永昌路69号,--,山东
402475402073,成武县农村信用合作联社汶上信用社,0530-8897037,274200,成武县汶上镇,--,山东
402475402129,成武县农村信用合作联社王林分社,0530-8653207,274200,成武县成武镇王林,--,山东
402475402170,成武县农村信用合作联社南堤分社,0530-8624257,274200,成武县湖心路南段,--,山东
402475402215,成武县农村信用合作联社九女信用社,0530-8661023,274200,成武县九女镇,--,山东
402475402223,成武县农村信用合作联社苟村信用社,0530-8713048,274200,成武县苟村镇,--,山东
402475402258,成武县农村信用合作联社白浮图信用社,0530-8742039,274200,成武县白浮图镇,--,山东
402475402274,成武县农村信用合作联社大田集信用社,0530-8775020,274200,山东省成武县大田集,--,山东
402475402299,成武县农村信用合作联社谢楼分社,0530-8852345,274200,成武县大田集镇金城桥,--,山东
402475402311,成武县农村信用合作联社南鲁信用社,0530-8826005,274200,成武县南鲁镇驻地,--,山东
402475402320,成武县农村信用合作联社桃花寺信用社,0530-8811285,274200,成武县大田集镇桃花寺行政村,--,山东
402475402346,成武县农村信用合作联社天宫庙信用社,0530-8682033,274200,成武县天宫庙镇,--,山东
402475402354,成武县农村信用合作联社郜鼎信用社,0530-8790010,274200,成武县成武镇郜鼎村,--,山东
402475402362,成武县农村信用合作联社孙寺信用社,0530-8675004,274200,成武县孙寺镇,--,山东
402475403100,成武县城关农村信用合作社,0530-8626980,274200,山东省菏泽市成武县县城成商公路北段东,--,山东
402475403206,成武县金城农村信用合作社,0530-8629333,274200,山东省菏泽市成武县伯乐大街中段路南,--,山东
402475501006,单县农村信用合作社联合社,0530-4657173,274300,单县向阳路东端石马北信合大楼,--,山东
402475503307,山东省单县城关农村信用合作社,0530-4661492,274300,山东省菏泽市单县单城镇济商路中段,--,山东
402475601509,巨野县农村信用合作社联合社,0530-8311702,274900,巨野县前进路82号,--,山东
402475601605,巨野县龙华农村信用合作社,0530-8218234,274900,山东省菏泽市巨野县前进路57号,--,山东
402475603117,巨野县农村信用合作联社北园路分社,0530-8316008,274900,巨野县新华北路,--,山东
402475603133,巨野县农村信用合作联社青年中路分社,0530-8256316,274900,巨野县青年路中段路南,--,山东
402475603336,巨野县农村信用合作联社龙？信用社,0530-8303002,274900,巨野县龙固镇驻地,--,山东
402475603465,巨野县农村信用合作联社独山信用社,0530-8497123,274900,巨野县独山镇驻地,--,山东
402475603490,巨野县农村信用合作联社核桃园信用社,0530-8501026,274900,巨野县核桃园镇驻地,--,山东
402475603529,巨野县农村信用合作联社夏官屯信用社,0530-8261005,274900,巨野县麒麟镇驻地,--,山东
402475603570,巨野县农村信用合作联社昌邑信用社,0530-8551888,274900,巨野县大谢集镇昌邑村,--,山东
402475603588,巨野县农村信用合作联社大义信用社,0530-8512048,274900,巨野县大义镇驻地,--,山东
402475603623,巨野县农村信用合作联社陶庙信用社,0530-8542396,274900,巨野县陶庙镇驻地,--,山东
402475603640,巨野县农村信用合作联社章缝信用社,0530-8564111,274900,巨野县章缝镇驻地,--,山东
402475700013,梁山县农村信用合作联社城区信用社,0537-7322246,272600,山东省济宁市梁山县人民北路西首,--,山东
402475700021,梁山县农村信用合作联社黑虎庙信用社,0537-7550012,272609,梁山县黑虎庙乡驻地北邻500米,--,山东
402475700064,梁山县农村信用合作联社梁山信用社,0537-7322288,272600,山东省济宁市梁山县人民中路25号,--,山东
402475700128,梁山县农村信用合作联社拳铺信用社,0537-7762142,272613,梁山县拳铺镇驻地,--,山东
402475702183,梁山县农村信用合作联社,0537-7328194,272600,梁山县水泊中路118号,--,山东
402475801308,郓城县农村信用合作社联合社,0530-6531897,274700,郓城县东门街中段,--,山东
402475803801,郓城县城关农村信用合作社,0530-6522918,274700,山东省菏泽市郓城县金河路西段路北,--,山东
402475803810,郓城县农村信用合作联社北城信用社,0530-6513918,274700,郓城县东门街北段唐塔小区处,--,山东
402475803852,郓城县农村信用合作联社西城信用社,0530-6590631,274700,郓城县育才路,--,山东
402475803869,郓城县农村信用合作联社南城分社,0530-6551035,274700,郓城县汽车站南,--,山东
402475803916,郓城县农村信用合作联社丁庙信用社,0530-6562197,274700,郓城县郓城镇坝头村,--,山东
402475803973,郓城县农村信用合作联社黄安信用社,0530-6852386,274707,郓城县黄安镇,--,山东
402475804058,郓城县农村信用合作联社潘渡信用社,0530-6781662,274715,郓城县潘渡乡驻地,--,山东
402475804082,郓城县农村信用合作联社张营信用社,0530-6470816,274701,郓城县张营乡驻地,--,山东
402475804120,郓城县农村信用合作联社水堡信用社,0530-6951021,274709,郓城县水堡乡驻地,--,山东
402475804138,郓城县农村信用合作联社黄集信用社,0530-6751115,274713,郓城县黄集乡,--,山东
402475804162,郓城县农村信用合作联社梳洗楼信用社,0530-6741017,274714,郓城县侯咽集镇梳洗楼村,--,山东
402475804226,郓城县农村信用合作联社南赵楼信用社,0530-6781662,274715,郓城县潘渡乡驻地,--,山东
402475804259,郓城县农村信用合作联社郭屯信用社,0530-6451020,274709,郓城县郭屯镇驻地,--,山东
402475804267,郓城县农村信用合作联社唐庙信用社,0530-6812026,274706,郓城县唐庙乡,--,山东
402475804275,郓城县农村信用合作联社黄堆集信用社,0530-6402108,274702,郓城县黄堆集乡驻地,--,山东
402475830002,郓城县农村信用合作联社临城路分社,0530-6970165,274700,郓城县临城路东段,--,山东
402475833003,郓城县农村信用合作联社城区信用社,0530-6528551,274700,郓城县东门街36号,--,山东
402475901106,鄄城县农村信用合作社联合社,0530-2424964,274600,鄄城县鄄四路中段14号,--,山东
402475901202,鄄城县中兴农村信用合作社,0530-2422083,274600,山东省菏泽市鄄城县鄄四路南端综合楼一楼,--,山东
402475904008,鄄城县鄄城农村信用合作社,0530-2421251,274600,山东省菏泽市鄄城县鄄四路中段,--,山东
402475904442,鄄城县农村信用合作联社黄河分社,0530-2386588,274603,鄄旧城镇葛庄村南段路北,--,山东
402475904459,鄄城县农村信用合作联社什集信用社,0530-2465999,274600,鄄城县什集镇,--,山东
402475904475,鄄城县农村信用合作联社郑营信用社,0530-2432086,274607,鄄城县郑营乡东街,--,山东
402475904491,鄄城县农村信用合作联社旧城信用社,0530-2831230,274603,旧城镇旧城街,--,山东
402475904514,鄄城县农村信用合作联社左营信用社,0530-2861699,274600,菏泽鄄城县左营乡,--,山东
402475904563,鄄城县农村信用合作联社闫什信用社,0530-2321013,274609,鄄城县闫什镇,--,山东
402476101705,东明县农村信用合作社联合社,0530-7213279,274500,东明县五四路中段,--,山东
403451000000,中国邮政储蓄银行山东省分行,0531-67865572,250014,济南市黑虎泉西路181号,--,山东
403451000018,中国邮政储蓄银行有限责任公司济南市分行,0531-86261135,250021,济南市经二路636号,--,山东
403451000026,中国邮政储蓄银行有限责任公司山东省济南市经二路支行,0531-86261079,250001,济南市市中区经二路162号,--,山东
403451000147,中国邮政储蓄银行有限责任公司山东省济南市花园庄支行,0531-86563657,250014,济南历下区历山路27号,--,山东
403451000198,中国邮政储蓄银行有限责任公司山东省济南市堤口路支行,0531-85900124,250031,济南市堤口路62-2号,--,山东
403451000202,中国邮政储蓄银行有限责任公司山东省济南市辛庄支行,0531-87120324,250022,济南市经十路414号,--,山东
403451000235,中国邮政储蓄银行有限责任公司济南市城区支行,0531-87910706,250021,济南市槐荫区经二路636号,--,山东
403451000286,中国邮政储蓄银行有限责任公司山东省济南市杆石桥支行,0531-86019339,250001,济南市经七路23号,--,山东
403451000368,中国邮政储蓄银行有限责任公司济南市二七南路支行,0531-82861785,250002,济南市市中区二七南路14号,--,山东
403451000376,中国邮政储蓄银行有限责任公司山东省济南市交校路支行,0531-85984304,250023,济南槐荫区交校路5号,--,山东
403451000384,中国邮政储蓄银行有限责任公司山东省济南市经六纬四支行,0531-87935021,250001,济南市市中区经六路182号,--,山东
403451000430,中国邮政储蓄银行有限责任公司山东省济南市无影山支行,0531-85953700,250031,济南市天桥区无影山中路50号2号楼1-101室,--,山东
403451000448,中国邮政储蓄银行有限责任公司山东省济南市按察司街支行,0531-86080925,250000,济南历下区按察司街明湖小区东区一区7号楼,--,山东
403451000472,中国邮政储蓄银行有限责任公司济南市经七路支行,0531-86266067,250001,济南市市中区经七纬一路34号,--,山东
403451000585,中国邮政储蓄银行有限责任公司山东省济南市山师东路支行,0531-86954603,250014,济南市山师东路7号,--,山东
403451000608,中国邮政储蓄银行有限责任公司山东省济南市历城区支行,0531-88117167,250100,济南市花园路120号,--,山东
403451000807,中国邮政储蓄银行有限责任公司山东省济南市历城区山大路支行,0531-88870612,250100,济南市山大南路20号,--,山东
403451000979,中国邮政储蓄银行有限责任公司山东省济南市长清区支行,0531-87261616,250300,济南市长清区五峰路717号,--,山东
403451001019,中国邮政储蓄银行有限责任公司山东省济南市章丘市明水支行,0531-83315631,250200,济南市章丘市明水镇驻地,--,山东
403451001256,中国邮政储蓄银行有限责任公司章丘市汇泉路支行,0531-83212008,250200,章丘市汇泉路82号,--,山东
403451001408,中国邮政储蓄银行有限责任公司山东省济南市平阴县榆山支行,0531-87871119,250400,平阴县榆山路15号,--,山东
403451001512,中国邮政储蓄银行有限责任公司山东省济南市济阳县支行,0531-84210208,251400,济南市济阳县县城纬二路105号,--,山东
403451001588,中国邮政储蓄银行有限责任公司济阳县开元支行,0531-84212147,251400,济阳县济北街道办事处开元大街路北,--,山东
403451001666,中国邮政储蓄银行有限责任公司山东省济南市商河县支行,0531-84880426,251600,济南市商河县商中路,--,山东
403451001971,中国邮政储蓄银行有限责任公司山东省济南市历城区高新支行,0531-88870612,250000,济南市高新开发区崇华路1587号2号楼103室,--,山东
403451019711,中国邮政储蓄银行有限责任公司山东省济南市历城区高新支行,0531-88870612,250000,济南市高新开发区崇华路1587号2号楼103室,--,山东
403452000010,中国邮政储蓄银行青岛市分行,0532-83880970,266071,山东省青岛市延安三路222号,--,山东
403452000069,中国邮政储蓄银行有限责任公司青岛分行香港西路支行,83880769,266071,青岛市市南区香港西路77号,--,山东
403452000108,中国邮政储蓄银行有限责任公司青岛麦岛支行,0532-85925766,266071,山东省青岛市麦岛路1号锦园南区15号乙楼6号,--,山东
403452000181,中国邮政储蓄银行青岛市分行,0532-83880970,266071,山东省青岛市延安三路222号,--,山东
403452000997,中国邮政储蓄银行青岛市分行（不对外营业）,0532-83880970,266071,山东省青岛市延安三路222号,--,山东
403452001070,中国邮政储蓄银行有限责任公司青岛威海路支行,0532-83805277,266071,山东省青岛市市北区威海路66号,--,山东
403452002074,中国邮政储蓄银行有限责任公司青岛辽阳西路支行,0532-85659908,266034,山东省青岛市辽阳西路8号甲、丙,--,山东
403452003034,中国邮政储蓄银行青岛崂山区支行,0532-87896516,266100,青岛市李沧区向阳路94号,--,山东
403452003995,中国邮政储蓄银行青岛崂山区支行（不对外营业）,0532-87895771,266100,青岛市李沧区向阳路94号,--,山东
403452004027,中国邮政储蓄银行有限责任公司青岛崂山区沙子口支行,53288807607,266102,山东省青岛市崂山区沙子口街道办事处驻地,--,山东
403452005048,中国邮政储蓄银行有限责任公司青岛城阳区支行,0532-87869177,266109,青岛城阳区正阳路213号,--,山东
