bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402731000528,昆明官渡农村合作银行云溪支行鸣泉分理处,0871-7264266,650200,昆明市官渡区昆洛公路126号,--,云南
402731000536,昆明官渡农村合作银行云溪支行云溪分理处,0871-7360152,650200,昆明市官渡区小板桥镇永丰村5号,--,云南
402731000544,昆明官渡农村合作银行云溪支行中闸分理处,0871-7372167,650200,昆明市官渡区小板桥镇中闸办事处赵家村251号,--,云南
402731000552,昆明官渡农村合作银行矣六支行跑马山分理处,0871-7354065,650200,昆明市官渡区矣六广卫村昆洛公路1631号,--,云南
402731000585,昆明官渡农村合作银行矣六支行宏仁分理处,0871-7372974,650200,昆明市官渡区矣六乡宏仁村137号,--,云南
402731000608,昆明官渡农村合作银行阿拉支行阿拉分理处,0871-7338742,650211,昆明市东郊金马村火车站贵昆路791号,--,云南
402731000616,昆明官渡农村合作银行阿拉支行普照分理处,0871-7266745,650200,昆明市官渡区阿拉乡普照村134号,--,云南
402731000624,昆明官渡农村合作银行阿拉支行七家分理处,0871-7266745,650200,昆明市东郊航天工业总公司内,--,云南
402731000632,昆明官渡农村合作银行阿拉支行麻苴分理处,0871-6305572,650206,昆明市经济技术开发区昌宏路9号,--,云南
402731000649,昆明官渡农村合作银行阿拉支行石坝分理处,0871-7200503,650200,昆明市东郊贵昆路189号,--,云南
402731000657,昆明官渡农村合作银行大板桥支行长水分理处,0871-7331101,650211,昆明市官渡区大板桥镇长水村委会,--,云南
402731000665,昆明官渡农村合作银行大板桥支行营业部,0871-7331237,650211,昆明市官渡区大板桥镇西冲村委会,--,云南
402731000690,昆明市五华区农村信用合作联社红云信用社,0871-5822987,650222,昆明市龙泉路488号,--,云南
402731000729,昆明市盘龙区农村信用合作联社龙头街信用社,0871-5892065,650205,昆明市龙泉镇龙头村42号,--,云南
402731000753,昆明市盘龙区农村信用合作联社小河信用社,0871-5891245,650205,昆明市盘龙区小河乡小河村,--,云南
402731000788,昆明市盘龙区农村信用合作联社双哨信用社,0871-5891023,650203,昆明市盘龙区双哨乡老玉屯村123号,--,云南
402731000796,昆明市盘龙区农村信用合作联社双龙信用社,0871-7339210,650224,昆明市盘龙区双龙乡前卫屯村金浑公路367号,--,云南
402731000815,昆明官渡农村合作银行吴井支行五里分理处,0871-3316649,650200,昆明市民航路145、147、149、151号,--,云南
402731000823,昆明官渡农村合作银行吴井支行菊花园分理处,0871-3387607,650200,昆明市东郊路170号,--,云南
402731001002,昆明市五华区农村信用合作联社普吉信用社,0871-8309502,650102,昆明市五华区普吉办事处大普吉三岔路口,--,云南
402731001256,安宁市农村信用合作联社一六信用社,0871-8710068,650306,云南省安宁市一六街乡吴里坝村,--,云南
402731001272,安宁市农村信用合作联社八街信用社,0871-8711086,650305,云南省安宁市八街镇龙泉路46号,--,云南
402731001301,安宁市农村信用合作联社鸣矣河信用社,0871-8702055,650303,云南省安宁市鸣矣河乡鸣兴街13号,--,云南
402731001310,安宁市农村信用合作联社县街信用社,0871-8701175,650304,云南省安宁市县街三泊路16号,--,云南
402731001328,安宁市农村信用合作联社县街信用社,0871-8701175,650304,安宁市县街镇三泊路16号,--,云南
402731001344,安宁市农村信用合作联社太平信用社,0871-8611030,650301,云南省安宁市太平镇花谷路18号,--,云南
402731001352,安宁市农村信用合作联社温泉信用社,0871-8631034,650307,云南省安宁市温泉镇龙溪路3号,--,云南
402731001377,安宁市农村信用合作联社草铺信用社,0871-8723021,650309,云南省安宁市草铺镇金磷路7号,--,云南
402731001385,安宁市农村信用合作联社禄裱信用社,0871-8722019,650311,云南省安宁市禄裱镇西华路50号,--,云南
402731001393,安宁市农村信用合作联社青龙信用社,0871-8721012,650308,云南省安宁市青龙镇龙川街19号,--,云南
402731001408,安宁市农村信用合作联社连然分社,0871-8697650,650300,安宁市黉学路13号,--,云南
402731001424,安宁市农村信用合作联社罗白分社,0871-8654096,650302,安宁市昆钢马宗塘望湖小区5栋,--,云南
402731001432,呈贡县农村信用合作联社龙城信用社,0871-7479486,650500,云南省呈贡县龙城镇,--,云南
402731001449,呈贡县农村信用合作联社龙街分社,0871-7479822,650500,昆明市呈贡县龙城街道办事处龙街社区居民委员会,--,云南
402731001465,呈贡县农村信用合作联社斗南信用社,0871-7478792,650500,云南省呈贡县城800米大道农贸市场入口,--,云南
402731001473,呈贡县农村信用合作联社江尾分社,0871-7487210,650500,昆明市呈贡县斗南街道办事处江尾社区居民委员会,--,云南
402731001481,呈贡县农村信用合作联社七步场分社,0871-7492069,650500,昆明市呈贡县斗南街道办事处七步场社区居民委员会,--,云南
402731001490,呈贡县农村信用合作联社殷联分社,0871-7475277,650500,昆明市呈贡县斗南街道办事处殷联社区居民委员会,--,云南
402731001504,呈贡县农村信用合作联社乌龙分社,0871-7491297,650500,昆明市呈贡县斗南街道办事处乌龙社区居民委员会,--,云南
402731001512,呈贡县农村信用合作联社可乐分社,0871-7485204,650500,昆明市呈贡县斗南街道办事处可乐社区居民委员会,--,云南
402731001529,呈贡县农村信用合作联社梅子分社,0871-7475883,650500,昆明市呈贡县斗南街道办事处梅子社区居民委员会,--,云南
402731001537,呈贡县农村信用合作联社斗南分社,0871-7497291,650500,昆明市呈贡县斗南街道办事处斗南社区居民委员会,--,云南
402731001545,呈贡县农村信用合作联社大渔信用社,0871-7431069,650503,云南省呈贡县大渔乡太平关村,--,云南
402731001570,呈贡县农村信用合作联社马金铺信用社,0871-7441380,650503,云南省呈贡县化城村办事处,--,云南
402731001615,呈贡县农村信用合作联社吴家营信用社,0871-7461107,650500,云南省呈贡县吴家营乡,--,云南
402731001623,呈贡县农村信用合作联社中庄分社,0871-7461157,650500,昆明市呈贡县吴家营街道办事处中庄社区居民委员会,--,云南
402731001631,呈贡县农村信用合作联社幸福分社,0871-7461146,650500,昆明市呈贡县吴家营街道办事处缪家营居委会幸福花园19号,--,云南
402731001640,呈贡县农村信用合作联社洛羊信用社,0871-7412468,650501,昆明市经济技术开发区信息产业创业中心1号楼,--,云南
402731001666,呈贡县农村信用合作联社新册分社,0871-7411495,650501,昆明市呈贡县洛羊街道办事处新册社区居民委员会,--,云南
402731001682,呈贡县农村信用合作联社七甸信用社,0871-7451104,650502,云南省呈贡县七甸乡七甸村,--,云南
402731001703,石林彝族自治县农村信用合作联社鹿阜信用社,0871-7797986,652200,石林县石林大道西侧小东台旧村,--,云南
402731001746,石林彝族自治县农村信用合作联社西城分社,0871-7796452,652200,云南省石林县城古城,--,云南
402731001762,石林彝族自治县农村信用合作联社北大村信用社,0871-7701476,652208,云南省石林县北大街乡北大村,--,云南
402731001787,石林彝族自治县农村信用合作联社板桥信用社,0871-7742357,652201,云南省石林县板桥乡马街,--,云南
402731001800,石林彝族自治县农村信用合作联社大可信用社,0871-7741014,652202,云南省石林县大可乡大可村,--,云南
402731001818,石林彝族自治县农村信用合作联社圭山信用社,0871-7731055,652204,云南省石林县海邑乡海邑村,--,云南
402731001826,石林彝族自治县农村信用合作联社长湖信用社,0871-7734019,652203,云南省石林县维则乡维则村,--,云南
402731001834,石林彝族自治县农村信用合作联社城北分社,0871-7733031,652205,云南省石林县亩竹箐乡亩竹箐村,--,云南
402731001842,石林彝族自治县农村信用合作联社西街口信用社,0871-7705029,652209,云南省石林县西街口乡西街口村,--,云南
402731001859,嵩明县农村信用合作联社嵩阳信用社,0871-7921341,651700,云南省嵩明县嵩阳镇秀嵩街97号,--,云南
402731001891,嵩明县农村信用合作联社杨桥信用社,0871-7947217,651705,云南省嵩明县杨桥乡杨桥街,--,云南
402731001922,嵩明县农村信用合作联社小街信用社,0871-7991059,651708,云南省嵩明县小街镇花园街,--,云南
402731001947,嵩明县农村信用合作联社四营信用社,0871-7994013,651702,云南省嵩明县四营乡四营新街口,--,云南
402731001980,嵩明县农村信用合作联社小新街信用社,0871-7993018,651704,云南省嵩明县小新街乡小新街,--,云南
402731002005,嵩明县农村信用合作联社杨林信用社,0871-7971009,651701,云南省嵩明县杨林镇杨林街,--,云南
402731002030,嵩明县农村信用合作联社白邑信用社,0871-7951005,651709,云南省嵩明县白邑乡白邑街,--,云南
402731002064,嵩明县农村信用合作联社阿子营信用社,0871-7952005,651711,云南省嵩明县阿子营彩云街62号,--,云南
402731002101,嵩明县农村信用合作联社大营信用社,0871-7954031,651700,云南省嵩明县嵩阳镇大营村大营街,--,云南
402731002110,宜良县农村信用合作联社禄丰信用社,0871-7619122,652111,云南省宜良县竹山乡禄丰村,--,云南
402731002144,宜良县农村信用合作联社耿家营信用社,0871-7512334,652113,云南省宜良县耿家营乡,--,云南
402731002152,宜良县农村信用合作联社九乡信用社,0871-7511234,652114,云南省宜良县九乡乡,--,云南
402731002169,宜良县农村信用合作联社狗街信用社,0871-7611103,652101,云南省宜良县狗街镇,--,云南
402731002185,宜良县农村信用合作联社南羊信用社,0871-7641112,652108,云南省宜良县南羊镇,--,云南
402731002193,宜良县农村信用合作联社北羊街信用社,0871-7694239,652107,云南省宜良县北羊街乡,--,云南
402731002208,宜良县农村信用合作联社马街信用社,0871-7696222,652115,云南省宜良县马街乡,--,云南
402731002216,宜良县农村信用合作联社古城信用社,0871-7513754,652112,云南省宜良县古城镇,--,云南
402731002232,宜良县农村信用合作联社草甸信用社,0871-7695670,652116,云南省宜良县草甸镇,--,云南
402731002249,宜良县农村信用合作联社蓬莱信用社,0871-7524923,652100,云南省宜良县匡远镇迎宾路12号,--,云南
402731002265,宜良县农村信用合作联社小马街信用社,0871-7616231,652100,云南省宜良县狗街镇小马街办事处,--,云南
402731002273,宜良县农村信用合作联社城北信用社,0871-7529399,652100,云南省宜良县蓬莱乡李毛营办事处,--,云南
402731002290,宜良县农村信用合作联社匡远信用社,0871-7524493,652100,云南省宜良县匡远镇人民路36号,--,云南
402731002337,宜良县农村信用合作联社汤池信用社,0871-7671223,652103,云南省宜良县汤池镇明湖大酒店一楼,--,云南
402731002361,宜良县农村信用合作联社花园街信用社,0871-7523014,652100,云南省宜良县匡远镇花园路3号,--,云南
402731002370,晋宁县农村信用合作联社昆阳信用社,0871-7892187,650600,云南省晋宁县昆阳镇昆阳大街,--,云南
402731002388,晋宁县农村信用合作联社夕阳分社,0871-7843025,650603,晋宁县夕阳村夕阳乡,--,云南
402731002396,晋宁县农村信用合作联社城关分社,0871-7892146,650600,晋宁县昆阳镇郑和东路,--,云南
402731002407,晋宁县农村信用合作联社昆阳镇信用社,0871-7892316,650500,云南省晋宁县昆阳镇中和路,--,云南
402731002415,晋宁县农村信用合作联社普照分社,0871-7809031,650600,晋宁县昆阳镇南大街,--,云南
402731002423,晋宁县农村信用合作联社晋城信用社,0871-7811022,650605,云南省晋宁县晋城镇北门街73号,--,云南
402731002431,晋宁县农村信用合作联社益洲分社,0871-7811958,650605,晋宁县晋城镇北门,--,云南
402731002440,晋宁县农村信用合作联社新街信用社,0871-7813012,650606,云南省晋宁县新街乡新街村,--,云南
402731002458,晋宁县农村信用合作联社安江分社,0871-7831094,650606,晋宁县新街乡安江村,--,云南
402731002466,晋宁县农村信用合作联社六街信用社,0871-7890017,650609,云南省晋宁县六街乡六街办事处,--,云南
402731002474,晋宁县农村信用合作联社上蒜信用社,0871-7812374,650507,云南省晋宁县上蒜乡石将军大街,--,云南
402731002482,晋宁县农村信用合作联社河泊分社,0871-7822249,650607,晋宁县上蒜乡河泊村,--,云南
402731002499,晋宁县农村信用合作联社段七分社,0871-7821010,650607,晋宁县上蒜乡断七村,--,云南
402731002503,晋宁县农村信用合作联社化乐信用社,0871-7814010,650611,云南省晋宁县化乐乡化乐村,--,云南
402731002511,晋宁县农村信用合作联社双河信用社,0871-7842005,650602,云南省晋宁县双河乡椿树营,--,云南
402731002520,晋宁县农村信用合作联社二街信用社,0871-7899011,650608,云南省晋宁县二街乡肖家营三街子,--,云南
