bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402333830001,泰顺县农村信用合作联社下洪信用社,0577-67692278,325509,浙江省温州市泰顺县下洪乡洪二村,--,浙江
402333900010,浙江瑞安农村合作银行清算中心,0577-65813007,325200,瑞安市万松路148号,--,浙江
402333901012,浙江瑞安农村合作银行营业部,0577-65813008,325200,瑞安市万松东路148号,--,浙江
402333912019,浙江瑞安农村合作银行安阳支行,0577-65612665,325200,瑞安市万松东路12号,--,浙江
402333912035,浙江瑞安农村合作银行锦湖支行城郊分理处,0577-65805386,325200,浙江省瑞安市青松路建材公司宿舍,--,浙江
402333912051,浙江瑞安农村合作银行锦湖支行,0577-65670718,325200,浙江省瑞安市万松西路41号,--,浙江
402333912060,浙江瑞安农村合作银行城区支行横山分理处,0577-65664645,325200,浙江省瑞安市万松西路康乐小区,--,浙江
402333912078,浙江瑞安农村合作银行锦湖支行潘岱分理处,0577-65090523,325216,浙江省瑞安市潘岱办事处前土羊村,--,浙江
402333912086,浙江瑞安农村合作银行城区支行东山分理处,0577-65600220,325200,浙江省瑞安市瑞光大道627号,--,浙江
402333912094,浙江瑞安农村合作银行玉海支行商城分理处,0577-65612868,325200,浙江省瑞安市商城大厦,--,浙江
402333912109,浙江瑞安农村合作银行城区支行上望分理处,0577-65516421,325200,浙江省瑞安市安阳街道隆山东路,--,浙江
402333912117,浙江瑞安农村合作银行城区支行九里分理处,0577-65510381,325206,浙江省瑞安市上望街道九里村,--,浙江
402333912125,浙江瑞安农村合作银行城区支行薛里分理处,0577-65513219,325206,浙江省瑞安市上望街道办事处薛里村,--,浙江
402333913013,浙江瑞安农村合作银行玉海支行,0577-65630242,325200,瑞安市沿江东路5幢1号,--,浙江
402333913021,浙江瑞安农村合作银行玉海支行望江分理处,0577-65623218,325200,浙江省瑞安市玉海街道沿江东路华昌大厦一层营业房101室,--,浙江
402333913030,浙江瑞安农村合作银行玉海支行滨江分理处,0577-65623005,325200,浙江省瑞安市滨江大道满庭芳大楼,--,浙江
402333913048,浙江瑞安农村合作银行广场支行,0577-65633268,325200,浙江省瑞安市安阳路235-243号,--,浙江
402333913056,浙江瑞安农村合作银行安阳支行兴隆分理处,0577-65810177,325200,浙江省瑞安市隆山东路53-59号,--,浙江
402333913064,浙江瑞安农村合作银行新区支行隆山分理处,0577-65826645,325200,浙江省瑞安市安阳路113-121号,--,浙江
402333913072,浙江瑞安农村合作银行新区支行渔港分理处,0577-65604157,325200,浙江省瑞安市水产城,--,浙江
402333914016,浙江瑞安农村合作银行莘塍支行,0577-65531046,325206,瑞安市莘塍镇镇府路113号,--,浙江
402333914024,浙江瑞安农村合作银行瑞祥支行民公分理处,0577-65532146,325206,浙江省瑞安市莘塍镇民莘西路,--,浙江
402333914032,浙江瑞安农村合作银行莘塍支行中村分理处,0577-65531990,325206,浙江省瑞安市莘塍镇中村村办公楼,--,浙江
402333914049,浙江瑞安农村合作银行莘塍支行土羊底分理处,0577-65522938,325206,浙江省瑞安市土羊底学前路,--,浙江
402333914057,浙江瑞安农村合作银行莘塍支行董田分理处,0577-65522773,325206,浙江省瑞安市莘塍镇董田街316-322号,--,浙江
402333914065,浙江瑞安农村合作银行莘塍支行汀田分理处,0577-65506288,325206,浙江省瑞安市汀田镇北川路105号,--,浙江
402333914073,浙江瑞安农村合作银行汀田支行里学分理处,0577-65504018,325206,瑞安市汀田镇镇中路186号,--,浙江
402333914081,浙江瑞安农村合作银行汀田支行大典下分理处,0577-65500008,325206,瑞安市汀田镇联中路118号,--,浙江
402333915011,浙江瑞安农村合作银行塘下支行,0577-65352564,325204,瑞安市塘下镇塘川北街88号,--,浙江
402333915020,浙江瑞安农村合作银行塘下支行河东分理处,0577-65352117,325204,浙江省瑞安市塘下镇中心路189-195号,--,浙江
402333915038,浙江瑞安农村合作银行塘下支行韩田分理处,0577-65353446,325204,浙江省瑞安市塘下镇韩田玉河路13号,--,浙江
402333915046,浙江瑞安农村合作银行罗南支行,0577-65331129,325204,浙江省瑞安市塘下镇罗凤办事处河滨路23号,--,浙江
402333915054,浙江瑞安农村合作银行罗南支行凤山分理处,0577-65339972,325204,浙江省瑞安市塘下镇罗凤办事处瑞凤北路1号,--,浙江
402333915062,浙江瑞安农村合作银行塘下支行三都分理处,0577-65370611,325204,浙江省瑞安市塘下镇宝旺村,--,浙江
402333915079,浙江瑞安农村合作银行塘下支行镇南分理处,0577-65373868,325204,浙江省瑞安市塘下镇区前路30号,--,浙江
402333916014,浙江瑞安农村合作银行场桥支行,0577-65266010,325205,瑞安市塘下镇场桥办事处镇前路,--,浙江
402333916055,浙江瑞安农村合作银行场桥支行霞霖分理处,0577-65365267,325205,浙江省瑞安市塘下镇海安办事处霞霖大桥路1号,--,浙江
402333916063,浙江瑞安农村合作银行场桥支行鲍田分理处,0577-65201502,325205,浙江省瑞安市塘下镇鲍田办事处商业大街81号,--,浙江
402333917017,浙江瑞安农村合作银行飞云支行,0577-65565103,325207,瑞安市飞云镇飞云大街159号,--,浙江
402333917025,浙江瑞安农村合作银行飞云支行孙桥分理处,0577-65560102,325207,浙江省瑞安市飞云镇桥邻村远东路35号,--,浙江
402333917033,浙江瑞安农村合作银行飞云支行阁巷分理处,0577-65553155,325207,浙江省瑞安市飞云镇阁巷一村北市街1号,--,浙江
402333917041,浙江瑞安农村合作银行飞云支行林洋分理处,0577-65590011,325207,浙江省瑞安市飞云镇林洋办事处林北村,--,浙江
402333917050,浙江瑞安农村合作银行飞云支行云周分理处,0577-65580195,325207,浙江省温州瑞安市飞云镇云周繁荣村,--,浙江
402333917068,浙江瑞安农村合作银行仙降支行,0577-65580714,325207,浙江省温州瑞安市仙降镇镇前街63号,--,浙江
402333917076,浙江瑞安农村合作银行飞云支行南海分理处,0577-65580530,325207,浙江省瑞安市仙降镇镇前街大街45-49号,--,浙江
402333917084,浙江瑞安农村合作银行仙降支行江溪分理处,0577-65986008,325207,浙江省瑞安市仙降镇江溪办事处,--,浙江
402333918010,浙江瑞安农村合作银行马屿支行,0577-65771034,325208,瑞安市马屿镇三马路西路26号,--,浙江
402333918028,浙江瑞安农村合作银行马屿支行马屿分理处,0577-65771793,325208,浙江省瑞安市马屿镇三马东路1号,--,浙江
402333918044,浙江瑞安农村合作银行马屿支行曹村分理处,0577-65760009,325208,浙江省瑞安市曹村镇曹川北路,--,浙江
402333918069,浙江瑞安农村合作银行陶山支行荆谷分理处,0577-65706389,325208,浙江省瑞安市荆谷乡沙土羊上村,--,浙江
402333918077,浙江瑞安农村合作银行梅屿支行,0577-65726647,325208,浙江省瑞安市梅屿乡冯渡村,--,浙江
402333919012,浙江瑞安农村合作银行高楼支行,0577-65748402,325209,瑞安市龙湖镇龙湖东路,--,浙江
402333920019,浙江瑞安农村合作银行陶山支行,0577-65476299,325215,瑞安市陶山镇陶马路,--,浙江
402333921013,浙江瑞安农村合作银行湖岭支行,0577-65488968,325213,瑞安市湖岭镇湖光南路2号,--,浙江
402333922016,浙江瑞安农村合作银行新兴支行,0577-65623070,325200,瑞安市新兴街97号,--,浙江
402333922024,浙江瑞安农村合作银行玉海支行周松分理处,0577-65612153,325206,浙江省瑞安市周松路20-1号,--,浙江
402333922032,浙江瑞安农村合作银行玉海支行龙山分理处,0577-65619210,325206,浙江省瑞安市龙山南路10号,--,浙江
402333922049,浙江瑞安农村合作银行安阳支行拱瑞山分理处,0577-65833401,325200,浙江省瑞安市安阳街道拱瑞山路269-277号,--,浙江
402333923011,浙江瑞安农村合作银行东海支行,0577-65532071,325206,瑞安市莘塍镇新兴中路,--,浙江
402333923020,浙江瑞安农村合作银行瑞祥支行东街分理处,0577-65520045,325206,浙江省瑞安市莘塍镇东街438号,--,浙江
402335010001,浙江禾城农村合作银行,0573-2715267,314001,浙江省嘉兴市中山西路新秀路口,--,浙江
402335010108,浙江禾城农村合作银行营业部,0573-2715267,314001,浙江省嘉兴市中山西路新秀路口,--,浙江
402335010124,浙江禾城农村合作银行禾兴南路分理处,0573-82032076,314001,嘉兴市禾兴南路298号,--,浙江
402335010173,浙江禾城农村合作银行南湖支行,0573-82532112,314021,浙江省嘉兴市中环南路嘉余路口,--,浙江
402335010403,浙江禾城农村合作银行王江泾支行,0573-3745711,314016,浙江省嘉兴市王江泾镇北虹路北侧,--,浙江
402335010500,浙江禾城农村合作银行油车港支行,0573-3844244,314019,浙江省嘉兴市油车港镇栖霞路109号,--,浙江
402335010702,浙江禾城农村合作银行新塍支行,0573-3400326,314015,浙江省嘉兴市新塍镇新洛东路188号,--,浙江
402335010809,浙江禾城农村合作银行秀洲支行,0573-82287715,314031,嘉兴市中山西路秀园路口京润大厦1-2层,--,浙江
402335010817,浙江禾城农村合作银行秀洲支行高桥分理处,0573-83522776,314031,嘉兴市新城街道高家桥镇,--,浙江
402335010905,浙江禾城农村合作银行凤桥支行,0573-3188504,314007,浙江省嘉兴市凤桥镇新康西路,--,浙江
402335011107,浙江禾城农村合作银行余新支行,0573-3166123,314009,浙江省嘉兴市余新镇新马路,--,浙江
402335011203,浙江禾城农村合作银行新丰支行,0573-3021573,314005,浙江省嘉兴市新丰镇丰南街115号,--,浙江
402335011406,浙江禾城农村合作银行大桥支行,0573-3019701,314006,浙江省嘉兴市大桥镇中华大道58号,--,浙江
402335011502,浙江禾城农村合作银行七星支行,0573-3888064,314002,浙江省嘉兴市七星镇兴星路158号,--,浙江
402335011609,浙江禾城农村合作银行王店支行,0573-3253085,314011,浙江省嘉兴市王店镇兴乐路,--,浙江
402335011633,浙江禾城农村合作银行秀洲支行加洪分理处,57382753938,314031,嘉兴市秀洲工业园区加创路938号,--,浙江
402335011801,浙江禾城农村合作银行洪合支行,0573-3344641,314023,浙江省嘉兴市秀洲区洪合镇洪运路口,--,浙江
402335011852,浙江禾城农村合作银行油车港支行栖真分理处,0573-83845823,314001,嘉兴市秀洲区油车港镇栖霞路109号,--,浙江
402335011916,浙江禾城农村合作银行南湖支行景帆苑分理处,57382532112,314021,嘉兴市建国北路335号,--,浙江
402335011924,浙江禾城农村合作银行南湖支行翰林分理处,57382831088,314001,嘉兴市南湖区纺工路1099号翰林府第58幢商铺,--,浙江
402335120008,浙江嘉善农村合作银行,0573-4226023,314100,浙江省嘉善县魏塘镇晋阳路118号,--,浙江
402335120104,浙江嘉善农村合作银行营业部,0573-4226023,314100,浙江省嘉善县魏塘镇晋阳路118号,--,浙江
402335120207,浙江嘉善农村合作银行魏塘支行,0573-4034350,314100,浙江省嘉善县魏塘镇解放东路188号,--,浙江
402335120223,浙江嘉善农村合作银行枫南支行里泽分理处,0573-84711101,314100,浙江省嘉善县魏塘街道迎宾路8号,--,浙江
402335120231,浙江嘉善农村合作银行枫南支行,0573-84751201,314100,浙江省嘉善县魏塘镇枫南集镇新枫街38号,--,浙江
402335120240,浙江嘉善农村合作银行枫南支行商城分理处,0573-84184345,314100,浙江省嘉善县魏塘街道嘉善商城商六街53号,--,浙江
402335120266,浙江嘉善农村合作银行魏塘支行谈公路分理处,0573-84227610,314100,浙江省嘉善县罗星街道晋阳东路135-8号,--,浙江
402335120303,浙江嘉善农村合作银行罗星支行,0573-4022500,314100,浙江省嘉善县罗星街道体育南路306号,--,浙江
402335120311,浙江嘉善农村合作银行罗星支行华建分理处,0573-84162686,314100,浙江省嘉善县魏塘街道嘉善华东建材市场4幢6号,--,浙江
402335120320,浙江嘉善农村合作银行罗星支行凤桐分理处,0573-84022500,314100,嘉善县魏塘街道中山西路928号,--,浙江
402335120400,浙江嘉善农村合作银行惠民支行,0573-4644012,314112,浙江省嘉善县惠民镇泾渭路183号,--,浙江
402335120418,浙江嘉善农村合作银行惠民支行大通分理处,0573-84645710,314100,嘉善县惠民街道通镇路118号,--,浙江
402335120506,浙江嘉善农村合作银行大云支行,0573-4666010,314113,浙江省嘉善县大云镇云溪南路122号,--,浙江
402335120602,浙江嘉善农村合作银行西塘支行,0573-4565517,314102,浙江省嘉善县西塘镇南苑路22号,--,浙江
402335120627,浙江嘉善农村合作银行下甸庙支行大舜分理处,0573-8479904,314102,浙江省嘉善县西塘镇大舜集镇兴路80号,--,浙江
402335120635,浙江嘉善农村合作银行下甸庙支行,0573-84584807,314102,浙江省嘉善县西塘镇下甸庙集镇昌明路88号,--,浙江
402335120709,浙江嘉善农村合作银行丁栅支行,0573-4811073,314103,浙江省嘉善县丁栅镇丝绸路126号,--,浙江
402335120717,浙江嘉善农村合作银行丁栅支行俞汇分理处,0573-84844037,314103,浙江省嘉善县姚庄镇育才路98号,--,浙江
402335120805,浙江嘉善农村合作银行姚庄支行,0573-4777035,314117,浙江省嘉善县姚庄镇洪福路76号,--,浙江
402335120901,浙江嘉善农村合作银行干窑支行,0573-4611139,314107,浙江省嘉善县干窑镇叶新路258号,--,浙江
402335121100,浙江嘉善农村合作银行天凝支行,0573-4911596,314109,浙江省嘉善县天凝镇天凝大街82号,--,浙江
402335121206,浙江嘉善农村合作银行洪溪支行,0573-4951011,314108,浙江省嘉善县洪溪镇斜洪路218号,--,浙江
