bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
403612800011,中国邮政储蓄银行有限责任公司崇左市江南路支行,0771-7821586,532200,崇左市新民路21号,--,广西
403612800685,中国邮政储蓄银行有限责任公司崇左市友谊大道支行,0771-7965529,532200,崇左市友谊大道中段阳光名邸四号楼,--,广西
403612900594,中国邮政储蓄银行有限责任公司大新县明仕路支行,0771-3629181,532300,大新县桃城镇明仕路新西洋超市一楼门面,--,广西
403613100395,中国邮政储蓄银行有限责任公司天等县城朝阳东路支行,0771-3521011,532800,天等县朝阳东路8号,--,广西
403613209014,中国邮政储蓄银行有限责任公司宁明县支行,0771-8620668,532500,宁明县兴远街30号,--,广西
403613309023,中国邮政储蓄银行有限责任公司龙州县支行,0071-8833828,532400,龙州县独山路94号,--,广西
403614000017,中国邮政储蓄银行有限责任公司柳州市龙城路支行,0772-2830036,545001,柳州市龙城路32号,--,广西
403614000453,中国邮政储蓄银行有限责任公司柳州市鱼峰路支行,0772-8818076,545005,柳州市鱼峰路38号,--,广西
403614000488,中国邮政储蓄银行有限责任公司柳州市潭中东路支行,0772-2610699,545006,柳州市潭中东路17号号华信国际一层7号,--,广西
403614009006,中国邮政储蓄银行有限责任公司广西壮族自治区柳州市分行,0772-2801379,545001,柳州市广场路2号,--,广西
403614109015,中国邮政储蓄银行有限责任公司柳江县支行,0772-7262864,545100,柳江县拉堡镇农贸东二街83-7号,--,广西
403614200204,中国邮政储蓄银行有限责任公司柳城县柳糖路支行,0772-7612323,545200,柳城县大埔镇柳糖路4号,--,广西
403615100206,中国邮政储蓄银行有限责任公司合山市城中六街支行,0772-8912579,546500,合山市城中六街01号,--,广西
403615209036,中国邮政储蓄银行有限责任公司鹿寨县支行,0772-6812203,545600,鹿寨县建中西路17号,--,广西
403615300097,中国邮政储蓄银行有限责任公司象州县建新路支行,7724362367,545800,象州县象州镇建新路46号,--,广西
403615400401,中国邮政储蓄银行有限责任公司武宣县鞍山路支行,0772-5220007,545900,武宣县武宣镇鞍山路10号,--,广西
403615500015,中国邮政储蓄银行有限责任公司来宾市中南路北支行,0772-4219890,546100,来宾市中南路179号,--,广西
403615500380,中国邮政储蓄银行有限责任公司来宾市分行盘古大道支行,0772-4272678,546100,来宾市盘古大道123号,--,广西
403615509004,中国邮政储蓄银行有限责任公司广西壮族自治区来宾市分行,077-4275655,546100,来宾市桂中大道36号金色家园,--,广西
403615600282,中国邮政储蓄银行有限责任公司融安县桔香南路支行,0772-8112485,545400,融安县桔香南路87号,--,广西
403615700365,中国邮政储蓄银行有限责任公司三江县侗乡大道支行,0772-8612323,545500,三江县侗乡大道三江大酒店一楼门面,--,广西
403615800317,中国邮政储蓄银行有限责任公司融水县支行营业部,0772-5122682,545300,融水县朝阳东路3号,--,广西
403615900245,中国邮政储蓄银行有限责任公司金秀县功德路支行,0772-6216008,545700,金秀县金秀镇功德路33号,--,广西
403616100265,中国邮政储蓄银行有限责任公司忻城县广场支行,0772-5512361,546200,忻城县忻城镇芝州一路008号,--,广西
403617000014,中国邮政储蓄银行有限责任公司桂林市中山南路支行,0773-3841932,541000,桂林市中山南路57号,--,广西
403617000022,中国邮政储蓄银行有限责任公司广西壮族自治区桂林市分行,0773-2826969,541000,桂林市中山中路55号,--,广西
403617001164,中国邮政储蓄银行有限责任公司桂林市中山北路商贸城支行,0773-2802559,541001,桂林市中山北路119号新世纪大酒店门面,--,广西
403617109012,中国邮政储蓄银行有限责任公司阳朔县支行,0773-8823748,541906,阳朔县蟠桃路28号,--,广西
403617200137,中国邮政储蓄银行有限责任公司临桂县人民大道支行,0773-5592344,541100,临桂县人民大道路口临桂邮电综合楼,--,广西
403618109039,中国邮政储蓄银行有限责任公司灵川县支行,0773-6812688,541200,灵川县灵北路3号,--,广西
403618200376,中国邮政储蓄银行有限责任公司全州县桂黄中路支行,0773-4815418,541500,全州县桂黄中路121号,--,广西
403618300261,中国邮政储蓄银行有限责任公司兴安县三台路支行,0773-6222390,541300,兴安县三台路38号,--,广西
403618400826,中国邮政储蓄银行有限责任公司永福县凤翔路支行,0773-8519510,541800,永福县凤翔路6号,--,广西
403618500327,中国邮政储蓄银行有限责任公司灌阳县胜利路支行,0773-4212081,541600,灌阳县胜利路30号新综合楼1楼,--,广西
403618600527,中国邮政储蓄银行有限责任公司龙胜县古龙街支行,0773-7512542,541700,龙胜县古龙街20号,--,广西
403618700546,中国邮政储蓄银行有限责任公司资源县大埠街支行,0773-4311426,541400,资源县大埠街133号,--,广西
403618809100,中国邮政储蓄银行有限责任公司平乐县支行,0773-7882318,542400,平乐县新安街,--,广西
403618909115,中国邮政储蓄银行有限责任公司荔浦县支行,0773-7213064,546600,荔浦县桂平路117号,--,广西
403619100727,中国邮政储蓄银行有限责任公司恭城县茶南路支行,0773-8212328,542500,恭城县恭城镇茶南路5号,--,广西
403621000015,中国邮政储蓄银行有限责任公司梧州市南环路支行,0774-2820449,543000,广西壮族自治区梧州市南环路24号,--,广西
403621000082,中国邮政储蓄银行有限责任公司梧州市新兴二路东支行,0774-3861198,543002,梧州市新兴二路108号铺,--,广西
403621009004,中国邮政储蓄银行梧州市分行,0774-6022874,543002,广西壮族自治区梧州市新兴三路32号,--,广西
403621100129,中国邮政储蓄银行有限责任公司苍梧县龙城路北支行,0774-2682638,543100,苍梧县龙圩镇龙城路22号,--,广西
403621100145,中国邮政储蓄银行有限责任公司苍梧县支行,0774-2691509,543100,苍梧县龙圩镇龙城路77号,--,广西
403622100317,中国邮政储蓄银行有限责任公司岑溪市新兴路支行,0774-8225555,543200,广西壮族自治区岑溪市新兴路7号,--,广西
403622100624,中国邮政储蓄银行有限责任公司岑溪市解放大道支行,0774-8226008,543200,岑溪市解放大道221、223号,--,广西
403622140363,中国邮政储蓄银行有限责任公司岑溪市支行,0774-8223955,543200,岑溪市汽车总站对面,--,广西
403622200420,中国邮政储蓄银行藤县津南支行,0774-7290809,543300,藤县藤州镇津南路143号,--,广西
403622300221,中国邮政储蓄银行有限责任公司昭平县永安街支行,0774-7882599,542700,昭平县昭平镇永安街27号,--,广西
403622400548,中国邮政储蓄银行有限责任公司蒙山县西街支行,0774-6282109,546701,广西壮族自治区蒙山县蒙山镇西街196号,--,广西
403622509001,中国邮政储蓄银行有限责任公司广西壮族自治区贺州市分行,0774-5276936,542800,贺州市建设中路31号（贺州市邮政局大楼）,--,广西
403622609027,中国邮政储蓄银行有限责任公司钟山县支行,0774-8980009,542600,钟山县钟山镇广场路8号,--,广西
403622700151,中国邮政储蓄银行有限责任公司富川瑶族自治县新建路支行,0774-6682023,546800,富川瑶族自治县富阳镇新建路30号,--,广西
403623000019,中国邮政储蓄银行有限责任公司北海市四川路支行,0779-3038268,536000,北海市四川路58号,--,广西
403623000205,中国邮政储蓄银行有限责任公司北海市北海大道支行,0779-3038268,536000,北海市北海大道与广东路交汇处的振业中央华府一层104号,--,广西
403623000221,中国邮政储蓄银行有限责任公司北海市北京路支行,0779-3227330,536000,北海市北海大道与北京路交汇处（桂成大厦内）,--,广西
403623100118,中国邮政储蓄银行有限责任公司合浦县定海中路支行,0779-7287881,536100,北海市合浦县廉州镇定海中路33号,--,广西
403623100126,中国邮政储蓄银行有限责任公司合浦县山口镇支行,0779-5205289,536122,北海市合浦县山口镇镇北大道5号,--,广西
403623100175,中国邮政储蓄银行有限责任公司合浦县廉州南路支行,0779-7293766,536100,北海市合浦县廉州镇廉州南路1号,--,广西
403623100907,中国邮政储蓄银行有限责任公司合浦县支行营业部,0779-7284083,536100,合浦县廉州镇解放路9号邮政大楼,--,广西
403624000012,中国邮政储蓄银行有限责任公司广西壮族自治区玉林市分行,0775-2880198,537000,广西壮族自治区玉林市人民东路７２７号邮政办公大楼,--,广西
403624000965,中国邮政储蓄银行有限责任公司玉林市广场东路支行,0775-2880995,537000,玉林市广场东路139号,--,广西
403624200006,中国邮政储蓄银行有限责任公司广西壮族自治区贵港市分行,7754553860,537100,贵港市中山北路9号,--,广西
403624200014,中国邮政储蓄银行有限责任公司贵港市和平路支行,0775-4212714,537100,贵港市城区和平路516号,--,广西
403624200022,中国邮政储蓄银行有限责任公司贵港市桥圩镇支行,0775-4782136,537123,贵港市桥圩镇建设路198号,--,广西
403624200102,中国邮政储蓄银行有限责任公司贵港市金港大道支行,0775-4552865,537100,贵港市金港大道富士新城富绅楼（地号57-1431、1432）,--,广西
403624200637,中国邮政储蓄银行有限责任公司贵港市江南大道东支行,0775-4320308,537100,贵港市江南大道东,--,广西
403624309012,中国邮政储蓄银行有限责任公司广西壮族自治区桂平市支行,7753329912,537200,桂平市郁江路邮政综合楼,--,广西
403624409005,中国邮政储蓄银行有限责任公司广西壮族自治区贵港市平南县支行,7757836198,537300,平南县城西路198号邮政综合楼,--,广西
403624500172,中国邮政储蓄银行容县兴容街支行,0775-5323232,537500,容县兴容街2号,--,广西
403624500293,中国邮政储蓄银行容县支行,0775-5323825,537500,广西壮族自治区容县容州镇新北街249号-324,--,广西
403624609031,中国邮政储蓄银行有限责任公司广西壮族自治区玉林市北流市支行,0775-6228288,537400,北流市新松路００４６号,--,广西
403624709009,中国邮政储蓄银行有限责任公司广西壮族自治区玉林市陆川县支行,0775-7222726,537700,陆川县汇丰街２９号邮政局办公大楼,--,广西
403624800596,中国邮政储蓄银行博白县人民北路支行,0775-8239039,537600,博白县博白镇人民北路１２２号,--,广西
403624800980,中国邮政储蓄银行有限责任公司博白县支行,0775-8322882,537600,广西壮族自治区博白县博白镇锦秀西路邮政局综合生产大楼,--,广西
403624862484,中国邮政储蓄银行有限责任公司博白县锦秀东路支行,13878005528,537600,博白县锦秀东路锦秀家园,--,广西
403624909024,中国邮政储蓄银行有限责任公司兴业县南街南路支行,0775-3761186,537800,广西兴业县行政办公中心东侧,--,广西
403626179882,中国邮政储蓄银行有限责任公司广西壮族自治区百色市分行,7762893723,533000,广西壮族自治区百色市中山一路六号,--,广西
403626200075,中国邮政储蓄银行田阳县解放中路东支行,7763212290,533600,广西壮族自治区田阳县田州镇解放中路11号,--,广西
403626309017,中国邮政储蓄银行有限责任公司广西壮族自治区田东县支行,7765222201,531500,广西壮族自治区田东县平马镇东宁西路76号,--,广西
403626409026,中国邮政储蓄银行有限责任公司广西壮族自治区平果县支行,7765821263,531400,广西壮族自治区平果县新兴街19号邮政营业楼一楼,--,广西
403626609044,中国邮政储蓄银行有限责任公司广西壮族自治区靖西县支行,7766212377,533800,广西壮族自治区靖西县人民街99号,--,广西
403626700290,中国邮政储蓄银行有限责任公司广西壮族自治区那坡县镇玉街北支行,7766822179,533900,广西壮族自治区那坡县玉街111号,--,广西
403626800313,中国邮政储蓄银行有限责任公司广西壮族自治区凌云县迎晖路支行,7767614203,533100,广西壮族自治区凌云县泗城镇新秀社区西溪小区380号,--,广西
