bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402806301110,陕西府谷农村合作银行王家墩分理处,0912-8940055,719411,府谷县王家墩乡,--,陕西
402806301128,陕西府谷农村合作银行城区支行,0912-8736382,719400,府谷县天化路,--,陕西
402806301136,陕西府谷农村合作银行河滨分理处,0912-8715799,719400,府谷县河滨路,--,陕西
402806400468,陕西横山农村合作银行草海则分理处,0912-3688578,719100,横山县白界乡草海则村,--,陕西
402806401143,陕西横山农村合作银行,0912-7616351,719100,横山县横山镇迎宾路,--,陕西
402806401160,陕西横山农村合作银行中心街分理处,0912-7610342,719100,横山县横山镇长安东路,--,陕西
402806401178,陕西横山农村合作银行梁家湾分理处,0912-7616746,719100,横山县城北大街,--,陕西
402806401186,陕西横山农村合作银行城区支行,0912-7611908,719100,横山县横山镇工农西巷,--,陕西
402806401194,陕西横山农村合作银行人民路支行,0912-7611906,719100,横山县横山镇人民路,--,陕西
402806401209,陕西横山农村合作银行南大街支行,0912-7614866,719100,横山县横山镇自强东路,--,陕西
402806401217,陕西横山农村合作银行北大街支行,0912-7612655,719100,横山县横山镇环城北路,--,陕西
402806401225,陕西横山农村合作银行城关支行,0912-7613945,719100,横山县横山镇南二街,--,陕西
402806401233,陕西横山农村合作银行柴兴梁支行,0912-7610227,719100,横山县横山镇南大街,--,陕西
402806401241,陕西横山农村合作银行石码洼分理处,0912-7689104,719100,横山县石码洼农场,--,陕西
402806401250,陕西横山农村合作银行石湾分理处,0912-7858088,719100,横山县石湾镇史家洼村,--,陕西
402806401284,陕西横山农村合作银行高镇分理处,0912-7886096,719100,横山县高镇镇高镇村,--,陕西
402806401292,陕西横山农村合作银行石窑沟分理处,0912-7881022,719100,横山县石窑沟乡石窑沟村,--,陕西
402806401305,陕西横山农村合作银行殿市支行,0912-7698086,719100,横山县殿市镇殿市村,--,陕西
402806401313,陕西横山农村合作银行韩岔分理处,0912-7882288,719100,横山县韩岔乡韩岔村,--,陕西
402806401321,陕西横山农村合作银行五龙山分理处,0912-7738009,719100,横山县殿市镇思兴庄村,--,陕西
402806401330,陕西横山农村合作银行武镇分理处,0912-7798058,719100,横山县武镇镇武镇村,--,陕西
402806401356,陕西横山农村合作银行党岔分理处,0912-7778062,719100,横山县党岔镇北庄村,--,陕西
402806401372,陕西横山农村合作银行响水分理处,0912-7758069,719100,横山县响水镇响水村,--,陕西
402806401389,陕西横山农村合作银行白界分理处,0912-7758012,719100,横山县白界乡白界村,--,陕西
402806401397,陕西横山农村合作银行苏庄则支行,0912-2330188,719100,横山县白界乡苏庄则村,--,陕西
402806401401,陕西横山农村合作银行南塔分理处,0912-7750012,719100,横山县南塔乡南塔村,--,陕西
402806401410,陕西横山农村合作银行波罗支行,0912-7718096,719100,横山县波罗镇波罗村,--,陕西
402806401436,陕西横山农村合作银行塔湾分理处,0912-7853036,719100,横山县塔湾镇塔湾村,--,陕西
402806401452,陕西横山农村合作银行雷龙湾分理处,0912-7688009,719100,横山县雷龙湾乡雷龙湾村,--,陕西
402806500279,陕西靖边农村合作银行人民路支行,0912-4631979,718500,靖边县人民路中段,--,陕西
402806500287,陕西靖边农村合作银行镇靖分理处,0912-4649855,718500,靖边县镇靖乡,--,陕西
402806501460,陕西省靖边农村合作银行,0912-4623000,718500,靖边县长城路南段,--,陕西
402806501486,陕西靖边农村合作银行夏都支行,0912-4629043,718500,靖边县东环路夏都宾馆一楼,--,陕西
402806501494,陕西靖边农村合作银行统万分理处,0912-4629042,718500,靖边县统万路西段,--,陕西
402806501509,陕西靖边农村合作银行东大街支行,0912-4639044,718500,靖边县河东粮贸市场批发大楼一楼,--,陕西
402806501517,陕西靖边农村合作银行北郊分理处,0912-4611447,718500,靖边县东环路北街,--,陕西
402806501525,陕西靖边农村合作银行北大街支行,0912-4622078,718500,靖边县北大街南段,--,陕西
402806501533,陕西靖边农村合作银行西街支行,0912-4629034,718500,靖边县新西街天然气公司隔壁,--,陕西
402806501541,陕西靖边农村合作银行东郊支行,0912-4610583,718500,靖边县河东芦河路,--,陕西
402806501550,陕西靖边农村合作银行青阳岔分理处,0912-4871152,718500,靖边县青阳岔镇,--,陕西
402806501568,陕西靖边农村合作银行小河分理处,0912-4860080,718500,靖边县小河乡,--,陕西
402806501584,陕西靖边农村合作银行天赐湾分理处,0912-4832039,718500,靖边县天赐湾乡,--,陕西
402806501605,陕西靖边农村合作银行海则滩分理处,0912-4960555,718500,靖边县海则滩乡,--,陕西
402806501613,陕西靖边农村合作银行东坑支行,0912-4931181,718500,靖边县东坑镇,--,陕西
402806501621,陕西靖边农村合作银行梁镇分理处,0912-4911112,718500,靖边县宁条梁镇,--,陕西
402806501630,陕西靖边农村合作银行杨米涧分理处,0912-4833022,718500,靖边县杨米涧乡,--,陕西
402806501648,陕西靖边农村合作银行王渠则分理处,0912-4720029,718500,靖边县王渠则镇,--,陕西
402806501664,陕西靖边农村合作银行席麻湾分理处,0912-4710017,718500,靖边县席麻湾乡,--,陕西
402806501672,陕西靖边农村合作银行红柳沟分理处,0912-4700004,718500,靖边县周河镇,--,陕西
402806501689,陕西靖边农村合作银行新农村分理处,0912-4622484,718500,靖边县北大街地税局对面,--,陕西
402806501697,陕西靖边农村合作银行南大街支行,0912-4635997,718500,靖边县南郊市场街面,--,陕西
402806501701,陕西靖边农村合作银行东环路分理处,0912-4629045,718500,靖边县东环路南段,--,陕西
402806501728,陕西靖边农村合作银行中山涧分理处,0912-4625137,718500,陕西靖边县中山涧镇,--,陕西
402806517116,陕西靖边农村合作银行黄蒿界分理处,01912-4625137,718500,陕西靖边县黄蒿界乡,--,陕西
402806580652,陕西靖边农村合作银行大路沟分理处,0912-4835058,718500,靖边县大路沟乡,--,陕西
402806601725,陕西定边农村商业银行股份有限公司,0912-4224273,718600,定边县新区人民西路信合大楼,--,陕西
402806601733,陕西定边农村商业银行股份有限公司步行街支行,0912-4222230,718600,定边县长城南街,--,陕西
402806601750,陕西定边农村商业银行股份有限公司城关支行,0912-4598679,718600,定边县新区人民西路,--,陕西
402806601768,陕西定边农村商业银行股份有限公司西正街分理处,0912-4224329,718600,定边县西正街十字路口东侧,--,陕西
402806601776,陕西定边农村商业银行股份有限公司长城北街分理处,0912-4225335,718600,定边县长城北街电力局北侧,--,陕西
402806601784,陕西定边农村商业银行股份有限公司盐场堡分理处,0912-4223141,718600,定边县北关烟草公司斜对面,--,陕西
402806601792,陕西定边农村商业银行股份有限公司城区支行,0912-4223461,718600,定边县财建巷一号,--,陕西
402806601805,定边县农村信用合作联社长城街信用社,0912-4221610,718600,定边县长城街,--,陕西
402806601813,陕西定边农村商业银行股份有限公司东正街分理处,0912-4223042,718600,定边县东大街人大西侧,--,陕西
402806601821,陕西定边农村商业银行股份有限公司贺圈支行,0912-4596474,718600,定边县贺圈镇,--,陕西
402806601830,陕西定边农村商业银行股份有限公司纪畔分理处,0912-4491088,718600,定边县纪畔乡,--,陕西
402806601848,陕西定边农村商业银行股份有限公司砖井分理处,0912-4420176,718600,定边县砖井镇,--,陕西
402806601856,陕西定边农村商业银行股份有限公司白泥井支行,0912-4320042,718600,定边县白泥井镇,--,陕西
402806601872,陕西定边农村商业银行股份有限公司红柳沟分理处,0912-4510056,718600,定边县红柳沟镇,--,陕西
402806601889,陕西定边农村商业银行股份有限公司冯地坑支行,0912-4530006,718600,定边县冯地坑乡,--,陕西
402806601897,陕西定边农村商业银行股份有限公司周台子分理处,0912-4385198,718600,定边县周台子乡,--,陕西
402806601901,陕西定边农村商业银行股份有限公司油房庄分理处,0912-4490007,718600,定边县油房庄乡,--,陕西
402806601910,陕西定边农村商业银行股份有限公司黄湾分理处,0912-4432018,718600,定边县砖井镇黄湾片,--,陕西
402806601928,陕西定边农村商业银行股份有限公司安边支行,0912-4341108,718600,定边县安边镇,--,陕西
402806601936,陕西定边农村商业银行股份有限公司石洞沟分理处,0912-4347105,718600,定边县石洞沟乡,--,陕西
402806601944,陕西定边农村商业银行股份有限公司郝滩分理处,0912-4362123,718600,定边县郝滩乡,--,陕西
402806601952,陕西定边农村商业银行股份有限公司学庄分理处,0912-4363686,718600,定边县学庄乡,--,陕西
402806601977,陕西定边农村商业银行股份有限公司堆子梁分理处,0912-4360009,718600,定边县堆子梁镇,--,陕西
402806601985,陕西定边农村商业银行股份有限公司杨井支行,0912-4430066,718600,定边县杨井镇,--,陕西
402806601993,陕西定边农村商业银行股份有限公司武峁子分理处,0912-4431133,718600,定边县杨井镇武峁子片,--,陕西
402806602003,陕西定边农村商业银行股份有限公司新安边分理处,0912-4433018,718600,定边县新安边镇,--,陕西
402806602011,陕西定边农村商业银行股份有限公司白湾子支行,0912-4589036,718600,定边县白湾子镇,--,陕西
402806602038,陕西定边农村商业银行股份有限公司樊学分理处,0912-4580015,718600,定边县樊学乡,--,陕西
402806602046,陕西定边农村商业银行股份有限公司张崾先分理处,0912-4585008,718600,定边县张崾先乡,--,陕西
402806602062,陕西定边农村商业银行股份有限公司白马崾先分理处,0912-4580605,718600,定边县张崾先镇白马崾先片,--,陕西
402806602079,陕西定边农村商业银行股份有限公司姬塬支行,0912-4540040,718600,定边县姬塬镇,--,陕西
402806702108,绥德县农村信用合作社联合社,0912-5630201,718000,绥德县北门街26号,--,陕西
402806702116,绥德县农村信用合作联社文化路信用社,0912-5631380,718000,绥德县名洲镇文化路体育场商住楼4单元188号,--,陕西
402806702124,绥德县农村信用合作联社城区信用社,0912-5632064,718000,绥德县北门街108号,--,陕西
402806702132,绥德县农村信用合作联社北街信用社,0912-5636848,718000,绥德县镇定北街14号,--,陕西
402806702149,绥德县农村信用合作联社城关信用社,0912-5626365,718000,绥德县政府广场,--,陕西
402806702157,绥德县农村信用合作联社五一商城信用社,0912-5636513,718000,绥德县镇定北街64号,--,陕西
402806702165,绥德县农村信用合作联社张家砭信用社,0912-5611789,718000,绥德县张家砭乡薛家畔村,--,陕西
402806702173,绥德县农村信用合作联社西山路信用社,0912-5610211,718000,绥德县名洲镇西山路,--,陕西
402806702181,绥德县农村信用合作联社石家湾信用社,0912-5841054,718000,绥德县石家湾镇,--,陕西
402806702190,绥德县农村信用合作联社田庄信用社,0912-5811311,718000,绥德县田庄镇田庄村,--,陕西
402806702204,绥德县农村信用合作联社辛店信用社,0912-5636623,718000,绥德县龙湾龙泉路17号,--,陕西
402806702212,绥德县农村信用合作联社白家硷信用社,0912-5911084,718000,绥德县白家硷乡,--,陕西
402806702229,绥德县农村信用合作联社龙湾信用社,0912-5640915,718000,绥德县龙湾千狮路商贸城,--,陕西
402806702237,绥德县农村信用合作联社义合信用社,0912-5741200,718000,绥德县义合镇,--,陕西
402806702245,绥德县农村信用合作联社中角信用社,0912-5771123,718000,绥德县中角镇刘川村,--,陕西
402806702253,绥德县农村信用合作联社满堂川信用社,0912-5731111,718000,绥德县满堂川乡满堂川村,--,陕西
402806702288,绥德县农村信用合作联社马川信用社,0912-5781010,718000,绥德县马川乡,--,陕西
402806702296,绥德县农村信用合作联社吉镇信用社,0912-5701004,718000,绥德县吉镇镇,--,陕西
402806702307,绥德县农村信用合作联社四十铺信用社,0912-5851021,718000,绥德县四十铺镇,--,陕西
402806702315,绥德县农村信用合作联社薛家河信用社,0912-5859100,718000,绥德县薛家河镇,--,陕西
402806702323,绥德县农村信用合作联社崔家湾信用社,0912-5931658,718000,绥德县崔家湾镇,--,陕西
402806702331,绥德县农村信用合作联社薛家峁信用社,0912-5921081,718000,绥德县薛家峁镇,--,陕西
402806702340,绥德县农村信用合作联社定仙焉信用社,0912-5933005,718000,绥德县定仙焉镇,--,陕西
402806702358,绥德县农村信用合作联社枣林坪信用社,0912-5785007,718000,绥德县枣林坪镇枣林坪村,--,陕西
402806802369,米脂县农村信用合作社联合社,0912-6223400,718100,米脂县银北路43号,--,陕西
402806802385,米脂县农村信用合作联社绿洲信用社,0912-6212878,718100,米脂县银洲中路47号,--,陕西
402806802393,米脂县农村信用合作联社银北路信用社,0912-6224311,718100,米脂县治黄东路,--,陕西
402806802408,米脂县农村信用合作联社九龙桥信用社,0912-6216344,718100,米脂县银洲中路3号,--,陕西
