bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402838506076,玛曲县农村信用合作社联合社营业部,6121835,747300,玛曲县团结东路,--,甘肃
402838607087,碌曲县农村信用合作社联合社营业部,6621135,747200,碌曲县勒尔多东路,--,甘肃
402838701144,夏河县农村信用合作社联合社营业部,7121532,747100,夏河县人民西街52号,--,甘肃
403821000010,中国邮政储蓄银行有限责任公司甘肃省分行,0931-8429867,730030,兰州市庆阳路211号,--,甘肃
403821000157,中国邮政储蓄银行有限责任公司兰州市西关什字支行,0931-8464213,730030,兰州市城关区中山路368号,--,甘肃
403821000165,中国邮政储蓄银行有限责任公司兰州市静宁路支行,0931-8878772,730030,兰州市静宁路308号,--,甘肃
403821000190,中国邮政储蓄银行有限责任公司兰州市酒泉路支行,0931-8115568,730030,城关区酒泉路2号,--,甘肃
403821000229,中国邮政储蓄银行有限责任公司甘肃省分行直属支行,0931-8429862,730000,城关区庆阳路209号,--,甘肃
403821000340,中国邮政储蓄银行有限责任公司兰州市东部支行,0931-8650340,730020,城关区东岗东路1805号,--,甘肃
403821000382,中国邮政储蓄银行有限责任公司兰州市东岗支行,0931-8498442,730020,城关区嘉峪关南路278号,--,甘肃
403821000411,中国邮政储蓄银行有限责任公司兰州市张苏滩支行,0931-8511147,730010,城关区南河路2172号,--,甘肃
403821000462,中国邮政储蓄银行有限责任公司兰州市七里河支行,0931-2336858,730000,七里河区西津西路64号,--,甘肃
403821000500,中国邮政储蓄银行有限责任公司兰州市小西湖支行,0931-2666462,730000,甘肃省兰州市七里河区西津东路454号,--,甘肃
403821000583,中国邮政储蓄银行有限责任公司兰州市西固支行,0931-7561115,730060,西固区合水路6号,--,甘肃
403821000719,中国邮政储蓄银行有限责任公司兰州市安宁支行,0931-7679755,730070,安宁区安宁西路96号,--,甘肃
403821000786,中国邮政储蓄银行有限责任公司兰州市耿家庄支行,0931-8789467,730000,城关区民主东路32号,--,甘肃
403821000794,中国邮政储蓄银行有限责任公司兰州市红古区支行,0931-6211454,730084,红古区海石镇,--,甘肃
403821000868,中国邮政储蓄银行有限责任公司榆中县支行,0931-5221003,730200,榆中县兴隆路269号,--,甘肃
403821001037,中国邮政储蓄银行有限责任公司皋兰县支行,0931-5721170,730200,皋兰县城关镇北辰路186号,--,甘肃
403821001096,中国邮政储蓄银行有限责任公司永登县支行,0931-6423904,730300,永登县城关镇胜利街57号,--,甘肃
403821001107,中国邮政储蓄银行有限责任公司永登县蒋家坪支行,0931-6431002,730335,兰州市永登县连城铝厂福利区24号楼,--,甘肃
403821001203,中国邮政储蓄银行有限责任公司永登县东关支行,0931-6414007,730000,永登县人民街,--,甘肃
403822000011,中国邮政储蓄银行有限责任公司嘉峪关市新华中路支行,0937-6227774,735100,甘肃省嘉峪关市新华中路1-1号,--,甘肃
403822000020,中国邮政储蓄银行有限责任公司嘉峪关市新华南路支行,0937-6313001,735100,甘肃省嘉峪关市新华南路26号,--,甘肃
403822000054,中国邮政储蓄银行有限责任公司嘉峪关市广场支行,0937-6315468,735100,甘肃省嘉峪关市广场西邮政局楼下,--,甘肃
403822000079,中国邮政储蓄银行有限责任公司嘉峪关市胜利南路矿区支行,0937-6768063,732850,四0四矿区,--,甘肃
403823000021,中国邮政储蓄银行有限责任公司金昌市金川支行,0935-8212741,737100,甘肃省金昌市金川西路6号,--,甘肃
403823000030,中国邮政储蓄银行有限责任公司金昌市新华路支行,0935-8317066,737100,甘肃省金昌市新华路87号,--,甘肃
403823100014,中国邮政储蓄银行有限责任公司永昌县支行,0935-7521751,737200,永昌县南街,--,甘肃
403823100127,中国邮政储蓄银行有限责任公司永昌县支行,0935-7531056,737200,金昌市永昌县南大街36号,--,甘肃
403824000015,中国邮政储蓄银行有限责任公司白银市人民路支行,0943-8222813,730900,白银市白银区人民路,--,甘肃
403824000023,中国邮政储蓄银行有限责任公司白银市公园路支行,0943-8222813,730900,白银市白银市区友好路,--,甘肃
403824000031,中国邮政储蓄银行有限责任公司白银市胜利路支行,0943-8301800,730900,白银市区胜利路,--,甘肃
403824000099,中国邮政储蓄银行有限责任公司白银市北京路支行,0943-8231178,730900,白银市北京路369号,--,甘肃
403824100016,中国邮政储蓄银行有限责任公司靖远县支行,0943-6126230,730600,白银市靖远县西大街,--,甘肃
403824200017,中国邮政储蓄银行有限责任公司会宁县支行,0943-3221405,730700,甘肃省会宁县会师镇北大街8号,--,甘肃
403824300018,中国邮政储蓄银行有限责任公司甘肃省白银市会宁县支行,0943-3221404,730700,白银市会宁北大街8号,--,甘肃
403824300059,中国邮政储蓄银行有限责任公司甘肃省白银市景泰县支行,0943-5523230,730400,白银市景泰县条山镇西街10号,--,甘肃
403824400010,中国邮政储蓄银行有限责任公司白银市平川区支行,0943-6624043,730913,白银市平川区长征东路,--,甘肃
403825000017,中国邮政储蓄银行有限责任公司天水市广场支行,0938-8213399,741000,天水市大众北路1号,--,甘肃
403825000041,中国邮政储蓄银行有限责任公司天水市建设路支行,0938-8211014,741000,天水市建设路68号,--,甘肃
403825000113,中国邮政储蓄银行有限责任公司天水市麦积区支行,0938-2738000,741020,天水市麦积区埠南路12号,--,甘肃
403825000121,中国邮政储蓄银行有限责任公司天水市麦积区道南支行,9382618608,741020,麦积区一马路26号,--,甘肃
403825050001,中国邮政储蓄银行有限责任公司天水市分行营业部,0938-8215659,741000,天水秦州区民主东路1号,--,甘肃
403825100018,中国邮政储蓄银行有限责任公司甘肃省天水市清水县支行,0938-7152147,741400,天水市清水县永清路88号,--,甘肃
403825100034,中国邮政储蓄银行有限责任公司清水县支行,0938-7154890,741400,天水市清水县北环路21号,--,甘肃
403825200010,中国邮政储蓄银行有限责任公司秦安县支行,0938-6528689,741600,天水市秦安县东后街,--,甘肃
403825300019,中国邮政储蓄银行有限责任公司甘谷县支行,0938-5621623,741200,天水市甘谷县新城街,--,甘肃
403825400011,中国邮政储蓄银行有限责任公司武山县支行,0938-3423509,741300,天水市武山县局,--,甘肃
403825500012,中国邮政储蓄银行有限责任公司张家川回族自治县支行,0938-7881474,741500,天水市张家川县人民西路,--,甘肃
403826000019,中国邮政储蓄银行有限责任公司甘肃省酒泉市分行东大街支行,0937-2655377,735000,酒泉北大街1号,--,甘肃
403826000027,中国邮政储蓄银行有限责任公司甘肃省酒泉市兆祺园支行,0937-2637148,735300,酒泉市十四号基地,--,甘肃
403826000043,中国邮政储蓄银行有限责任公司甘肃省嘉峪关市矿区健康路支行,0937-6768063,732850,四0四矿区,--,甘肃
403826000051,中国邮政储蓄银行有限责任公司酒泉市南苑支行,0937-2615329,735000,酒泉市南苑小区,--,甘肃
403826000117,中国邮政储蓄银行有限责任公司酒泉市富康支行,0937-2850025,735000,酒泉市肃州区富康凯旋门14-16号,--,甘肃
403826100011,中国邮政储蓄银行有限责任公司玉门市支行,0937-3351207,735211,玉门市新市区步行街南端南门综合楼下,--,甘肃
403826100079,中国邮政储蓄银行有限责任公司玉门市饮马农场支行,0937-33346033,735218,甘肃省饮马实业公司办公楼1楼,--,甘肃
403826300013,中国邮政储蓄银行有限责任公司敦煌市支行,0937-8821304,736200,敦煌市阳关中路1号,--,甘肃
403826400014,中国邮政储蓄银行有限责任公司金塔县支行,0937-4422200,735300,金塔县解放路369号,--,甘肃
403826500015,中国邮政储蓄银行有限责任公司肃北县支行,0937-8121093,736300,甘肃省肃北蒙古族自治县东大街1号,--,甘肃
403826700025,中国邮政储蓄银行有限责任公司瓜州县支行,0937-5510903,736100,瓜州源泉镇南大街1号,--,甘肃
403827000012,中国邮政储蓄银行有限责任公司张掖市西街支行,0936-8211329,734000,甘肃省张掖市西街15号,--,甘肃
403827000037,中国邮政储蓄银行有限责任公司张掖市县府街支行,0936-8213892,734000,张掖市县府街47号原人民银行张掖市中心支行,--,甘肃
403827000045,中国邮政储蓄银行有限责任公司张掖市东街支行,0936-8224513,734000,张掖市甘州区东街15号,--,甘肃
403827000096,中国邮政储蓄银行有限责任公司张掖市恒基支行,0936-8212512,734000,张掖市甘州区西大街恒基楼下,--,甘肃
403827200014,中国邮政储蓄银行有限责任公司肃南裕固族自治县支行,0936-6122015,734400,甘肃省张掖市肃南县城,--,甘肃
403827300015,中国邮政储蓄银行有限责任公司甘肃省张掖市民乐县支行,0936-4421313,734500,甘肃省张掖市民乐县府南街4号,--,甘肃
403827400049,中国邮政储蓄银行有限责任公司临泽县支行,0936-5522434,734200,甘肃省张掖市临泽县文化路816号,--,甘肃
403827500017,中国邮政储蓄银行有限责任公司甘肃省张掖市高台县支行,0936-6621472,734300,甘肃省张掖市高台县人民西路1号,--,甘肃
403827600018,中国邮政储蓄银行有限责任公司山丹县支行,0936-2723414,734100,甘肃省张掖市山丹县北大路1号,--,甘肃
403828000022,中国邮政储蓄银行有限责任公司武威市广场支行,0935-2215505,733000,甘肃省武威市北大街,--,甘肃
403828000102,中国邮政储蓄银行有限责任公司甘肃省武威市凉州区西关支行,0935-6111675,733000,武威市凉州区城关镇公园路8号,--,甘肃
403828000135,中国邮政储蓄银行有限责任公司武威市文昌路支行,0935-2259280,733000,武威市凉州区城关镇建国街,--,甘肃
403828200016,中国邮政储蓄银行有限责任公司民勤县支行,9353286116,733300,武威市民勤县南大行,--,甘肃
403828200081,中国邮政储蓄银行有限责任公司民勤县支行,0935-4131239,733300,民勤县西大街1号,--,甘肃
403828300076,中国邮政储蓄银行有限责任公司古浪县支行,0935-5121024,733100,武威市古浪县昌松路,--,甘肃
403828400026,中国邮政储蓄银行有限责任公司天祝县支行,0935-3256219,733200,武威市天祝县极乐路,--,甘肃
403829000016,中国邮政储蓄银行有限责任公司定西市火车站支行,0932-8280041,743000,定西市民主街6号,--,甘肃
403829000024,中国邮政储蓄银行有限责任公司定西市中华路支行,0932-8224207,743000,定西市中华路50号,--,甘肃
403829200018,中国邮政储蓄银行有限责任公司甘肃省定西市通渭县支行,13809325712,743300,通渭县北街20号,--,甘肃
403829300010,中国邮政储蓄银行有限责任公司陇西县支行,0932-6622316,748100,陇西县南大街54,--,甘肃
403829400019,中国邮政储蓄银行有限责任公司甘肃省定西市渭源县支行,0932-4132696,748200,渭源县首阳路48号,--,甘肃
403829400051,中国邮政储蓄银行有限责任公司渭源县支行,0932-4136650,748200,渭源县清源镇新街路民政局综合楼1楼,--,甘肃
403829500011,中国邮政储蓄银行有限责任公司临洮县支行,0932-2242697,730500,临洮县大什字,--,甘肃
403829600012,中国邮政储蓄银行有限责任公司漳县支行,0932-4862092,743000,漳县城关武阳路44号,--,甘肃
403829700013,中国邮政储蓄银行有限责任公司甘肃省定西市岷县支行,0932-7722305,748400,岷县和平街77号,--,甘肃
403831010014,中国邮政储蓄银行有限责任公司甘肃省陇南市新市街支行,0939-8215071,746000,陇南市新市街,--,甘肃
403831010039,中国邮政储蓄银行有限责任公司甘肃省陇南市分行直属支行,0939-8262543,746000,陇南市武都县建设十字南路,--,甘肃
403831100014,中国邮政储蓄银行有限责任公司甘肃省陇南市新市街支行,0939-8215071,746000,陇南市新市街,--,甘肃
403831200023,中国邮政储蓄银行有限责任公司甘肃省陇南市宕昌县长征路支行,0939-3634262,748500,宕昌县邮政局办公楼一楼,--,甘肃
403831300016,中国邮政储蓄银行有限责任公司成县支行,0939-3221865,742500,成县西大街8号,--,甘肃
403831400025,中国邮政储蓄银行有限责任公司甘肃省陇南市康县咀台支行,0939-5121785,746500,康县邮政局办公楼一楼,--,甘肃
403831700019,中国邮政储蓄银行有限责任公司甘肃省陇南市礼县支行,0939-4422830,742200,礼县环城东路,--,甘肃
403831800011,中国邮政储蓄银行有限责任公司两当县支行,0939-3622528,742400,两当县南大街邮政生产大楼,--,甘肃
403831900012,中国邮政储蓄银行有限责任公司徽县支行,0939-7521613,742300,陇南市徽县东大街26号,--,甘肃
403831900029,中国邮政储蓄银行有限责任公司甘肃省陇南市徽县建新路支行,0939-7523478,742300,徽县邮政局办公楼一楼,--,甘肃
403831900088,中国邮政储蓄银行有限责任公司徽县支行,0939-7526539,742300,徽县农资公司三期拆迁安置楼门面房一层,--,甘肃
403833000017,中国邮政储蓄银行有限责任公司平凉市西大街支行,0933-8224457,744000,平凉市东大街91号,--,甘肃
403833000084,中国邮政储蓄银行有限责任公司平凉市西门口支行,0933-8214554,744000,甘肃省平凉市西大街110号,--,甘肃
403833000092,中国邮政储蓄银行有限责任公司平凉市崆峒东路支行,0933-8623350,744000,平凉市崆峒东路43号,--,甘肃
403833000105,中国邮政储蓄银行有限责任公司平凉市中山桥支行,0933-8213316,744000,平凉市崆峒区中山街中山桥头,--,甘肃
403833200010,中国邮政储蓄银行有限责任公司泾川县支行,0933-3321754,744300,平凉市泾川县新建街1号,--,甘肃
