bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
313602006037,东莞银行东城泰和支行,0769-22267435,523000,东莞市东城东泰泰和商业街友谊城购物广场外围A01-A03号,--,广东
313602006045,东莞银行东城新区支行,0769-22264364,523006,东莞市东城区大井头金源花园82、84、86、88号商铺,--,广东
313602006053,东莞银行东城新城区支行,0769-22481132,523129,东莞市东城大道东城中心A2区B一层02、03、04商铺,--,广东
313602006061,东莞银行东城涡岭支行,0769-22475962,523129,东莞市东城区涡岭村东城市场,--,广东
313602006070,东莞银行东城城丰支行,0769-22265890,523000,东莞市东城区堑头育兴路花街18枫华苑A112-113号,--,广东
313602006115,东莞银行股份有限公司东城星城支行,0769-23604031,523000,东莞市东城区新世纪星城73-75号商铺,--,广东
313602007015,东莞银行石龙支行,0769-86605018,523320,东莞市石龙镇绿化西路77-91号,--,广东
313602007023,东莞银行长安金沙支行,0769-85310232,523850,东莞市长安镇沙头靖海中路38号,--,广东
313602007031,东莞银行石龙西湖支行,0769-86113073,523325,东莞市石龙镇西湖工业区,--,广东
313602007040,东莞银行石龙兴龙支行,0769-86183722,523321,东莞市石龙镇黄洲新城区裕兴路聚豪华庭地铺B3、B5-B7号,--,广东
313602007058,东莞银行股份有限公司黄江合路支行,0769-83624185,523750,东莞市黄江镇江南路128号,--,广东
313602008018,东莞银行虎门支行　,0769-85116993,523900,东莞市虎门镇连升路金洲段龙泉大酒店一层C区,--,广东
313602008026,东莞银行虎门新洲支行,0769-85103678,523900,东莞市虎门镇沙太路201号,--,广东
313602008034,东莞银行虎门沙太支行　,0769-85511740,523900,东莞市虎门镇沙太路18号,--,广东
313602008042,东莞银行虎门富民支行　,0769-85121998,523900,东莞市虎门镇银龙路富民商业大厦,--,广东
313602008059,东莞银行虎门连升支行,0769-85108283,523900,东莞市虎门镇虎门国际布料市场侧驰宏大厦首层地铺,--,广东
313602008067,东莞银行虎门则徐支行,0769-85115922,523900,东莞市虎门镇港口路7号,--,广东
313602008075,东莞银行虎门龙泉支行,0769-85113118,523900,东莞市虎门镇人民路92号,--,广东
313602008083,东莞银行虎门博美支行,0769-85233128,523900,东莞市虎门镇博美村富民布料市场A1001号,--,广东
313602008091,东莞银行虎门花都支行,0769-85129288,523900,东莞市虎门镇仁贵街花都酒店旁,--,广东
313602008106,东莞银行虎门北栅支行,0769-85551188,523900,东莞市虎门镇北栅南坊村大道路口市场侧,--,广东
313602008114,东莞银行虎门港口路支行,85116993,523900,东莞市虎门港口路城市大厦,--,广东
313602008198,东莞银行股份有限公司虎门金捷支行,0769-82709238,523900,东莞市虎门镇虎门大道富民服装展示中心首层1103-1105号,--,广东
313602009019,东莞银行莞城支行,0769-22235305,523000,东莞市城区东城西路39号右侧鸿福大厦22-26号,--,广东
313602009027,东莞银行股份有限公司大朗银朗支行,0769-82816118,523770,东莞市大朗镇银朗南路288号商会大厦附楼8室,--,广东
313602009035,东莞银行东门支行,0769-22486280,523000,东莞市城区地王广场一区街铺,--,广东
313602009043,东莞银行运河西正支行,0769-22224244,523000,东莞市莞城西正路64号之A5铺,--,广东
313602009051,东莞银行运河支行,0769-22214394,523000,东莞市莞城运河西一路163号,--,广东
313602009060,东莞银行西平支行,0769-22235345,523000,东莞市东莞大道世纪城商业街A区138-139、150-153,--,广东
313602009078,东莞银行运河怡丰支行,0769-23132922,523000,东莞市东城区怡丰路怡丰都市广场怡嘉阁B39号,--,广东
313602009086,东莞银行运河中信支行,0769-22827701,523000,东莞市南城区科技大道中信新天地27-29号地铺,--,广东
313602009094,东莞银行运河金古支行,0769-22290738,523000,东莞市城区花园新村黎屋围大道金古大厦地下,--,广东
313602009109,东莞市商业银行运河岗贝支行,0769-2230630,523000,东莞市莞城罗沙路25号,--,广东
313602012010,东莞银行中堂支行,0769-88882363,523220,东莞市中堂镇斗朗村莞都可苑1区3号楼101-105号,--,广东
313602012028,东莞银行大朗长塘支行,0769-83012368,523770,东莞市大朗镇美景中路436、438、440号,--,广东
313602012036,东莞银行中堂中潢支行,0769-88816376,523220,东莞市中堂镇新鹤田村路口,--,广东
313602012044,东莞市商业银行中堂市场支行,0769-8816372,523220,东莞市中堂镇凌角街,--,广东
313602013012,东莞银行石排支行,0769-86650191,523330,东莞市石排镇石排大道中299号,--,广东
313602014015,东莞银行常平支行,0769-83500806,523560,东莞市常平镇中元街金城大厦,--,广东
313602014023,东莞银行常平金羊支行,0769-83335630,523560,东莞市常平镇金美庐89号之二,--,广东
313602014031,东莞银行常平金紫荆支行,0769-83500806,523560,东莞市常平镇紫荆花园常丰广场丰荣阁1-9号,--,广东
313602014040,东莞银行常平金华支行,0769-83911506,523560,东莞市常平镇振兴路2号振兴购物广场步行街A-1号,--,广东
313602016019,东莞银行望牛墩支行,0769-88854449,523200,东莞市望牛墩镇镇中路,--,广东
313602016027,东莞银行洪梅支行,0769-88438099,523160,东莞市洪梅镇桥东路洪梅文化体育商业中心A18-A20号,--,广东
313602017013,东莞银行道窖支行,0769-88310622,523170,东莞市道窖镇振兴东路197号,--,广东
313602018016,东莞银行麻涌支行,0769-88225599,523133,东莞市麻涌镇振兴路四号,--,广东
313602018024,东莞银行麻涌鸥涌支行,0769-88825737,523138,东莞市麻涌镇鸥涌管理区鸥涌开发区大楼第5-7号商铺,--,广东
313602019011,东莞银行厚街支行,0769-85921666,523960,东莞市厚街镇东风一路73号,--,广东
313602019020,东莞银行厚街新城支行,0769-85913362,523948,东莞市厚街镇双岗区市场侧,--,广东
313602019038,东莞银行厚街三屯支行,0769-85899161,523941,东莞市厚街镇三屯管理区富怡花园地铺A126-128号,--,广东
313602019046,东莞银行厚街河田支行,0769-85053622,523945,东莞市厚街镇河田大道121号,--,广东
313602019054,东莞银行股份有限公司大岭山振华支行,0769-85788117,523820,东莞市大岭山镇振华路２６号,--,广东
313602019062,东莞银行沙田支行,0769-88805661,523980,东莞市沙田镇沙太路7-11号,--,广东
313602019087,东莞银行康乐支行,85584117,523960,东莞市厚街镇东逸翠新城88商业步行街A1-001号,--,广东
313602021012,东莞银行长安支行,0769-85310232,523850,东莞市长安镇长盛路商行大楼,--,广东
313602021029,东莞银行长安富盛支行,0769-85537932,523845,东莞市长安镇冲头文山路（冲头综合市场北侧）,--,广东
313602021037,东莞银行长安富丽支行,0769-85330826,523845,东莞市长安镇长怡路地税局1楼,--,广东
313602021045,东莞银行长安富京支行,0769-85330828,523850,东莞市长安镇长中路,--,广东
313602021053,东莞银行长安富都支行,0769-85330830,523847,东莞市长安镇乌沙环乡路,--,广东
313602021061,东莞银行长安富昌支行,0769-85330831,523840,东莞市长安镇霄边大道海棠宛1号,--,广东
313602021070,东莞银行长安富兴支行,0769-85397832,523867,东莞市长安镇上沙大道西1号,--,广东
313602022015,东莞银行大岭山支行,0769-85788119,523820,东莞市大岭山镇振华路10号,--,广东
313602023018,东莞银行寮步支行,0769-3210388,523400,东莞市寮步镇鸿图广场D栋10-11号商铺,--,广东
313602023026,东莞银行寮步鸿图支行,0769-83305875,523400,东莞市寮步镇龙泉路18号,--,广东
313602023034,东莞银行寮步横坑支行,0769-83303328,523133,东莞市寮步镇横坑万荣工业区温塘路口永盈大厦首层,--,广东
313602025013,东莞银行石碣支行,0769-86639208,523290,东莞市石碣镇东风南路44号,--,广东
313602025021,东莞银行清溪嘉信支行,0769-87306328,523290,东莞市清溪真清凤公路嘉信广场A、B栋1楼,--,广东
313602025030,东莞银行石碣东盛支行,0769-86637799,523290,东莞市石碣镇桔洲第三工业区26号,--,广东
313602025048,东莞银行塘厦林村支行,0769-82016008,523290,东莞市塘厦镇林村西湖宏业北路,--,广东
313602025056,东莞银行石碣东城支行,0769-86322821,523290,东莞市石碣镇明珠西路,--,广东
313602026016,东莞银行茶山支行,0769-86643608,523380,东莞市茶山镇东岳路92号,--,广东
313602026024,东莞银行茶山南社支行,0769-86645608,523380,东莞市茶山镇南社工业区南天百货大楼一楼,--,广东
313602027011,东莞银行横沥支行,0769-83375308,523460,东莞市横沥镇沿江南路38号,--,广东
313602027020,东莞银行横沥河畔支行,0769-83373208,523460,东莞市横沥镇振兴西路1号,--,广东
313602028014,东莞银行东坑支行,0769-83383182,523447,东莞市东坑镇东兴路259号,--,广东
313602028022,东莞银行常平广电支行,0769-83500806,523560,东莞市常平镇常平大道侧之广电大厦首层商铺,--,广东
313602029017,东莞银行企石支行,0769-86788889,523500,东莞市企石镇振华路28号,--,广东
313602030015,东莞银行桥头支行,0769-83348125,523520,东莞市桥头镇桥光大道中豪广场右侧,--,广东
313602030023,东莞银行股份有限公司桥头莲湖支行,0769-83342821,523520,东莞市桥头镇碧莲路凯达华庭1期9座106-110号,--,广东
313602031018,东莞银行塘厦支行,0769-87912889,523710,东莞市塘厦镇花园街47号,--,广东
313602031026,东莞银行塘厦宏业支行,0769-87933613,523710,东莞市塘厦镇宏业南路13幢121-124号,--,广东
313602031034,东莞银行塘厦石鼓支行,0769-87728883,523710,东莞市塘厦镇石鼓商业街3号,--,广东
313602031059,东莞银行塘厦迎宾支行,87912889,523710,东莞市塘厦镇爱民街3号,--,广东
313602032019,东莞银行凤岗支行,0769-87771000,523690,东莞市凤岗镇永盛商业街,--,广东
313602032027,东莞银行凤岗金凤支行,0769-87753326,523690,东莞市凤岗镇金凤路,--,广东
313602032035,东莞银行凤岗雁田支行,0769-87778812,523700,东莞市凤岗镇雁田祥新路,--,广东
313602035011,东莞银行樟木头支行,0769-87796838,523618,东莞市樟木头镇维多利大道38号文化活动中心大楼,--,广东
313602035020,东莞银行樟木头石新支行,0769-87126628,523626,东莞市樟木头石新维多利大道新光宾馆首层,--,广东
313602035038,东莞银行谢岗支行,0769-87760638,523590,东莞市谢岗镇泰发路1号,--,广东
313602036014,东莞银行大朗支行,0769-83012338,523770,东莞市大朗镇美景大道（大朗市场对面）,--,广东
313602036022,东莞银行大朗金丽支行,0769-83128712,523770,东莞市大朗长富东路318号长富广场Ｃ栋Ｃ01、C02、C03,--,广东
313602036047,东莞银行大朗松佛路支行,83128712,523770,东莞市大朗镇松佛路75、77、79、81号,--,广东
313602037017,东莞银行黄江支行,0769-83603666,523720,东莞市黄江镇江南路128号,--,广东
313602039012,东莞银行股份有限公司松山湖支行,0769-23075228,523000,广东省东莞市松山湖大道口创意生活城,--,广东
313602050016,平安银行股份有限公司东莞分行,0769-26988055,523070,"东莞市南城区财富广场A座一层101-114,九层、十层",--,广东
313602080012,东莞银行清溪支行,0769-87310298,523660,东莞市清溪镇香芒中路康泰楼,--,广东
313602083019,东莞银行高步支行,0769-88731268,523270,东莞市高步镇振兴东四横路78号,--,广东
313602088017,东莞银行,0769-22102186,523000,东莞市运河东一路193号,--,广东
313602094003,广东南粤银行股份有限公司东莞分行,0769-88028618,523013,东莞市莞城旗峰路63号,--,广东
313603000015,平安银行股份有限公司中山分行营业部,0760-85119212,528400,中山市东区兴政路1号中环广场一座一层101,--,广东
314581000011,广州农村商业银行股份有限公司,020-22389014,510623,广州市珠江新城华夏路1号,--,广东
