bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
313207500018,包商银行股份有限公司巴彦淖尔分行乌拉特中旗支行,0478-7841551,15300,乌拉特中旗海流图镇海流图大街,--,内蒙古
313208000120,阿拉善左旗方大村镇银行,3236062,16000,阿拉善左旗巴彦浩特镇,--,内蒙古
313208000138,阿拉善左旗方大村镇银行股份有限公司吉兰泰支行,18947431111,16100,内蒙古阿拉善左旗吉兰泰镇,--,内蒙古
313208000146,阿拉善左旗方大村镇银行股份有限公司乌斯太支行,0483-8359042,16100,阿拉善盟乌斯太镇,--,内蒙古
313208000154,阿拉善左旗方大村镇银行股份有限公司老城支行,0473-8359042,16100,阿拉善盟阿拉善左旗巴彦浩特镇南大街,--,内蒙古
313208000162,阿拉善左旗方大村镇银行股份有限公司巴镇和硕支行,13384837877,16000,阿拉善盟阿拉善左旗巴彦浩特镇和硕特路23号,--,内蒙古
320191000014,内蒙古托克托立农村镇银行股份有限责任公司,0471-8551111,10200,呼和浩特市托克托立县新营子镇,--,内蒙古
320191000022,呼和浩特市如意蒙银村镇银行股份有限公司,0471-5226699,10090,呼和浩特市如意开发区六纬路与腾飞大道交汇处富恒花园小区8号楼,--,内蒙古
320191000039,呼和浩特市新城蒙银村镇银行股份有限公司,0471-3252539,10051,呼和浩特市新城区展东路9号名都枫景小区2号楼一至二层,--,内蒙古
320191002077,呼和浩特市玉泉蒙银村镇银行股份有限公司,18004711655,10020,呼和浩特市玉泉区鄂尔多斯大街6号,--,内蒙古
320192000008,包头市高新银通村镇银行有限责任公司,0472-6165273,14010,包头市高新区友谊大街62号深巷家具城,--,内蒙古
320192100017,土默特右旗蒙银村镇银行股份有限公司,0472-8921928,14100,土默特右旗萨拉齐镇影院街7-21号,--,内蒙古
320192200018,固阳包商惠农村镇银行有限责任公司,0472-6110015,14200,包头市固阳县下湿壕镇,--,内蒙古
320192200026,固阳包商惠农村镇银行有限责任公司广场支行,0472-8120551,14200,固阳县金山镇阿拉塔南街西侧国税局旁,--,内蒙古
320193000018,乌海市海勃湾黄河村镇银行股份有限公司,0473-2040007,16000,乌海市海勃湾区黄河西街2号,--,内蒙古
320194900000,敖汉惠农村镇银行有限责任公司,4323380,24300,赤峰市敖汉旗新惠镇新惠路南惠州街西银河花城1号楼A区,--,内蒙古
320196300016,扎兰屯蒙银村镇银行股份有限公司,0470-3957008,162650,扎兰屯市永安路88号,--,内蒙古
320196602040,莫力达瓦包商村镇银行有限责任公司,13614706155,162850,莫旗纳文东大街公安综合楼16号,--,内蒙古
320197100016,鄂温克旗包商村镇银行有限责任公司巴雁支行,15147069441,21100,内蒙古自治区呼伦贝尔市鄂温克旗巴雁镇雁中区永安街46栋综合楼,--,内蒙古
320197102055,鄂温克旗包商村镇银行有限责任公司,13911197748,21100,内蒙古自治区呼伦贝尔市鄂温克族自治旗中央大街20号,--,内蒙古
320197102063,鄂温克旗包商村镇银行有限责任公司巴彦库仁支行,13847016666,21100,陈巴尔虎旗巴彦库仁镇天源小区1号楼,--,内蒙古
320198400011,扎赉特蒙银村镇银行股份有限公司,0482-6606333,137600,扎赉特旗音德尔镇1区6段41号绰神小区综合楼第10号,--,内蒙古
320198500012,突泉蒙银村镇银行股份有限公司,0482-5198009,137500,突泉县突泉镇华丰街,--,内蒙古
320199000019,通辽金谷村镇银行股份有限公司,0475-8872768,28024,通辽市木里图工业园区,--,内蒙古
320199200012,霍林郭勒蒙银村镇银行股份有限公司,13947524808,29200,内蒙古通辽市霍林郭勒市创业路北段怡景花园C3小区,--,内蒙古
320199500015,开鲁蒙银村镇银行股份有限公司,0475-6217333,28400,开鲁县开鲁镇麦新路东段盛世新城小区,--,内蒙古
320201800013,太仆寺旗鑫源村镇银行有限责任公司,0479-6776666,27000,太仆寺旗宝昌镇建设南街路东(稽查所对面）,--,内蒙古
320203000019,伊金霍洛金谷村镇银行股份有限公司,0477-8957264,17200,鄂尔多斯市伊金霍洛旗新可汗中段兴泰星园底商1号,--,内蒙古
320203500015,卓资蒙银村镇银行股份有限公司,0474-4866666,12300,乌兰察布市卓资县卓资山镇新区迎宾西路1号,--,内蒙古
320203800018,兴和汇泽村镇银行有限责任公司,0474-7588489,13650,兴和县新城区景观大街东侧（县会展中心对面）,--,内蒙古
320204200014,察哈尔右翼前旗蒙银村镇银行股份有限公司,0474-3900000,12200,察哈尔右翼前旗土贵乌拉镇向阳街1号,--,内蒙古
320204600018,四子王蒙银村镇银行股份有限公司,0474-5211868,11800,内蒙古乌兰察布市四子王旗乌兰花镇文化路260号,--,内蒙古
320205000014,鄂尔多斯市东胜蒙银村镇银行股份有限公司,0477-8105066,17000,内蒙古鄂尔多斯市东胜区富兴路万家惠农贸市场,--,内蒙古
320205000022,鄂尔多斯市康巴什村镇银行有限公司,0477-8335347,17000,内蒙古鄂尔多斯市康巴什新区巨力广场,--,内蒙古
320205200016,达拉特旗国开村镇银行股份有限公司,0477-3969781,14300,内蒙古达拉特旗树林召镇西园路东达家园底商2号,--,内蒙古
320205300017,准格尔旗包商村镇银行有限责任公司,0477-4228117,10300,内蒙古鄂尔多斯市准格尔旗薛家湾镇滨河南路银钻商业中心,--,内蒙古
320205300025,准格尔旗包商村镇银行有限责任公司营业部,0477-4228117,10300,内蒙古鄂尔多斯市准格尔旗薛家湾镇滨河南路银钻商业中心,--,内蒙古
320205400018,鄂托克前旗蒙银村镇银行股份有限公司,0477-7633900,16200,鄂托克前旗敖勒召其镇,--,内蒙古
320205500001,鄂托克兴生源村镇银行股份有限公司,6487770,16014,鄂托克旗棋盘井镇金海路东富康街南,--,内蒙古
320205500010,鄂托克旗汇泽村镇银行股份有限公司,0477-6488458,16100,内蒙古鄂尔多斯市棋盘井镇迎宾路西天誉天城C1区,--,内蒙古
320205600537,杭锦大众村镇银行有限责任公司,0477-6865311,17400,内蒙古鄂尔多斯市杭锦旗锡尼镇阿斯尔大街,--,内蒙古
320205700020,乌审旗包商村镇银行有限责任公司营业部,0477-3801259,17300,内蒙古鄂尔多斯市乌审旗嘎鲁图镇林荫路名悦大酒店底商,--,内蒙古
320205800004,伊金霍洛六菱村镇银行股份有限公司,0477-8960318,17200,内蒙古鄂尔多斯市伊金霍洛旗阿勒腾席热镇新区,--,内蒙古
320205800012,伊金霍洛金谷村镇银行股份有限公司,0477-8957264,17200,鄂尔多斯市伊金霍洛旗新可汗中段兴泰星园底商1号,--,内蒙古
320207000018,巴彦淖尔市临河黄河村镇银行股份有限公司,0478-7909658,15000,内蒙古自治区巴彦淖尔市临河区胜利南街39号,--,内蒙古
320207000544,乌拉特前旗大众村镇银行股份有限公司,13947812328,15500,巴彦淖尔市乌拉特前旗乌拉山镇,--,内蒙古
320207200019,五原蒙银村镇银行股份有限公司,0478-7933031,15100,五原县隆兴昌镇隆兴昌西街,--,内蒙古
320207300011,磴口蒙银村镇银行股份有限公司,0478-4405226,15200,巴彦淖尔市磴口县巴彦高勒镇贺兰路,--,内蒙古
320207500013,乌拉特中旗蒙银村镇银行股份有限公司,0478-5917660,15300,乌拉特中旗海流图镇海流图大街,--,内蒙古
320208000124,阿拉善左旗方大村镇银行,3236062,16000,阿拉善左旗巴彦浩特镇,--,内蒙古
320208000132,阿拉善左旗方大村镇银行股份有限公司吉兰泰支行,18947431111,16100,内蒙古阿拉善左旗吉兰泰镇,--,内蒙古
320208000149,阿拉善左旗方大村镇银行股份有限公司乌斯太支行,0483-8359042,16100,阿拉善盟乌斯太镇,--,内蒙古
320208000157,阿拉善左旗方大村镇银行股份有限公司老城支行,0473-8359042,16100,阿拉善盟阿拉善左旗巴彦浩特镇南大街,--,内蒙古
320208000165,阿拉善左旗方大村镇银行股份有限公司巴镇和硕支行,13384837877,16000,阿拉善盟阿拉善左旗巴彦浩特镇和硕特路23号,--,内蒙古
320208000173,阿拉善左旗方大村镇银行股份有限公司巴镇支行,4838356729,750306,阿拉善左旗巴彦浩特镇新华街,--,内蒙古
320208000181,阿拉善左旗方大村镇银行股份有限公司土尔扈特支行,18947431111,750333,阿拉善左旗巴彦浩特镇土尔扈特南路,--,内蒙古
320208010015,阿拉善左旗黄河村镇银行股份有限公司,4833996230,750336,内蒙古阿拉善经济开发区乌兰布和街金艺达商贸城C-1-8号,--,内蒙古
401193057846,内蒙古乌海市城市信用社,0473-2889163,16000,乌海市海勃湾区新华东街6号,--,内蒙古
401194000017,包头市商业银行赤峰分行营业部,0476-8247509,24000,赤峰市红山区昭乌达路北段8号,--,内蒙古
401194000025,包头市商业银行赤峰分行松洲支行,0476-8240001,24000,赤峰市红山区火花路市场大门南侧,--,内蒙古
401194000033,包头市商业银行赤峰分行红山支行,0476-8222970,24000,赤峰市红山区新华路西四段红山晚报楼下,--,内蒙古
401194000041,包头市商业银行赤峰分行同兴支行,0476-8244084,24000,赤峰市红山区哈达街中段区政府西侧,--,内蒙古
401194000050,包头市商业银行赤峰分行华夏支行,0476-8247314,24000,赤峰市红山区二西街通联市场东侧,--,内蒙古
401194000068,包头市商业银行赤峰分行同济支行,0476-8220974,24000,赤峰市红山区新华路同济大厦一楼,--,内蒙古
401194000076,包头市商业银行赤峰分行永巨支行,0476-8224811,24000,赤峰市红山区三东街路北武装部西侧,--,内蒙古
401194000084,包头市商业银行赤峰分行同裕支行,0476-8247464,24000,赤峰市红山区政府胡同中段路西,--,内蒙古
401194000092,包头市商业银行赤峰分行哈达支行,0476-8346413,24000,赤峰市红山区哈达街西段,--,内蒙古
401194000105,包头市商业银行赤峰分行三桥支行,0476-8260173,24000,赤峰市红山区长青街东段路南,--,内蒙古
401194000113,包头市商业银行赤峰分行花园支行,0476-8221882,24000,赤峰市红山区长青街路南九小东侧,--,内蒙古
401194000121,包头市商业银行赤峰分行宝鼎支行,0476-8215502,24000,赤峰市红山区宝鼎大厦一楼,--,内蒙古
401194000130,包头市商业银行赤峰分行银河支行,0476-8351714,24000,赤峰市红山区解放街北外贸局东侧,--,内蒙古
401194000148,包头市商业银行赤峰分行北方支行,0476-8220595,24000,赤峰市城市信用社路北康复医院对过,--,内蒙古
401194000156,包头市商业银行赤峰分行西屯支行,0476-8236383,24000,赤峰市红山区三西街路北西屯办事处楼下,--,内蒙古
401194000164,包头市商业银行赤峰分行新华支行,0476-8347589,24000,赤峰市红山区园林路二中对过,--,内蒙古
401194000172,包头市商业银行赤峰分行玉龙支行,0476-8223348,24000,赤峰市红山区哈达街北段四中对过,--,内蒙古
401194000189,包头市商业银行赤峰分行金盾支行,0476-8348147,24000,赤峰市红山区昭乌达路东公安局北侧,--,内蒙古
401194000197,包头市商业银行赤峰分行清河支行,0476-8228434,24000,赤峰市红山区哈达街东段路北,--,内蒙古
401194000201,包头市商业银行赤峰分行松园支行,0476-2204242,24000,赤峰市红山区解放西街,--,内蒙古
401194000210,包头市商业银行赤峰分行红星支行,0476-8348192,24000,赤峰市红山区红星路南段路东,--,内蒙古
401194000228,包头市商业银行赤峰分行团结支行,0476-8242462,24000,赤峰市红山区火花路西红山区土地局楼下,--,内蒙古
401194000236,包头市商业银行赤峰分行钢铁支行,0476-8356247,24000,赤峰市红山区钢铁街大栅栏南口,--,内蒙古
401194000244,包头市商业银行赤峰分行新兴支行,0476-8263114,24000,赤峰市红山区三西街路北谦益鞋城一楼,--,内蒙古
401194000252,包头市商业银行赤峰分行新城支行,0476-8821233,24000,赤峰市新城区政府办公大楼B座115室,--,内蒙古
401194057790,包头市商业银行赤峰分行,0476-8247585,24000,内蒙古赤峰市红山区昭乌达路北段,--,内蒙古
401205000010,鄂尔多斯市城市信用社鄂尔多斯西街第一营业部,0477-8328018,17000,鄂尔多斯市东胜区鄂尔多斯西街３号,--,内蒙古
401205000028,鄂尔多斯市城市信用社鄂尔多斯西街第二营业部,0477-8332727,17000,鄂尔多斯市东胜区鄂尔多斯西街6号,--,内蒙古
401205000036,鄂尔多斯市城市信用社伊金霍洛东街第三营业部,0477-8341473,17000,鄂尔多斯市东胜区建设街办事处第四街坊,--,内蒙古
401205000044,鄂尔多斯市城市信用社达拉特南路第二营业部,0477-8527851,17000,鄂尔多斯市建设街办事处第九街坊,--,内蒙古
401205000052,鄂尔多斯市城市信用社达拉特南路第三营业部,0477-8534383,17000,鄂尔多斯市东胜区达拉特南路21号街坊,--,内蒙古
401205000069,鄂尔多斯市城市信用社民生广场营业部,0477-8324904,17000,鄂尔多斯市民生广场D区一楼19号,--,内蒙古
401205000077,鄂尔多斯市城市信用社伊化路营业部,0477-8339287,17000,鄂尔多斯市东胜区杭锦北路七号街坊,--,内蒙古
401205000085,鄂尔多斯市城市信用社鄂托克西街营业部,0477-8373122,17000,鄂尔多斯市鄂托克西街,--,内蒙古
401205000093,鄂尔多斯市城市信用社金元营业部,0477-8349197,17000,鄂尔多斯市东胜区杭锦北路,--,内蒙古
401205000108,鄂尔多斯市城市信用社伊金霍洛东街第二营业部,0477-8337414,17000,鄂尔多斯市东胜区林荫路9号,--,内蒙古
401205000116,鄂尔多斯市城市信用社准格尔南路营业部,0477-8339187,17000,鄂尔多斯市准格尔南路西侧,--,内蒙古
401205000124,鄂尔多斯市城市信用社天骄路营业部,0477-8567812,17000,鄂尔多斯市东胜区天骄路(九兴饭店底楼),--,内蒙古
401205000132,鄂尔多斯市城市信用社乌审西街营业部,0477-8538541,17000,鄂尔多斯市东胜区乌审西街建材市场,--,内蒙古
401205000149,鄂尔多斯市城市信用社伊煤路营业部,0477-8561271,17000,鄂尔多斯市东胜区伊煤路9号街坊,--,内蒙古
401205000157,鄂尔多斯市城市信用社杭锦南路营业部,0477-8343743,17000,鄂尔多斯市东胜区杭锦南路14号街坊,--,内蒙古
401205000165,鄂尔多斯市城市信用社准格尔煤田营业部,0477-4225609,17000,鄂尔多斯市薛家湾镇准格尔路,--,内蒙古
401205000173,鄂尔多斯市城市信用社鄂尔多斯东街营业部,0477-8370577,17000,鄂尔多斯市东胜区鄂尔多斯东街鑫海建筑公司楼下,--,内蒙古
