bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402399182128,龙海市农村信用合作联社长福分社,0596-6629341,363118,福建省龙海市九湖镇百花村花博会仙人柱雕塑东边楼房南侧,--,福建
402399182136,龙海市九湖农村信用合作社九宝分社,0596-6629340,363118,福建省龙海市九湖镇九湖村340号,--,福建
402399182144,龙海市农村信用合作联社梅溪分社,0596-6636364,363118,福建省龙海市九湖镇大梅溪村,--,福建
402399182152,龙海市农村信用合作联社新塘分社,0596-6638354,363118,福建省龙海市九湖镇下庵村（下店）43号,--,福建
402399182169,龙海市农村信用合作联社林下分社,0596-6626346,363118,福建省龙海市九湖镇林下村,--,福建
402399182185,龙海市农村信用合作联社榜山信用社,0596-6520056,363100,福建省龙海市榜山镇平宁村,--,福建
402399182208,龙海市农村信用合作联社紫泥信用社,0596-6516842,363100,福建省龙海市紫泥镇城内村绿洲路,--,福建
402399182224,龙海市农村信用合作联社角美信用社,0596-6777420,363107,福建省龙海市角美镇侨光南路1号,--,福建
402399182232,龙海市农村信用合作联社仁和分社,0596-6770185,363107,福建省龙海市角美镇新二十四米大街中段,--,福建
402399182249,龙海市农村信用合作联社石美分社,0596-6792320,363107,福建省龙海市角美镇石美村,--,福建
402399182257,龙海市农村信用合作联社东美信用社,0596-6761720,363107,福建省龙海市角美镇东美村东兴街49号,--,福建
402399182273,龙海市农村信用合作联社程溪信用社,0596-6618021,363112,福建省龙海市程溪镇开放路溪东综合大楼,--,福建
402399182281,龙海市农村信用合作联社下庄分社,0596-6613821,363112,福建省龙海市程溪镇下庄村,--,福建
402399182290,龙海市农村信用合作联社浮山分社,0596-6611436,363112,福建省龙海市程溪镇浮山农场,--,福建
402399182312,龙海市农村信用合作联社海澄信用社,0596-6756642,363102,福建省龙海市海澄镇民政路103号,--,福建
402399182329,龙海市农村信用合作联社月港信用社,0596-6745212,363102,福建省龙海市海澄镇豆巷村西门,--,福建
402399182345,龙海市农村信用合作联社东泗信用社,0596-6728126,363102,福建省龙海市东泗乡碧浦村78号,--,福建
402399182361,龙海市农村信用合作联社浮宫信用社,0596-6825366,363104,福建省龙海市浮宫镇华兴路27号,--,福建
402399182388,龙海市农村信用合作联社白水信用社,0596-6805339,363103,福建省龙海市白水镇井园新大街,--,福建
402399182396,龙海市白水农村信用合作社碧溪分社,0596-6808597,363103,福建省龙海市白水镇碧溪路9号,--,福建
402399182415,龙海市农村信用合作联社东园信用社,0596-6701081,363102,福建省龙海市东园镇东园村后坑,--,福建
402399182431,龙海市农村信用合作联社港尾信用社,0596-6882158,363105,福建省龙海市港尾镇梅市村鸿江路1－5号,--,福建
402399182458,龙海市农村信用合作联社石码信用社,0596-6522797,363100,福建省龙海市石码镇工农路15号,--,福建
402399182474,龙海市石码农村信用合作社渔业分社,0596-6524704,363100,福建省龙海市石码镇解放东路238号,--,福建
402399182499,龙海市农村信用合作联社隆教信用社,0596-6871222,363105,福建省龙海市隆教乡红星村,--,福建
402399182511,龙海市农村信用合作联社锦江分社,0596-6529692,363100,福建省龙海市石码镇人民东路锦中楼2幢1－2号,--,福建
402399182520,龙海市农村信用合作联社福苑分社,0596-6522242,363100,福建省龙海市石码镇九二0路20-22号,--,福建
402399182546,龙海市农村信用合作联社龙江信用社,0596-6523430,363100,福建省龙海市榜山镇平宁村侨村路12号,--,福建
402399182554,龙海市农村信用合作联社浯屿分社,0596-6882158,363105,龙海市港尾镇浯屿村646号,--,福建
402399182562,龙海市农村信用合作联社大桥信用社,0596-6516842,363100,紫泥悬索桥北侧大三亚花园小区耀华楼A幢1层101、102号,--,福建
402399182579,龙海市农村信用合作联社龙池分社,0596-6777420,363107,角美镇龙沁开发区安置地15号楼,--,福建
402399182587,龙海市东泗农村信用合作社虎渡分社,0596-6728126,363102,东泗乡虎渡村过溪社1号,--,福建
402399182595,龙海市农村信用合作联社海门分社,0596-6825366,363104,浮宫镇海平村,--,福建
402399182618,龙海市农村信用合作联社双弟信用社,0596-6878097,363100,龙海市双弟华侨经济开发区侨星管区五一村,--,福建
402399283045,云霄县农村信用合作联社,0596-8539699,363300,福建省云霄县云陵镇绥阳路86号,--,福建
402399283061,云霄县农村信用合作联社营业部,0596-8525079,363300,云霄县云陵镇绥阳路87号,--,福建
402399283070,云霄县农村信用合作联社下坂分社,0596-8501861,363300,福建省云霄县云陵镇下坂村桥头71号,--,福建
402399283088,云霄县农村信用合作联社云漳分社,0596-8537988,363300,福建省云霄县云陵镇云漳路207号,--,福建
402399283123,云霄县农村信用合作联社城关信用社,0596-8539744,363300,福建省云霄县云陵镇云漳路234号,--,福建
402399283131,云霄县农村信用合作联社享堂分社,0596-8534822,363300,福建省云霄县云陵镇云漳路45号,--,福建
402399283140,云霄县城关农村信用合作社竹塔分社,0596-8880306,363300,福建省云霄县东厦镇竹塔村塔南6号,--,福建
402399283158,云霄县农村信用合作联社塘坪分社,0596-8533715,363300,福建省云霄县云陵镇中山路132号,--,福建
402399283174,云霄县农村信用合作联社莆美信用社,0596-8585136,363300,福建省云霄县莆美镇云漳路479号,--,福建
402399283182,云霄县农村信用合作联社高洋分社,0596-8551376,363300,福建省云霄县莆美镇新阳路125号,--,福建
402399283199,云霄县莆美农村信用合作社高塘分社,0596-8535942,363300,福建省云霄县云陵镇云东路126号,--,福建
402399283220,云霄县农村信用合作联社东厦信用社,0596-8888028,363303,福建省云霄县东厦镇东坑村,--,福建
402399283246,云霄县农村信用合作联社陈岱信用社,0596-8668058,363305,福建省云霄县陈岱镇聚星路49号,--,福建
402399283254,云霄县陈岱农村信用合作社礁美分社,0596-8648376,363300,福建省云霄县陈岱镇礁美村落28号,--,福建
402399283279,云霄县农村信用合作联社列屿信用社,0596-8688029,363306,福建省云霄县列屿镇聚华路69号,--,福建
402399283295,云霄县农村信用合作联社常山信用社,0596-8628480,363300,福建省云霄县常山农场常丰路78号,--,福建
402399283318,云霄县农村信用合作联社下河信用社,0596-8548920,363300,福建省云霄县云陵镇金霞路34号,--,福建
402399283334,云霄县农村信用合作联社车圩信用社,0596-8720008,363307,福建省云霄县下河乡车圩村,--,福建
402399283359,云霄县农村信用合作联社马铺信用社,0596-8788189,363308,福建省云霄县马铺乡马铺圩110号,--,福建
402399283375,云霄县农村信用合作联社火田信用社,0596-8828228,363300,福建省云霄县火田镇政和路49号,--,福建
402399283391,云霄县农村信用合作联社西林信用社,0596-8561883,363300,福建省云霄县火田镇西林村,--,福建
402399283414,云霄县农村信用合作联社和平信用社,0596-8768368,363300,福建省云霄县和平农场商店边,--,福建
402399384049,漳浦县农村信用合作联社,0596-3109390,363200,福建省漳浦县绥安镇朝阳路64号,--,福建
402399384065,漳浦县农村信用合作联社营业部,0596-3107670,363200,漳浦县绥安镇朝阳路64号,--,福建
402399384073,漳浦县农村信用合作联社泰怡园分社,0596-3225768,363200,福建省漳浦县绥安镇麦市街92号,--,福建
402399384090,漳浦县农村信用合作联社城关信用社,0596-3221995,363200,福建省漳浦县绥安镇北大街79号,--,福建
402399384104,漳浦县农村信用合作联社大南坂分社,0596-3180210,363200,福建省漳浦县大南坂324国道旁,--,福建
402399384112,漳浦县农村信用合作联社火烧埔分社,0596-3170640,363200,福建省漳浦县绥安镇火烧埔,--,福建
402399384129,漳浦县农村信用合作联社长桥分社,0596-3852407,363204,福建省漳浦县长桥镇长春街,--,福建
402399384137,漳浦县农村信用合作联社南浦分社,0596-3842166,363203,福建省漳浦县南浦乡新龙街,--,福建
402399384153,漳浦县农村信用合作联社石榴信用社,0596-3832029,363201,福建省漳浦县石榴镇石榴村市场边,--,福建
402399384161,漳浦县农村信用合作联社象牙分社,0596-3832087,363201,福建省漳浦县石榴镇象牙村,--,福建
402399384188,漳浦县农村信用合作联社盘陀信用社,0596-3822258,363202,福建省漳浦县盘陀镇324国道旁,--,福建
402399384207,漳浦县农村信用合作联社旧镇信用社,0596-3763812,363213,福建省漳浦县旧镇镇笼鸡尾,--,福建
402399384240,漳浦县农村信用合作联社赤土信用社,0596-3862018,363212,福建省漳浦县赤土乡赤土圩,--,福建
402399384274,漳浦县农村信用合作联社霞美信用社,0596-3742082,363214,福建省漳浦县霞美镇云霞路206号,--,福建
402399384299,漳浦县农村信用合作联社佛昙信用社,0596-3665101,363208,福建省漳浦县佛潭镇商贸街285号,--,福建
402399384311,漳浦县农村信用合作联社马坪分社,0596-3632005,363208,福建省漳浦县马坪镇马坪村旁,--,福建
402399384320,漳浦县佛潭农村信用合作社前亭分社,0596-3642220,363207,福建省漳浦县前亭镇圩仔村梅亭街,--,福建
402399384346,漳浦县农村信用合作联社赤岭信用社,0596-3622210,363205,福建省漳浦县赤岭乡富岭街22号,--,福建
402399384362,漳浦县农村信用合作联社赤湖信用社,0596-3702456,363209,福建省漳浦县赤湖镇北桥村锦湖大道,--,福建
402399384387,漳浦县农村信用合作联社湖西信用社,0596-3601721,363206,福建省漳浦县湖西乡畲族乡市场边,--,福建
402399384400,漳浦县农村信用合作联社杜浔信用社,0596-3881156,363215,福建省漳浦县杜浔镇通达路,--,福建
402399384418,漳浦县农村信用合作联社沙西分社,0596-3812369,363216,福建省漳浦县沙西镇沙西村圩边,--,福建
402399384434,漳浦县农村信用合作联社古雷信用社,0596-3802022,363217,福建省漳浦县古雷镇东林村,--,福建
402399384459,漳浦县农村信用合作联社竹屿信用社,0596-3729331,363210,福建省漳浦县竹屿盐场广场边,--,福建
402399384467,漳浦县农村信用合作联社深土分社,0596-3722188,363210,福建省漳浦县深土镇山边村,--,福建
402399384483,漳浦县农村信用合作联社官浔信用社,0596-3612087,363218,福建省漳浦县官浔镇西北白灰26号,--,福建
402399384506,漳浦县农村信用合作联社绥安信用社,0596-3103548,363200,福建省漳浦县绥安镇河尾新村,--,福建
402399384514,漳浦县农村信用合作联社龙泉分社,0596-3228993,363200,福建省漳浦县绥安镇龙泉路燃料宿舍楼下,--,福建
402399384539,漳浦县绥安农村信用合作社城南分社,0596-3102878,363200,福建省漳浦县绥安镇大亭路,--,福建
402399384555,漳浦县农村信用合作联社绥西分社,0596-3228963,363200,福建省漳浦县绥安镇青年路14号,--,福建
402399384571,漳浦县绥安农村信用合作社西施岭分社,0596-3227189,363200,福建省漳浦县绥安镇西湖中华路2号,--,福建
402399384580,漳浦县农村信用社六鳌分社,5963731599,363200,漳浦县六鳌镇鳌西村元霄街154号,--,福建
402399485045,诏安县农村信用合作联社,0596-3322969,363500,福建省诏安县南诏镇文峰街玉良路82号,--,福建
402399485061,诏安县农村信用合作联社营业部,0596-3323884,363500,诏安县南诏镇文峰街玉良路82号,--,福建
402399485088,诏安县农村信用合作联社四都信用社,0596-3523027,363502,福建省诏安县四都镇外埕村,--,福建
402399485096,诏安县农村信用合作联社梅洲分社,0596-3532531,363501,福建省诏安县四都镇梅洲村,--,福建
402399485115,诏安县农村信用合作联社金星信用社,0596-3552007,363503,福建省诏安县金星乡公仔店村,--,福建
402399485131,诏安县农村信用合作联社梅岭信用社,0596-3562030,363504,福建省诏安县梅岭镇下河村,--,福建
