bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
402372700286,蒙城县农村信用合作联社常兴信用社,0558-7971277,233500,蒙城县常兴镇政府南30米,--,安徽
402372700294,蒙城县农村信用合作联社三义信用社,0558-7791025,233500,蒙城县三义镇政府西侧,--,安徽
402372700309,蒙城县农村信用合作联社城关信用社,0558-7629583,233500,蒙城县新城路钟鼓楼下,--,安徽
402372700384,蒙城县农村信用合作联社马集信用社,0558-7961159,233500,蒙城县马集街,--,安徽
402372700392,蒙城县农村信用合作联社乐土信用社,0558-7871044,233500,蒙城县乐土供销社对面,--,安徽
402372700405,蒙城县农村信用合作联社吕望分社,0558-786500,233500,蒙城县乐土镇吕望粮站对面,--,安徽
402372700421,蒙城县农村信用合作联社篱笆信用社,0558-7997132,233500,蒙城县篱笆乡政府西侧,--,安徽
402372700448,蒙城县农村信用合作联社罗集信用社,0558-7801359,233500,蒙城县罗集乡政府东侧,--,安徽
402372700456,蒙城县农村信用合作联社楚村信用社,0558-7781020,233500,蒙城县楚村镇工商分局南侧,--,安徽
402372700464,蒙城县农村信用合作联社庄周信用社,0558-7623345,233500,蒙城县淮中大楼楼下,--,安徽
402372700510,蒙城县农村信用合作联社辛集信用社,0558-7701221,233500,蒙城县辛集派出所东南50米,--,安徽
402372700536,蒙城县农村信用合作联社坛城信用社,0558-7741016,233500,蒙城县坛城镇政府北300米,--,安徽
402372700544,蒙城县农村信用合作社联合社营业部,0558-7623529,233500,安徽省蒙城县东城路8号,--,安徽
402372800010,阜南县农村信用合作社联合社营业部,0558-6719581,236300,安徽省阜南县城郊正阳路北侧新建营业楼,--,安徽
402372900019,颍上县农村信用合作社联合社营业部,0558-4417108,236200,安徽省颍上县解放北路北头,--,安徽
402373100014,界首市农村信用合作社联合社营业部,0558-4810798,236500,安徽省界首市中原路133号,--,安徽
402373200015,利辛县农村信用合作社联合社营业部,0558-8816989,236700,安徽省利辛县城关镇文州路,--,安徽
402373200023,利辛县农村信用合作联社春店信用社,0558-8812028,236700,利辛县利辛宾馆南50米,--,安徽
402373200066,利辛县农村信用合作联社城关信用社,0558-8812162,236700,利辛县人民路物资局楼下,--,安徽
402373200111,利辛县农村信用合作联社双桥信用社,0558-8850136,236700,利辛县长途汽车站西100米,--,安徽
402373200162,利辛县农村信用合作联社江集信用社,0558-8027233,236700,利辛县江集镇派出所东200米,--,安徽
402373200187,利辛县农村信用合作联社旧城信用社,0558-8090228,236700,利辛县旧城镇医院西20米,--,安徽
402373200195,利辛县农村信用合作联社西潘楼信用社,0558-8051326,236700,利辛县西潘楼镇工商分局东侧,--,安徽
402373200200,利辛县农村信用合作联社张村信用社,0558-8031688,236700,利辛县张村镇政府南200米,--,安徽
402373200242,利辛县农村信用合作联社汝集信用社,0558-8069226,236700,利辛县汝集镇阜涡路西侧,--,安徽
402373200275,利辛县农村信用合作联社巩店信用社,0558-8088236,236700,利辛县巩店镇工商所东侧,--,安徽
402373200283,利辛县农村信用合作联社王市信用社,0558-8040558,236700,利辛县王市镇邮电局东侧,--,安徽
402373200306,利辛县农村信用合作联社永兴信用社,0558-8911741,236700,利辛县永兴镇工商所东侧,--,安徽
402373200314,利辛县农村信用合作联社胡集信用社,0558-8906311,236700,利辛县胡集镇政府西侧150米,--,安徽
402373200347,利辛县农村信用合作联社展沟信用社,0558-8929241,236700,利辛县展沟镇水利站东侧,--,安徽
402373200363,利辛县农村信用合作联社阚疃信用社,0558-8961209,236700,利辛县阚疃镇政府南60米,--,安徽
402373200380,利辛县农村信用合作联社丹凤信用社,0558-8938026,236700,利辛县丹凤乡派出所东60米,--,安徽
402373200402,利辛县农村信用合作联社刘家集信用社,0558-8095376,236700,利辛县刘家集乡政府北侧,--,安徽
402373200419,利辛县农村信用合作联社孙集信用社,0558-8012558,236700,利辛县孙集镇派出所对面,--,安徽
402373200427,利辛县农村信用合作联社纪王场信用社,0558-8029289,236700,利辛县纪王场乡政府西300米,--,安徽
402373200435,利辛县农村信用合作联社王人信用社,0558-8079227,236700,利辛县王人一小对面,--,安徽
402373200451,利辛县农村信用合作联社马店孜信用社,0558-8971365,236700,利辛县马店孜镇政府对面,--,安徽
402373200460,利辛县农村信用合作联社大李集信用社,0558-8915210,236700,利辛县大李集镇政府南200米,--,安徽
402373200478,利辛县农村信用合作联社新张集信用社,0558-8950761,236700,利辛县新张集乡邮电局北侧,--,安徽
402373200494,利辛县农村信用合作联社程家集信用社,0558-8980989,236700,利辛县程家集镇派出所东40米,--,安徽
402373200509,利辛县农村信用合作联社望疃信用社,0558-8933332,236700,利辛县望町疃镇邮电局东侧,--,安徽
402373200517,利辛县农村信用合作联社宏大信用社,0558-8812995,236700,利辛县人民银行楼下,--,安徽
402374000015,宿州市郊区农村信用合作社联合社营业部,3029914,234000,安徽省宿州市运粮河路一号,--,安徽
402374000023,宿州市区农村信用合作联社褚兰信用社,0557-4910147,234000,宿州市褚兰镇褚兰镇政府路,--,安徽
402374000031,宿州市区农村信用合作联社杨庄信用社,0557-4310269,234000,宿州市杨庄乡杨庄街,--,安徽
402374000040,宿州市区农村信用合作联社曹村信用社,0557-4380119,234000,宿州市曹村镇曹村街,--,安徽
402374000058,宿州市区农村信用合作联社夹沟信用社,0557-4286305,234000,宿州市夹沟镇夹沟街,--,安徽
402374000066,宿州市区农村信用合作联社支河信用社,0557-4211118,234000,宿州市支河乡支河街,--,安徽
402374000074,宿州市区农村信用合作联社栏杆信用社,0557-4861253,234000,宿州市栏杆镇栏杆街,--,安徽
402374000082,宿州市区农村信用合作联社解集信用社,0557-4810112,234000,宿州市解集乡解集街,--,安徽
402374000099,宿州市区农村信用合作联社时村信用社,0557-4641123,234000,宿州市时村镇时村街,--,安徽
402374000103,宿州市区农村信用合作联社桃沟信用社,0557-4611027,234000,宿州市桃沟乡桃沟街,--,安徽
402374000111,宿州市区农村信用合作联社永安信用社,0557-4768121,234000,宿州市永安乡永安街,--,安徽
402374000120,宿州市区农村信用合作联社顺河信用社,0557-4181113,234000,宿州市顺河乡顺河街,--,安徽
402374000138,宿州市区农村信用合作联社符离信用社,0557-4081544,234000,宿州市符离镇符离街,--,安徽
402374000146,宿州市区农村信用合作联社汴河信用社,0557-3600524,234000,宿州市汴河镇宿符路西侧,--,安徽
402374000154,宿州市区农村信用合作联社灰古信用社,0557-4771006,234000,宿州市灰古镇灰古街,--,安徽
402374000162,宿州市区农村信用合作联社蒿沟信用社,0557-4550213,234000,宿州市蒿沟乡蒿沟街,--,安徽
402374000179,宿州市区农村信用合作联社苗安信用社,0557-4510133,234000,宿州市苗安镇苗安街,--,安徽
402374000187,宿州市区农村信用合作联社大店信用社,0557-2979130,234000,宿州市大店镇大店街,--,安徽
402374000195,宿州市农村信用合作联社区朱仙庄信用社,0557-2771243,234000,宿州市朱仙庄镇朱仙庄街,--,安徽
402374000200,宿州市区农村信用合作联社芦岭信用社,0557-2881927,234000,宿州市芦岭镇工人路,--,安徽
402374000218,宿州市区农村信用合作联社龙王庙信用社,0557-2812567,234000,宿州市龙王庙乡龙王庙街,--,安徽
402374000226,宿州市区农村信用合作联社西寺坡信用社,0557-2511511,234000,宿州市西寺坡乡西寺坡街,--,安徽
402374000234,宿州市区农村信用合作联社北杨寨信用社,0557-2561869,234000,宿州市北杨寨乡政府对面,--,安徽
402374000242,宿州市区农村信用合作联社祁县信用社,0557-2658222,234000,宿州市祁县镇206国道西侧,--,安徽
402374000259,宿州市区农村信用合作联社永镇信用社,0557-2610213,234000,宿州市永镇乡永镇街,--,安徽
402374000267,宿州市区农村信用合作联社曙光信用社,0557-3313261,234000,宿州市道东汴河路54号,--,安徽
402374000275,宿州市区农村信用合作联社东关信用社,0557-3025060,234000,宿州市宿怀北路316号,--,安徽
402374000283,宿州市区农村信用合作联社三里信用社,0557-3907259,234000,宿州市宿怀南路73号,--,安徽
402374000291,宿州市区农村信用合作联社南关信用社,0557-3022094,234000,宿州市运粮河路1号,--,安徽
402374000306,宿州市区农村信用合作联社北关信用社,0557-3030450,234000,宿州市淮海中路19号,--,安徽
402374000314,宿州市区农村信用合作联社西关信用社,0557-3693919,234000,宿州市汴河西路36号,--,安徽
402374000322,宿州市区农村信用合作联社三八信用社,0557-3635503,234000,宿州市三八乡三八路,--,安徽
402374000339,宿州市区农村信用合作联社西二铺信用社,0557-3657313,234000,宿州市二卜乡二卜街,--,安徽
402374000355,宿州市区农村信用合作联社济通分社,0557-3022568,234000,宿州市胜利西路401号,--,安徽
402374000419,宿州市区农村信用合作联社桃山分社,0557-4372336,234000,宿州市曹村镇桃山集,--,安徽
402374000435,宿州市区农村信用合作联社闵贤分社,0557-4370010,234000,宿州市曹村镇闵贤村,--,安徽
402374000568,宿州市区农村信用合作联社西街储蓄所,0557-4641122,234000,宿州市时村镇时村村,--,安徽
402374000605,宿州市区农村信用合作联社丁集分社,0557-4075001,234000,宿州市符离镇丁集村,--,安徽
402374000621,宿州市区农村信用合作联社褚庄分社,0557-4071172,234000,宿州市符离镇褚庄村,--,安徽
402374000630,宿州市区农村信用合作联社东方红储蓄所,0557-2196988,234000,宿州市符离镇东方红路,--,安徽
402374000697,宿州市区农村信用合作联社二铺分社,0557-2872313,234000,宿州市朱仙庄镇二卜村,--,安徽
402374000701,宿州市区农村信用合作联社三铺分社,0557-2766036,234000,宿州市朱仙庄镇三卜村,--,安徽
402374000736,宿州市区农村信用合作联社求知路分社,0557-2882323,234000,宿州市芦岭镇求知路,--,安徽
402374000769,宿州市区农村信用合作联社桃园信用社,0557-2551117,234000,宿州市桃园镇新区005号,--,安徽
402374000777,宿州市区农村信用合作联社开发区信用社,0557-2581084,234000,宿州市北杨寨乡后付村,--,安徽
402374000808,宿州市区农村信用合作联社老街分社,0557-2656400,234000,宿州市祁县镇祁县街,--,安徽
402374000816,宿州市区农村信用合作联社方店分社,0557-2600183,234000,宿州市永镇乡方店村,--,安徽
402374000824,宿州市区农村信用合作联社大营分社,0557-2620088,234000,宿州市永镇乡大营村,--,安徽
402374000832,宿州市区农村信用合作联社南苑分社,0557-3927201,234000,宿州市淮河东路9号,--,安徽
402374000865,宿州市区农村信用合作联社银河分社,0557-3961972,234000,宿州市新区银河一路108号,--,安徽
402374000904,宿州市区农村信用合作联社宿蒙路分社,0557-3690713,234000,宿州市宿蒙路口,--,安徽
402374000912,宿州市区农村信用合作联社怀远北路储蓄所,0557-3682811,234000,宿州市怀远北路307号,--,安徽
402374000937,宿州市区农村信用合作联社淮海信用社,0557-3903592,234000,宿州市淮海南路信合小区,--,安徽
402374000953,宿州市区农村信用合作联社西昌路分社,0557-3046127,234000,宿州市西昌路18号,--,安徽
402374000988,宿州市区农村信用合作联社北苑分社,0557-3081976,234000,宿州市公园路116号,--,安徽
402374000996,宿州市区农村信用合作联社淮海北路分社,0557-3622517,234000,宿州市淮海北路473号,--,安徽
402374001000,宿州市区农村信用合作联社浍水西路分社,0557-3914149,234000,宿州市浍水西路177号,--,安徽
402374001018,宿州市区农村信用合作联社西仙桥分社,0557-3054192,234000,宿州市胜利西路624号,--,安徽
402374001034,宿州市区农村信用合作联社美庐信用社,0557-3936727,234000,宿州市美庐花园,--,安徽
402374200017,砀山县农村信用合作社联合社营业部,0557-8032550,235300,安徽省宿州市砀山县城关镇道北路北侧,--,安徽
402374200025,砀山县农村信用合作联社城关信用社,0557-8028361,235300,砀山县城关镇大隅口梨都大厦楼下,--,安徽
402374200033,砀山县农村信用合作联社陇海信用社,0557-8821292,235300,砀山县陇海乡毛园村,--,安徽
402374200041,砀山县农村信用合作联社李庄信用社,0557-8660159,235322,砀山县李庄镇政府南侧,--,安徽
402374200050,砀山县农村信用合作联社唐寨信用社,0557-8700014,235318,砀山县唐寨镇政府西侧,--,安徽
402374200068,砀山县农村信用合作联社葛集信用社,0557-8973620,235317,砀山县葛集镇政府西侧,--,安徽
402374200076,砀山县农村信用合作联社周寨信用社,0557-8499025,235314,砀山县周寨镇政府南侧,--,安徽
402374200084,砀山县农村信用合作联社玄庙信用社,0557-8550070,235313,砀山县玄庙镇政府北侧,--,安徽
402374200092,砀山县农村信用合作联社权集信用社,0557-8415399,235313,砀山县权集乡许庄村,--,安徽
402374200105,砀山县农村信用合作联社官庄信用社,0557-8250070,235300,砀山县官庄镇政府南侧,--,安徽
402374200113,砀山县农村信用合作联社赵屯信用社,0557-8883265,235300,砀山县火车站,--,安徽
